ts_code,trade_time,open,high,low,close,vol,amount
000758.SZ,2026-04-01 11:00:00,6.63,6.64,6.63,6.64,34300,227563.0
000758.SZ,2026-04-01 11:01:00,6.63,6.64,6.63,6.63,101600,673655.0
000758.SZ,2026-04-01 11:02:00,6.63,6.64,6.63,6.64,73400,486891.0
000758.SZ,2026-04-01 11:03:00,6.63,6.64,6.63,6.64,16400,108761.0
000758.SZ,2026-04-01 11:04:00,6.63,6.64,6.63,6.63,16800,111395.0
000758.SZ,2026-04-01 11:05:00,6.64,6.64,6.62,6.63,64400,426933.0
000758.SZ,2026-04-01 11:06:00,6.63,6.63,6.62,6.63,9900,65575.0
000758.SZ,2026-04-01 11:07:00,6.62,6.63,6.62,6.62,37200,246576.0
000758.SZ,2026-04-01 11:08:00,6.62,6.63,6.62,6.63,12500,82803.0
000758.SZ,2026-04-01 11:09:00,6.62,6.63,6.62,6.63,21200,140352.0
000758.SZ,2026-04-01 11:10:00,6.62,6.63,6.62,6.63,19100,126570.0
000758.SZ,2026-04-01 11:11:00,6.63,6.63,6.62,6.62,65300,432320.0
000758.SZ,2026-04-01 11:12:00,6.62,6.63,6.62,6.62,23100,153020.0
000758.SZ,2026-04-01 11:13:00,6.63,6.63,6.62,6.63,77400,512826.0
000758.SZ,2026-04-01 11:14:00,6.63,6.63,6.62,6.62,22500,148992.0
000758.SZ,2026-04-01 11:15:00,6.62,6.63,6.62,6.63,61400,407064.0
000758.SZ,2026-04-01 11:16:00,6.63,6.63,6.62,6.63,76100,504385.0
000758.SZ,2026-04-01 11:17:00,6.63,6.64,6.63,6.64,57500,381373.0
000758.SZ,2026-04-01 11:18:00,6.64,6.64,6.63,6.64,21100,140045.0
000758.SZ,2026-04-01 11:19:00,6.64,6.65,6.64,6.65,92500,614240.0
000758.SZ,2026-04-01 11:20:00,6.64,6.65,6.64,6.64,75200,499417.0
000758.SZ,2026-04-01 11:21:00,6.64,6.64,6.63,6.63,40000,265461.0
000758.SZ,2026-04-01 11:22:00,6.63,6.63,6.62,6.63,91600,607267.0
000758.SZ,2026-04-01 11:23:00,6.62,6.62,6.62,6.62,20500,135764.0
000758.SZ,2026-04-01 11:24:00,6.62,6.63,6.62,6.62,14200,94093.0
000758.SZ,2026-04-01 11:25:00,6.62,6.63,6.62,6.63,36800,243702.0
000758.SZ,2026-04-01 11:26:00,6.63,6.63,6.61,6.62,137900,912918.0
000758.SZ,2026-04-01 11:27:00,6.61,6.63,6.61,6.63,74200,491129.0
000758.SZ,2026-04-01 11:28:00,6.63,6.63,6.61,6.61,21800,144279.0
000758.SZ,2026-04-01 11:29:00,6.61,6.62,6.61,6.62,37700,249233.0
000758.SZ,2026-04-01 11:30:00,6.61,6.62,6.61,6.62,7100,46953.0
000758.SZ,2026-04-01 13:01:00,6.62,6.62,6.59,6.6,1060900,7002550.0
000758.SZ,2026-04-01 13:02:00,6.59,6.6,6.59,6.6,39000,257229.0
000758.SZ,2026-04-01 13:03:00,6.59,6.6,6.59,6.6,16200,106917.0
000758.SZ,2026-04-01 13:04:00,6.59,6.61,6.59,6.6,101600,670627.0
000758.SZ,2026-04-01 13:05:00,6.61,6.61,6.6,6.6,16000,105708.0
000758.SZ,2026-04-01 13:06:00,6.59,6.6,6.59,6.6,60900,401911.0
000758.SZ,2026-04-01 13:07:00,6.59,6.6,6.59,6.6,53000,349768.0
000758.SZ,2026-04-01 13:08:00,6.6,6.61,6.6,6.61,25500,168396.0
000758.SZ,2026-04-01 13:09:00,6.61,6.61,6.6,6.61,21500,142001.0
000758.SZ,2026-04-01 13:10:00,6.6,6.61,6.6,6.61,30600,202240.0
000758.SZ,2026-04-01 13:11:00,6.61,6.62,6.61,6.62,126200,834179.0
000758.SZ,2026-04-01 13:12:00,6.61,6.62,6.61,6.61,13200,87282.0
000758.SZ,2026-04-01 13:13:00,6.61,6.62,6.61,6.61,38600,255182.0
000758.SZ,2026-04-01 13:14:00,6.61,6.62,6.61,6.62,47100,311719.0
000758.SZ,2026-04-01 13:15:00,6.62,6.62,6.61,6.61,15200,100619.0
000758.SZ,2026-04-01 13:16:00,6.62,6.62,6.61,6.61,10300,68178.0
000758.SZ,2026-04-01 13:17:00,6.62,6.62,6.61,6.62,115900,766354.0
000758.SZ,2026-04-01 13:18:00,6.61,6.62,6.61,6.62,2600,17195.0
000758.SZ,2026-04-01 13:19:00,6.61,6.62,6.61,6.61,25100,166032.0
000758.SZ,2026-04-01 13:20:00,6.61,6.62,6.61,6.62,14700,97192.0
000758.SZ,2026-04-01 13:21:00,6.61,6.62,6.61,6.61,22400,148086.0
000758.SZ,2026-04-01 13:22:00,6.62,6.62,6.61,6.62,15400,101840.0
000758.SZ,2026-04-01 13:23:00,6.61,6.61,6.61,6.61,7100,46931.0
000758.SZ,2026-04-01 13:24:00,6.62,6.62,6.61,6.62,41000,271208.0
000758.SZ,2026-04-01 13:25:00,6.61,6.62,6.61,6.61,73600,486632.0
000758.SZ,2026-04-01 13:26:00,6.62,6.62,6.61,6.61,32000,211800.0
000758.SZ,2026-04-01 13:27:00,6.62,6.62,6.61,6.61,19000,125652.0
000758.SZ,2026-04-01 13:28:00,6.64,6.64,6.63,6.64,384600,2547963.0
000758.SZ,2026-04-01 13:29:00,6.64,6.65,6.63,6.65,343300,2279397.0
000758.SZ,2026-04-01 13:30:00,6.65,6.65,6.64,6.65,19800,131644.0
000758.SZ,2026-04-01 13:31:00,6.65,6.65,6.65,6.65,175500,1167075.0
000758.SZ,2026-04-01 13:32:00,6.65,6.65,6.64,6.65,47100,313170.0
000758.SZ,2026-04-01 13:33:00,6.65,6.66,6.65,6.65,214100,1423898.0
000758.SZ,2026-04-01 13:34:00,6.65,6.65,6.64,6.65,82000,545192.0
000758.SZ,2026-04-01 13:35:00,6.64,6.65,6.64,6.65,208000,1383091.0
000758.SZ,2026-04-01 13:36:00,6.65,6.65,6.64,6.65,137000,911016.0
000758.SZ,2026-04-01 13:37:00,6.64,6.65,6.64,6.64,36600,243130.0
000758.SZ,2026-04-01 13:38:00,6.64,6.64,6.63,6.63,171200,1136584.0
000758.SZ,2026-04-01 13:39:00,6.64,6.64,6.63,6.64,70086,465340.2
000758.SZ,2026-04-01 13:40:00,6.63,6.65,6.63,6.64,57100,379197.0
000758.SZ,2026-04-01 13:41:00,6.63,6.64,6.63,6.64,83000,551129.0
000758.SZ,2026-04-01 13:42:00,6.64,6.66,6.64,6.66,248100,1649583.0
000758.SZ,2026-04-01 13:43:00,6.65,6.66,6.65,6.65,93100,619376.0
000758.SZ,2026-04-01 13:44:00,6.65,6.66,6.65,6.65,104200,692933.0
000758.SZ,2026-04-01 13:45:00,6.65,6.66,6.65,6.65,34400,228920.0
000758.SZ,2026-04-01 13:46:00,6.65,6.66,6.64,6.65,183600,1221168.0
000758.SZ,2026-04-01 13:47:00,6.64,6.65,6.64,6.64,52500,348818.0
000758.SZ,2026-04-01 13:48:00,6.64,6.65,6.63,6.63,118900,789504.0
000758.SZ,2026-04-01 13:49:00,6.64,6.64,6.63,6.63,23200,153826.0
000758.SZ,2026-04-01 13:50:00,6.63,6.64,6.63,6.64,29900,198429.0
000758.SZ,2026-04-01 13:51:00,6.63,6.64,6.63,6.63,30400,201796.0
000758.SZ,2026-04-01 13:52:00,6.64,6.64,6.64,6.64,37900,251656.0
000758.SZ,2026-04-01 13:53:00,6.64,6.64,6.63,6.64,89500,594280.0
000758.SZ,2026-04-01 13:54:00,6.64,6.64,6.64,6.64,38600,256309.0
000758.SZ,2026-04-01 13:55:00,6.63,6.64,6.63,6.63,111600,739990.0
000758.SZ,2026-04-01 13:56:00,6.63,6.64,6.62,6.62,53100,352048.0
000758.SZ,2026-04-01 13:57:00,6.63,6.63,6.61,6.61,180900,1196798.0
000758.SZ,2026-04-01 13:58:00,6.61,6.61,6.59,6.59,533600,3521152.0
000758.SZ,2026-04-01 13:59:00,6.6,6.61,6.59,6.6,63800,420811.0
000758.SZ,2026-04-01 14:00:00,6.6,6.61,6.6,6.6,23200,153150.0
000758.SZ,2026-04-01 14:01:00,6.6,6.61,6.6,6.61,36300,239634.0
000758.SZ,2026-04-01 14:02:00,6.61,6.62,6.61,6.62,25500,168533.0
000758.SZ,2026-04-01 14:03:00,6.61,6.62,6.61,6.62,6400,42314.0
000758.SZ,2026-04-01 14:04:00,6.62,6.62,6.61,6.62,25900,171206.0
000758.SZ,2026-04-01 14:05:00,6.62,6.62,6.61,6.62,26100,172595.0
000758.SZ,2026-04-01 14:06:00,6.62,6.62,6.61,6.61,26600,175944.0
000758.SZ,2026-04-01 14:07:00,6.62,6.63,6.62,6.63,67400,446249.0
000758.SZ,2026-04-01 14:08:00,6.62,6.63,6.62,6.62,31600,209197.0
000758.SZ,2026-04-01 14:09:00,6.63,6.63,6.62,6.62,18400,121850.0
000758.SZ,2026-04-01 14:10:00,6.62,6.62,6.62,6.62,15100,99933.0
000758.SZ,2026-04-01 14:11:00,6.62,6.63,6.62,6.62,34800,230422.0
000758.SZ,2026-04-01 14:12:00,6.62,6.62,6.61,6.62,9500,62849.0
000758.SZ,2026-04-01 14:13:00,6.62,6.62,6.61,6.62,14000,92670.0
000758.SZ,2026-04-01 14:14:00,6.62,6.62,6.61,6.62,65300,432259.0
000758.SZ,2026-04-01 14:15:00,6.62,6.63,6.62,6.63,22200,147027.0
000758.SZ,2026-04-01 14:16:00,6.62,6.63,6.62,6.62,17100,113204.0
000758.SZ,2026-04-01 14:17:00,6.62,6.63,6.62,6.62,20000,132433.0
000758.SZ,2026-04-01 14:18:00,6.63,6.63,6.61,6.62,72000,476555.0
000758.SZ,2026-04-01 14:19:00,6.62,6.63,6.62,6.62,59500,393896.0
000758.SZ,2026-04-01 14:20:00,6.62,6.62,6.61,6.62,33900,224428.0
000758.SZ,2026-04-01 14:21:00,6.62,6.63,6.61,6.62,54100,358001.0
000758.SZ,2026-04-01 14:22:00,6.61,6.63,6.61,6.62,53500,354172.0
000758.SZ,2026-04-01 14:23:00,6.62,6.63,6.62,6.63,86600,573846.0
000758.SZ,2026-04-01 14:24:00,6.62,6.62,6.61,6.62,164300,1087421.0
000758.SZ,2026-04-01 14:25:00,6.61,6.62,6.61,6.62,54100,357916.0
000758.SZ,2026-04-01 14:26:00,6.62,6.62,6.61,6.61,53000,350734.0
000758.SZ,2026-04-01 14:27:00,6.62,6.62,6.61,6.62,83100,549473.0
000758.SZ,2026-04-01 14:28:00,6.61,6.62,6.61,6.62,20900,138229.0
000758.SZ,2026-04-01 14:29:00,6.61,6.62,6.61,6.62,106000,701677.0
000758.SZ,2026-04-01 14:30:00,6.62,6.63,6.62,6.63,40700,269514.0
000758.SZ,2026-04-01 14:31:00,6.62,6.63,6.62,6.63,18400,121934.0
000758.SZ,2026-04-01 14:32:00,6.63,6.63,6.62,6.63,59500,394092.0
000758.SZ,2026-04-01 14:33:00,6.62,6.63,6.62,6.62,155800,1031412.0
000758.SZ,2026-04-01 14:34:00,6.62,6.63,6.62,6.62,81300,538397.0
000758.SZ,2026-04-01 14:35:00,6.63,6.63,6.62,6.63,41300,273470.0
000758.SZ,2026-04-01 14:36:00,6.63,6.63,6.62,6.62,38000,251903.0
000758.SZ,2026-04-01 14:37:00,6.63,6.63,6.62,6.63,36700,243260.0
000758.SZ,2026-04-01 14:38:00,6.63,6.63,6.62,6.63,73300,485684.0
000758.SZ,2026-04-01 14:39:00,6.63,6.64,6.63,6.63,272600,1807628.0
000758.SZ,2026-04-01 14:40:00,6.63,6.64,6.63,6.63,30100,199722.0
000758.SZ,2026-04-01 14:41:00,6.64,6.64,6.63,6.63,163900,1088124.0
000758.SZ,2026-04-01 14:42:00,6.63,6.64,6.63,6.64,37100,246216.0
000758.SZ,2026-04-01 14:43:00,6.63,6.64,6.63,6.63,51000,338384.0
000758.SZ,2026-04-01 14:44:00,6.63,6.64,6.63,6.64,52800,350200.0
000758.SZ,2026-04-01 14:45:00,6.63,6.64,6.63,6.64,83400,553481.0
000758.SZ,2026-04-01 14:46:00,6.64,6.65,6.64,6.64,153900,1022025.0
000758.SZ,2026-04-01 14:47:00,6.65,6.65,6.64,6.65,68100,452342.0
000758.SZ,2026-04-01 14:48:00,6.65,6.65,6.64,6.64,35500,235850.0
000758.SZ,2026-04-01 14:49:00,6.64,6.65,6.64,6.65,91100,605401.0
000758.SZ,2026-04-01 14:50:00,6.64,6.66,6.64,6.65,521400,3467313.0
000758.SZ,2026-04-01 14:51:00,6.65,6.66,6.65,6.65,120600,802191.0
000758.SZ,2026-04-01 14:52:00,6.65,6.66,6.65,6.66,107000,711922.0
000758.SZ,2026-04-01 14:53:00,6.66,6.66,6.65,6.65,118300,787022.0
000758.SZ,2026-04-01 14:54:00,6.66,6.66,6.65,6.65,218200,1451962.0
000758.SZ,2026-04-01 14:55:00,6.65,6.66,6.65,6.65,196600,1308130.0
000758.SZ,2026-04-01 14:56:00,6.65,6.66,6.65,6.65,153700,1022554.0
000758.SZ,2026-04-01 14:57:00,6.65,6.66,6.65,6.66,215700,1435513.0
000758.SZ,2026-04-01 14:58:00,6.66,6.66,6.66,6.66,0,0.0
000758.SZ,2026-04-01 14:59:00,6.66,6.66,6.66,6.66,0,0.0
000758.SZ,2026-04-01 15:00:00,6.65,6.65,6.65,6.65,623400,4145610.0
000758.SZ,2026-04-02 09:30:00,6.63,6.63,6.62,6.62,343600,2277998.0
000758.SZ,2026-04-02 09:31:00,6.6,6.61,6.55,6.55,1029400,6771442.0
000758.SZ,2026-04-02 09:32:00,6.54,6.56,6.53,6.56,682100,4463304.0
000758.SZ,2026-04-02 09:33:00,6.56,6.56,6.54,6.54,539800,3536093.0
000758.SZ,2026-04-02 09:34:00,6.54,6.56,6.54,6.56,408200,2674075.0
000758.SZ,2026-04-02 09:35:00,6.55,6.56,6.54,6.55,477100,3125361.0
000758.SZ,2026-04-02 09:36:00,6.56,6.56,6.54,6.55,452600,2964125.0
000758.SZ,2026-04-02 09:37:00,6.54,6.58,6.54,6.58,422600,2771272.0
000758.SZ,2026-04-02 09:38:00,6.58,6.59,6.57,6.58,337500,2220699.0
000758.SZ,2026-04-02 09:39:00,6.59,6.59,6.57,6.58,313300,2060648.0
000758.SZ,2026-04-02 09:40:00,6.57,6.6,6.57,6.6,265500,1747930.0
000758.SZ,2026-04-02 09:41:00,6.61,6.61,6.59,6.6,263900,1742145.0
000758.SZ,2026-04-02 09:42:00,6.6,6.6,6.59,6.59,51200,337612.0
000758.SZ,2026-04-02 09:43:00,6.59,6.6,6.58,6.59,318500,2097682.0
000758.SZ,2026-04-02 09:44:00,6.59,6.59,6.57,6.57,108300,712301.0
000758.SZ,2026-04-02 09:45:00,6.57,6.57,6.56,6.57,199800,1311848.0
000758.SZ,2026-04-02 09:46:00,6.57,6.58,6.56,6.57,222700,1462842.0
000758.SZ,2026-04-02 09:47:00,6.56,6.59,6.56,6.59,231500,1521703.0
000758.SZ,2026-04-02 09:48:00,6.58,6.58,6.56,6.57,115400,758220.0
000758.SZ,2026-04-02 09:49:00,6.56,6.57,6.55,6.56,327000,2144713.0
000758.SZ,2026-04-02 09:50:00,6.55,6.56,6.55,6.56,155300,1018741.0
000758.SZ,2026-04-02 09:51:00,6.57,6.57,6.55,6.55,80300,526473.0
000758.SZ,2026-04-02 09:52:00,6.56,6.57,6.56,6.56,162800,1067973.0
000758.SZ,2026-04-02 09:53:00,6.57,6.57,6.56,6.57,115982,761077.94
000758.SZ,2026-04-02 09:54:00,6.57,6.58,6.56,6.58,98300,645715.0
000758.SZ,2026-04-02 09:55:00,6.58,6.58,6.57,6.58,115400,759103.0
000758.SZ,2026-04-02 09:56:00,6.59,6.59,6.58,6.59,79000,520448.0
000758.SZ,2026-04-02 09:57:00,6.59,6.59,6.58,6.58,44300,291736.0
000758.SZ,2026-04-02 09:58:00,6.59,6.6,6.59,6.59,160600,1058325.0
000758.SZ,2026-04-02 09:59:00,6.6,6.6,6.59,6.6,178700,1177828.0
000758.SZ,2026-04-02 10:00:00,6.6,6.61,6.6,6.6,239600,1581721.0
000758.SZ,2026-04-02 10:01:00,6.6,6.61,6.6,6.61,158500,1046459.0
000758.SZ,2026-04-02 10:02:00,6.61,6.61,6.6,6.61,755500,4987127.0
000758.SZ,2026-04-02 10:03:00,6.61,6.61,6.6,6.6,63300,418214.0
000758.SZ,2026-04-02 10:04:00,6.61,6.61,6.6,6.6,266500,1759024.0
000758.SZ,2026-04-02 10:05:00,6.6,6.6,6.58,6.6,208000,1370724.0
000758.SZ,2026-04-02 10:06:00,6.59,6.6,6.59,6.59,80200,529133.0
000758.SZ,2026-04-02 10:07:00,6.6,6.6,6.58,6.59,140700,927260.0
000758.SZ,2026-04-02 10:08:00,6.59,6.6,6.59,6.6,106100,700171.0
000758.SZ,2026-04-02 10:09:00,6.59,6.6,6.58,6.59,80200,528547.0
000758.SZ,2026-04-02 10:10:00,6.58,6.6,6.58,6.59,105100,691767.0
000758.SZ,2026-04-02 10:11:00,6.59,6.6,6.59,6.59,42600,280856.0
000758.SZ,2026-04-02 10:12:00,6.6,6.6,6.58,6.59,121600,801392.0
000758.SZ,2026-04-02 10:13:00,6.58,6.59,6.57,6.58,351900,2314365.0
000758.SZ,2026-04-02 10:14:00,6.57,6.57,6.56,6.56,254900,1672376.0
000758.SZ,2026-04-02 10:15:00,6.57,6.57,6.56,6.57,47000,308751.0
000758.SZ,2026-04-02 10:16:00,6.56,6.57,6.56,6.57,40000,262632.0
000758.SZ,2026-04-02 10:17:00,6.56,6.56,6.55,6.55,303818,1991458.1
000758.SZ,2026-04-02 10:18:00,6.55,6.56,6.55,6.55,96700,633557.0
000758.SZ,2026-04-02 10:19:00,6.55,6.56,6.55,6.55,146300,958350.0
000758.SZ,2026-04-02 10:20:00,6.55,6.55,6.54,6.55,195800,1282247.0
000758.SZ,2026-04-02 10:21:00,6.54,6.55,6.54,6.54,93200,609785.0
000758.SZ,2026-04-02 10:22:00,6.55,6.55,6.53,6.53,338200,2211426.0
000758.SZ,2026-04-02 10:23:00,6.54,6.54,6.53,6.54,218000,1423766.0
000758.SZ,2026-04-02 10:24:00,6.52,6.53,6.52,6.53,421700,2752193.0
000758.SZ,2026-04-02 10:25:00,6.52,6.53,6.52,6.53,296800,1935728.0
000758.SZ,2026-04-02 10:26:00,6.53,6.53,6.52,6.53,173800,1134426.0
000758.SZ,2026-04-02 10:27:00,6.53,6.54,6.52,6.54,189700,1239386.0
000758.SZ,2026-04-02 10:28:00,6.53,6.54,6.52,6.52,132300,864198.0
000758.SZ,2026-04-02 10:29:00,6.53,6.54,6.53,6.53,279300,1824186.0
000758.SZ,2026-04-02 10:30:00,6.54,6.54,6.53,6.54,122522,800416.7
000758.SZ,2026-04-02 10:31:00,6.54,6.54,6.52,6.53,280700,1832750.0
000758.SZ,2026-04-02 10:32:00,6.53,6.54,6.53,6.53,23100,150868.0
000758.SZ,2026-04-02 10:33:00,6.54,6.54,6.53,6.54,107500,702550.0
000758.SZ,2026-04-02 10:34:00,6.54,6.55,6.53,6.54,242800,1586898.0
000758.SZ,2026-04-02 10:35:00,6.53,6.54,6.53,6.53,44100,288016.0
000758.SZ,2026-04-02 10:36:00,6.53,6.53,6.52,6.52,27600,180095.0
000758.SZ,2026-04-02 10:37:00,6.52,6.52,6.51,6.51,416500,2713438.0
000758.SZ,2026-04-02 10:38:00,6.51,6.52,6.51,6.51,29900,194653.0
000758.SZ,2026-04-02 10:39:00,6.52,6.52,6.51,6.51,95900,625139.0
000758.SZ,2026-04-02 10:40:00,6.52,6.52,6.51,6.51,73600,479155.0
000758.SZ,2026-04-02 10:41:00,6.51,6.53,6.51,6.52,405400,2643097.0
000758.SZ,2026-04-02 10:42:00,6.52,6.54,6.52,6.53,60900,397713.0
