ts_code,trade_time,open,high,low,close,vol,amount
002148.SZ,2026-03-02 13:02:00,8.28,8.28,8.27,8.28,5000,41397.0
002148.SZ,2026-03-02 13:03:00,8.28,8.29,8.28,8.29,62600,518579.0
002148.SZ,2026-03-02 13:04:00,8.31,8.32,8.31,8.32,76200,633026.0
002148.SZ,2026-03-02 13:05:00,8.32,8.32,8.31,8.31,55700,463120.0
002148.SZ,2026-03-02 13:06:00,8.31,8.31,8.3,8.3,12300,102212.0
002148.SZ,2026-03-02 13:07:00,8.31,8.32,8.31,8.31,36400,302499.0
002148.SZ,2026-03-02 13:08:00,8.32,8.33,8.31,8.33,81600,679203.0
002148.SZ,2026-03-02 13:09:00,8.33,8.34,8.33,8.34,89300,743887.0
002148.SZ,2026-03-02 13:10:00,8.33,8.34,8.33,8.34,108100,901421.0
002148.SZ,2026-03-02 13:11:00,8.33,8.35,8.33,8.33,127400,1062514.0
002148.SZ,2026-03-02 13:12:00,8.34,8.34,8.34,8.34,10100,84234.0
002148.SZ,2026-03-02 13:13:00,8.34,8.35,8.33,8.35,43600,363632.0
002148.SZ,2026-03-02 13:14:00,8.35,8.35,8.34,8.34,39800,332154.0
002148.SZ,2026-03-02 13:15:00,8.35,8.36,8.35,8.36,99600,831825.0
002148.SZ,2026-03-02 13:16:00,8.35,8.36,8.35,8.36,23300,194761.0
002148.SZ,2026-03-02 13:17:00,8.36,8.37,8.36,8.37,52300,437433.0
002148.SZ,2026-03-02 13:18:00,8.37,8.38,8.36,8.37,130300,1091237.0
002148.SZ,2026-03-02 13:19:00,8.38,8.38,8.36,8.37,54000,452099.0
002148.SZ,2026-03-02 13:20:00,8.37,8.38,8.37,8.37,84600,708119.0
002148.SZ,2026-03-02 13:21:00,8.38,8.4,8.38,8.39,159100,1333711.0
002148.SZ,2026-03-02 13:22:00,8.4,8.41,8.39,8.4,127600,1071862.0
002148.SZ,2026-03-02 13:23:00,8.4,8.4,8.4,8.4,29200,245279.0
002148.SZ,2026-03-02 13:24:00,8.4,8.4,8.39,8.39,19200,161187.0
002148.SZ,2026-03-02 13:25:00,8.4,8.41,8.39,8.41,116300,977352.0
002148.SZ,2026-03-02 13:26:00,8.41,8.42,8.4,8.41,139300,1172507.0
002148.SZ,2026-03-02 13:27:00,8.42,8.42,8.4,8.4,26900,226138.0
002148.SZ,2026-03-02 13:28:00,8.41,8.41,8.4,8.41,28400,238769.0
002148.SZ,2026-03-02 13:29:00,8.41,8.41,8.4,8.41,30800,259021.0
002148.SZ,2026-03-02 13:30:00,8.41,8.41,8.4,8.4,89300,750233.0
002148.SZ,2026-03-02 13:31:00,8.4,8.4,8.39,8.39,64900,545158.0
002148.SZ,2026-03-02 13:32:00,8.4,8.4,8.38,8.38,80600,676154.0
002148.SZ,2026-03-02 13:33:00,8.38,8.39,8.38,8.39,26500,222166.0
002148.SZ,2026-03-02 13:34:00,8.39,8.39,8.37,8.37,42800,358632.0
002148.SZ,2026-03-02 13:35:00,8.38,8.38,8.37,8.37,70100,587410.0
002148.SZ,2026-03-02 13:36:00,8.37,8.37,8.37,8.37,19600,164127.0
002148.SZ,2026-03-02 13:37:00,8.37,8.37,8.36,8.36,39500,330542.0
002148.SZ,2026-03-02 13:38:00,8.37,8.37,8.36,8.37,7100,59424.0
002148.SZ,2026-03-02 13:39:00,8.37,8.37,8.36,8.36,8000,66932.0
002148.SZ,2026-03-02 13:40:00,8.37,8.37,8.35,8.36,81600,682469.0
002148.SZ,2026-03-02 13:41:00,8.37,8.37,8.35,8.36,23500,196420.0
002148.SZ,2026-03-02 13:42:00,8.36,8.36,8.35,8.36,9800,81886.0
002148.SZ,2026-03-02 13:43:00,8.36,8.36,8.35,8.35,19800,165467.0
002148.SZ,2026-03-02 13:44:00,8.36,8.36,8.35,8.36,31200,260831.0
002148.SZ,2026-03-02 13:45:00,8.37,8.37,8.36,8.36,27200,227460.0
002148.SZ,2026-03-02 13:46:00,8.36,8.36,8.35,8.36,20000,167145.0
002148.SZ,2026-03-02 13:47:00,8.35,8.37,8.35,8.37,31600,264271.0
002148.SZ,2026-03-02 13:48:00,8.36,8.36,8.35,8.36,61700,515829.0
002148.SZ,2026-03-02 13:49:00,8.36,8.36,8.35,8.35,42200,352732.0
002148.SZ,2026-03-02 13:50:00,8.36,8.36,8.35,8.35,4700,39284.0
002148.SZ,2026-03-02 13:51:00,8.36,8.36,8.35,8.36,36900,308483.0
002148.SZ,2026-03-02 13:52:00,8.36,8.36,8.35,8.36,40700,340045.0
002148.SZ,2026-03-02 13:53:00,8.36,8.36,8.35,8.35,15600,130405.0
002148.SZ,2026-03-02 13:54:00,8.36,8.36,8.35,8.36,8300,69373.0
002148.SZ,2026-03-02 13:55:00,8.36,8.36,8.36,8.36,44000,367840.0
002148.SZ,2026-03-02 13:56:00,8.36,8.36,8.34,8.35,204300,1705761.0
002148.SZ,2026-03-02 13:57:00,8.34,8.35,8.34,8.35,99100,827431.0
002148.SZ,2026-03-02 13:58:00,8.35,8.35,8.34,8.34,53700,447887.0
002148.SZ,2026-03-02 13:59:00,8.34,8.34,8.33,8.33,7600,63353.0
002148.SZ,2026-03-02 14:00:00,8.34,8.34,8.33,8.33,18600,154955.0
002148.SZ,2026-03-02 14:01:00,8.33,8.33,8.32,8.32,74100,617219.0
002148.SZ,2026-03-02 14:02:00,8.32,8.33,8.31,8.32,72000,599049.0
002148.SZ,2026-03-02 14:03:00,8.31,8.32,8.31,8.32,12100,100622.0
002148.SZ,2026-03-02 14:04:00,8.32,8.32,8.31,8.32,20400,169571.0
002148.SZ,2026-03-02 14:05:00,8.31,8.31,8.3,8.3,92100,765458.0
002148.SZ,2026-03-02 14:06:00,8.31,8.31,8.3,8.31,2400,19933.0
002148.SZ,2026-03-02 14:07:00,8.3,8.3,8.29,8.29,289900,2405331.0
002148.SZ,2026-03-02 14:08:00,8.3,8.3,8.29,8.29,69600,577617.0
002148.SZ,2026-03-02 14:09:00,8.3,8.3,8.29,8.3,91600,760234.0
002148.SZ,2026-03-02 14:10:00,8.3,8.3,8.29,8.3,45100,374211.0
002148.SZ,2026-03-02 14:11:00,8.3,8.3,8.29,8.3,33300,276116.0
002148.SZ,2026-03-02 14:12:00,8.3,8.3,8.29,8.29,11300,93780.0
002148.SZ,2026-03-02 14:13:00,8.3,8.3,8.29,8.3,12600,104560.0
002148.SZ,2026-03-02 14:14:00,8.3,8.31,8.3,8.3,63100,523765.0
002148.SZ,2026-03-02 14:15:00,8.31,8.31,8.3,8.3,27900,231804.0
002148.SZ,2026-03-02 14:16:00,8.31,8.31,8.3,8.31,12400,102978.0
002148.SZ,2026-03-02 14:17:00,8.31,8.31,8.31,8.31,12900,107196.0
002148.SZ,2026-03-02 14:18:00,8.31,8.31,8.3,8.3,150800,1251795.0
002148.SZ,2026-03-02 14:19:00,8.3,8.31,8.3,8.31,15300,127051.0
002148.SZ,2026-03-02 14:20:00,8.31,8.31,8.3,8.3,63700,528767.0
002148.SZ,2026-03-02 14:21:00,8.31,8.31,8.29,8.3,238200,1978097.0
002148.SZ,2026-03-02 14:22:00,8.3,8.31,8.29,8.31,29000,240859.0
002148.SZ,2026-03-02 14:23:00,8.31,8.31,8.3,8.3,10700,88825.0
002148.SZ,2026-03-02 14:24:00,8.31,8.31,8.3,8.31,3600,29896.0
002148.SZ,2026-03-02 14:25:00,8.3,8.31,8.3,8.3,21100,175158.0
002148.SZ,2026-03-02 14:26:00,8.31,8.31,8.3,8.3,17100,142000.0
002148.SZ,2026-03-02 14:27:00,8.31,8.31,8.3,8.31,6900,57317.0
002148.SZ,2026-03-02 14:28:00,8.31,8.31,8.3,8.3,20600,171025.0
002148.SZ,2026-03-02 14:29:00,8.31,8.31,8.3,8.31,3600,29895.0
002148.SZ,2026-03-02 14:30:00,8.31,8.31,8.3,8.31,20600,171088.0
002148.SZ,2026-03-02 14:31:00,8.31,8.31,8.3,8.3,12600,104647.0
002148.SZ,2026-03-02 14:32:00,8.3,8.31,8.3,8.31,17900,148637.0
002148.SZ,2026-03-02 14:33:00,8.31,8.31,8.3,8.31,29600,245948.0
002148.SZ,2026-03-02 14:34:00,8.3,8.3,8.29,8.3,245400,2036764.0
002148.SZ,2026-03-02 14:35:00,8.29,8.3,8.29,8.29,63700,528345.0
002148.SZ,2026-03-02 14:36:00,8.29,8.3,8.29,8.3,17600,145979.0
002148.SZ,2026-03-02 14:37:00,8.29,8.3,8.29,8.29,67500,559615.0
002148.SZ,2026-03-02 14:38:00,8.29,8.3,8.29,8.29,121200,1004816.0
002148.SZ,2026-03-02 14:39:00,8.28,8.29,8.28,8.29,39300,325736.0
002148.SZ,2026-03-02 14:40:00,8.29,8.29,8.28,8.29,16300,135034.0
002148.SZ,2026-03-02 14:41:00,8.28,8.29,8.28,8.28,113300,938252.0
002148.SZ,2026-03-02 14:42:00,8.28,8.29,8.28,8.28,133100,1102232.0
002148.SZ,2026-03-02 14:43:00,8.28,8.29,8.28,8.28,73600,610084.0
002148.SZ,2026-03-02 14:44:00,8.28,8.29,8.28,8.29,47700,395316.0
002148.SZ,2026-03-02 14:45:00,8.29,8.29,8.28,8.29,65800,545354.0
002148.SZ,2026-03-02 14:46:00,8.29,8.29,8.28,8.28,160300,1329733.0
002148.SZ,2026-03-02 14:47:00,8.29,8.3,8.28,8.29,50840,421199.2
002148.SZ,2026-03-02 14:48:00,8.28,8.29,8.28,8.28,32700,270958.0
002148.SZ,2026-03-02 14:49:00,8.29,8.29,8.28,8.29,152500,1264154.0
002148.SZ,2026-03-02 14:50:00,8.29,8.29,8.28,8.29,42000,348136.2
002148.SZ,2026-03-02 14:51:00,8.29,8.3,8.29,8.29,156200,1295208.0
002148.SZ,2026-03-02 14:52:00,8.29,8.3,8.29,8.3,67900,563310.0
002148.SZ,2026-03-02 14:53:00,8.3,8.3,8.29,8.29,66700,553226.0
002148.SZ,2026-03-02 14:54:00,8.3,8.3,8.29,8.3,160780,1334766.2
002148.SZ,2026-03-02 14:55:00,8.3,8.31,8.29,8.3,55700,462304.0
002148.SZ,2026-03-02 14:56:00,8.29,8.31,8.29,8.31,74700,619569.0
002148.SZ,2026-03-02 14:57:00,8.29,8.3,8.29,8.3,59800,496144.0
002148.SZ,2026-03-02 14:58:00,8.3,8.3,8.3,8.3,0,0.0
002148.SZ,2026-03-02 14:59:00,8.3,8.3,8.3,8.3,0,0.0
002148.SZ,2026-03-02 15:00:00,8.3,8.3,8.3,8.3,232200,1927260.0
002148.SZ,2026-03-03 09:30:00,8.29,8.31,8.29,8.31,64400,534023.0
002148.SZ,2026-03-03 09:31:00,8.31,8.34,8.31,8.32,119600,994708.0
002148.SZ,2026-03-03 09:32:00,8.32,8.33,8.31,8.32,119900,997425.0
002148.SZ,2026-03-03 09:33:00,8.32,8.32,8.31,8.31,96500,802269.0
002148.SZ,2026-03-03 09:34:00,8.31,8.31,8.27,8.27,174500,1446994.0
002148.SZ,2026-03-03 09:35:00,8.28,8.28,8.26,8.27,148200,1225558.0
002148.SZ,2026-03-03 09:36:00,8.26,8.28,8.25,8.28,102500,846843.0
002148.SZ,2026-03-03 09:37:00,8.27,8.31,8.27,8.3,119000,986966.0
002148.SZ,2026-03-03 09:38:00,8.32,8.33,8.3,8.33,143300,1191844.0
002148.SZ,2026-03-03 09:39:00,8.33,8.33,8.32,8.32,65800,547811.0
002148.SZ,2026-03-03 09:40:00,8.31,8.38,8.31,8.36,183700,1532520.0
002148.SZ,2026-03-03 09:41:00,8.37,8.37,8.33,8.33,77800,650196.0
002148.SZ,2026-03-03 09:42:00,8.33,8.35,8.33,8.35,82800,690922.0
002148.SZ,2026-03-03 09:43:00,8.35,8.36,8.33,8.33,61300,511449.0
002148.SZ,2026-03-03 09:44:00,8.32,8.34,8.31,8.31,94400,785925.0
002148.SZ,2026-03-03 09:45:00,8.31,8.32,8.31,8.32,35500,295083.0
002148.SZ,2026-03-03 09:46:00,8.31,8.33,8.3,8.33,327700,2723897.0
002148.SZ,2026-03-03 09:47:00,8.32,8.34,8.32,8.32,84205,701882.6
002148.SZ,2026-03-03 09:48:00,8.32,8.33,8.32,8.33,50395,419564.4
002148.SZ,2026-03-03 09:49:00,8.32,8.32,8.3,8.3,158400,1317476.0
002148.SZ,2026-03-03 09:50:00,8.3,8.31,8.29,8.29,183800,1524726.0
002148.SZ,2026-03-03 09:51:00,8.29,8.3,8.29,8.3,45400,376154.0
002148.SZ,2026-03-03 09:52:00,8.29,8.29,8.28,8.28,48600,402895.0
002148.SZ,2026-03-03 09:53:00,8.28,8.28,8.25,8.25,282100,2331851.0
002148.SZ,2026-03-03 09:54:00,8.25,8.26,8.25,8.25,101400,836614.0
002148.SZ,2026-03-03 09:55:00,8.25,8.25,8.24,8.25,48000,395922.0
002148.SZ,2026-03-03 09:56:00,8.25,8.25,8.24,8.24,53500,440909.0
002148.SZ,2026-03-03 09:57:00,8.24,8.24,8.23,8.24,60824,501086.53
002148.SZ,2026-03-03 09:58:00,8.24,8.25,8.23,8.23,74600,614286.25
002148.SZ,2026-03-03 09:59:00,8.23,8.25,8.22,8.25,116800,961348.0
002148.SZ,2026-03-03 10:00:00,8.25,8.25,8.23,8.23,38500,317189.0
002148.SZ,2026-03-03 10:01:00,8.24,8.24,8.23,8.24,43800,360825.0
002148.SZ,2026-03-03 10:02:00,8.24,8.25,8.23,8.23,27700,228254.0
002148.SZ,2026-03-03 10:03:00,8.24,8.24,8.23,8.23,47100,387892.0
002148.SZ,2026-03-03 10:04:00,8.23,8.24,8.22,8.22,196376,1615768.2
002148.SZ,2026-03-03 10:05:00,8.22,8.22,8.2,8.21,176700,1451690.0
002148.SZ,2026-03-03 10:06:00,8.21,8.21,8.2,8.2,45700,374822.0
002148.SZ,2026-03-03 10:07:00,8.2,8.2,8.17,8.18,284800,2333878.0
002148.SZ,2026-03-03 10:08:00,8.18,8.2,8.18,8.2,110700,906656.0
002148.SZ,2026-03-03 10:09:00,8.21,8.21,8.2,8.2,66300,543839.0
002148.SZ,2026-03-03 10:10:00,8.2,8.2,8.19,8.19,22900,187667.0
002148.SZ,2026-03-03 10:11:00,8.19,8.19,8.17,8.18,74300,607748.0
002148.SZ,2026-03-03 10:12:00,8.18,8.19,8.17,8.18,66800,546074.0
002148.SZ,2026-03-03 10:13:00,8.17,8.18,8.14,8.14,235828,1924433.9
002148.SZ,2026-03-03 10:14:00,8.14,8.17,8.14,8.16,122600,1000244.0
002148.SZ,2026-03-03 10:15:00,8.16,8.17,8.16,8.16,49000,399823.0
002148.SZ,2026-03-03 10:16:00,8.17,8.17,8.14,8.14,125000,1019072.0
002148.SZ,2026-03-03 10:17:00,8.14,8.15,8.14,8.15,68300,556391.0
002148.SZ,2026-03-03 10:18:00,8.14,8.15,8.13,8.14,101996,830060.44
002148.SZ,2026-03-03 10:19:00,8.13,8.14,8.13,8.13,53500,435166.0
002148.SZ,2026-03-03 10:20:00,8.13,8.14,8.12,8.13,52600,427665.0
002148.SZ,2026-03-03 10:21:00,8.12,8.13,8.11,8.12,165200,1341064.0
002148.SZ,2026-03-03 10:22:00,8.12,8.14,8.12,8.12,125100,1016172.0
002148.SZ,2026-03-03 10:23:00,8.13,8.15,8.13,8.15,129500,1053593.0
002148.SZ,2026-03-03 10:24:00,8.15,8.16,8.14,8.15,49300,401896.0
002148.SZ,2026-03-03 10:25:00,8.16,8.18,8.16,8.18,19400,158501.0
002148.SZ,2026-03-03 10:26:00,8.18,8.18,8.15,8.16,86828,708588.5
002148.SZ,2026-03-03 10:27:00,8.15,8.17,8.15,8.16,33800,275688.72
002148.SZ,2026-03-03 10:28:00,8.16,8.18,8.16,8.17,48400,395420.0
002148.SZ,2026-03-03 10:29:00,8.18,8.18,8.16,8.16,24200,197681.0
002148.SZ,2026-03-03 10:30:00,8.17,8.17,8.15,8.16,65200,531865.0
002148.SZ,2026-03-03 10:31:00,8.16,8.17,8.15,8.16,36400,296999.0
002148.SZ,2026-03-03 10:32:00,8.16,8.17,8.16,8.16,54300,443186.0
002148.SZ,2026-03-03 10:33:00,8.16,8.18,8.16,8.18,40300,329303.0
002148.SZ,2026-03-03 10:34:00,8.18,8.19,8.18,8.18,13300,108842.0
002148.SZ,2026-03-03 10:35:00,8.18,8.18,8.16,8.16,81100,662669.0
002148.SZ,2026-03-03 10:36:00,8.16,8.16,8.15,8.15,46500,379336.0
002148.SZ,2026-03-03 10:37:00,8.16,8.16,8.15,8.16,23900,194928.0
002148.SZ,2026-03-03 10:38:00,8.16,8.16,8.15,8.15,16000,130439.0
002148.SZ,2026-03-03 10:39:00,8.16,8.17,8.15,8.16,126900,1035474.0
002148.SZ,2026-03-03 10:40:00,8.15,8.16,8.15,8.16,28000,228472.0
002148.SZ,2026-03-03 10:41:00,8.17,8.17,8.16,8.17,15300,124966.0
002148.SZ,2026-03-03 10:42:00,8.17,8.17,8.16,8.17,20700,169096.0
002148.SZ,2026-03-03 10:43:00,8.16,8.18,8.16,8.16,35500,290089.0
