ts_code,trade_time,open,high,low,close,vol,amount
000036.SZ,2026-04-01 09:56:00,4.83,4.84,4.83,4.83,89600,433194.0
000036.SZ,2026-04-01 09:57:00,4.84,4.85,4.84,4.84,128700,622915.0
000036.SZ,2026-04-01 09:58:00,4.84,4.84,4.83,4.83,252500,1222100.0
000036.SZ,2026-04-01 09:59:00,4.84,4.84,4.83,4.83,171300,829026.0
000036.SZ,2026-04-01 10:00:00,4.83,4.84,4.82,4.82,391800,1891986.0
000036.SZ,2026-04-01 10:01:00,4.82,4.84,4.82,4.83,223600,1079423.0
000036.SZ,2026-04-01 10:02:00,4.83,4.83,4.82,4.83,109800,530367.0
000036.SZ,2026-04-01 10:03:00,4.83,4.84,4.82,4.84,474000,2290744.0
000036.SZ,2026-04-01 10:04:00,4.85,4.86,4.83,4.85,330080,1600025.0
000036.SZ,2026-04-01 10:05:00,4.86,4.86,4.85,4.86,97000,471384.0
000036.SZ,2026-04-01 10:06:00,4.87,4.87,4.86,4.86,17200,83670.0
000036.SZ,2026-04-01 10:07:00,4.87,4.88,4.86,4.87,461400,2249247.0
000036.SZ,2026-04-01 10:08:00,4.88,4.88,4.86,4.86,98200,478334.0
000036.SZ,2026-04-01 10:09:00,4.87,4.87,4.86,4.86,76700,372828.0
000036.SZ,2026-04-01 10:10:00,4.87,4.87,4.86,4.86,49500,240831.0
000036.SZ,2026-04-01 10:11:00,4.87,4.87,4.86,4.86,9900,48143.0
000036.SZ,2026-04-01 10:12:00,4.87,4.87,4.86,4.86,26700,129890.0
000036.SZ,2026-04-01 10:13:00,4.86,4.87,4.86,4.86,19900,96763.0
000036.SZ,2026-04-01 10:14:00,4.87,4.87,4.86,4.86,94600,460031.0
000036.SZ,2026-04-01 10:15:00,4.86,4.87,4.86,4.86,315200,1531297.0
000036.SZ,2026-04-01 10:16:00,4.86,4.87,4.86,4.87,60400,293609.0
000036.SZ,2026-04-01 10:17:00,4.87,4.87,4.85,4.85,154500,750683.0
000036.SZ,2026-04-01 10:18:00,4.85,4.86,4.85,4.85,9700,47091.0
000036.SZ,2026-04-01 10:19:00,4.86,4.86,4.85,4.85,71400,346415.0
000036.SZ,2026-04-01 10:20:00,4.86,4.86,4.85,4.85,66600,323066.0
000036.SZ,2026-04-01 10:21:00,4.86,4.86,4.85,4.85,38300,185907.0
000036.SZ,2026-04-01 10:22:00,4.86,4.86,4.85,4.85,249700,1211179.0
000036.SZ,2026-04-01 10:23:00,4.87,4.87,4.86,4.86,356700,1733727.0
000036.SZ,2026-04-01 10:24:00,4.87,4.87,4.86,4.86,30600,148921.0
000036.SZ,2026-04-01 10:25:00,4.87,4.87,4.86,4.86,24200,117721.0
000036.SZ,2026-04-01 10:26:00,4.86,4.86,4.85,4.85,189400,919252.0
000036.SZ,2026-04-01 10:27:00,4.86,4.86,4.85,4.85,38000,184610.0
000036.SZ,2026-04-01 10:28:00,4.85,4.86,4.84,4.84,111300,539844.0
000036.SZ,2026-04-01 10:29:00,4.85,4.85,4.84,4.84,39600,191779.0
000036.SZ,2026-04-01 10:30:00,4.85,4.85,4.84,4.84,180900,875788.0
000036.SZ,2026-04-01 10:31:00,4.84,4.85,4.83,4.84,118200,572199.0
000036.SZ,2026-04-01 10:32:00,4.84,4.86,4.84,4.85,1061500,5138876.0
000036.SZ,2026-04-01 10:33:00,4.84,4.86,4.84,4.86,115300,559897.0
000036.SZ,2026-04-01 10:34:00,4.86,4.87,4.85,4.87,83900,407737.0
000036.SZ,2026-04-01 10:35:00,4.87,4.88,4.87,4.87,186700,909322.0
000036.SZ,2026-04-01 10:36:00,4.88,4.89,4.88,4.89,401500,1959588.0
000036.SZ,2026-04-01 10:37:00,4.88,4.89,4.88,4.88,159300,777939.0
000036.SZ,2026-04-01 10:38:00,4.88,4.89,4.87,4.88,117400,572933.0
000036.SZ,2026-04-01 10:39:00,4.88,4.89,4.88,4.88,81100,395794.0
000036.SZ,2026-04-01 10:40:00,4.88,4.89,4.88,4.88,32600,159122.0
000036.SZ,2026-04-01 10:41:00,4.87,4.89,4.87,4.89,86200,420643.0
000036.SZ,2026-04-01 10:42:00,4.89,4.89,4.88,4.88,25800,126047.0
000036.SZ,2026-04-01 10:43:00,4.88,4.89,4.87,4.87,73400,358214.0
000036.SZ,2026-04-01 10:44:00,4.89,4.91,4.89,4.9,1585200,7754876.0
000036.SZ,2026-04-01 10:45:00,4.89,4.93,4.89,4.92,457100,2245008.0
000036.SZ,2026-04-01 10:46:00,4.92,4.92,4.9,4.91,373600,1835612.0
000036.SZ,2026-04-01 10:47:00,4.91,4.91,4.9,4.9,8100,39713.0
000036.SZ,2026-04-01 10:48:00,4.9,4.91,4.9,4.9,28700,140673.0
000036.SZ,2026-04-01 10:49:00,4.9,4.91,4.89,4.9,159100,779423.0
000036.SZ,2026-04-01 10:50:00,4.89,4.9,4.88,4.89,48200,235698.0
000036.SZ,2026-04-01 10:51:00,4.89,4.89,4.88,4.89,58100,284096.0
000036.SZ,2026-04-01 10:52:00,4.88,4.9,4.88,4.9,102100,499377.0
000036.SZ,2026-04-01 10:53:00,4.9,4.9,4.89,4.89,8900,43533.0
000036.SZ,2026-04-01 10:54:00,4.89,4.9,4.89,4.89,30400,148674.0
000036.SZ,2026-04-01 10:55:00,4.89,4.89,4.89,4.89,1000,4890.0
000036.SZ,2026-04-01 10:56:00,4.89,4.9,4.89,4.89,12900,63120.0
000036.SZ,2026-04-01 10:57:00,4.89,4.9,4.89,4.89,9100,44514.0
000036.SZ,2026-04-01 10:58:00,4.89,4.9,4.89,4.89,11900,58231.0
000036.SZ,2026-04-01 10:59:00,4.9,4.9,4.89,4.9,21100,103315.0
000036.SZ,2026-04-01 11:00:00,4.9,4.9,4.89,4.9,24300,119003.0
000036.SZ,2026-04-01 11:01:00,4.89,4.9,4.88,4.88,393700,1923353.0
000036.SZ,2026-04-01 11:02:00,4.88,4.88,4.88,4.88,315400,1539152.0
000036.SZ,2026-04-01 11:03:00,4.88,4.88,4.87,4.87,172800,842032.0
000036.SZ,2026-04-01 11:04:00,4.87,4.88,4.86,4.86,237600,1157027.0
000036.SZ,2026-04-01 11:05:00,4.86,4.87,4.86,4.86,197700,960992.0
000036.SZ,2026-04-01 11:06:00,4.86,4.87,4.86,4.86,175900,854894.0
000036.SZ,2026-04-01 11:07:00,4.86,4.86,4.85,4.85,224300,1088657.0
000036.SZ,2026-04-01 11:08:00,4.85,4.86,4.84,4.85,193600,938122.0
000036.SZ,2026-04-01 11:09:00,4.84,4.86,4.84,4.86,62200,301257.0
000036.SZ,2026-04-01 11:10:00,4.85,4.86,4.85,4.86,14300,69416.0
000036.SZ,2026-04-01 11:11:00,4.85,4.86,4.85,4.85,89900,436066.0
000036.SZ,2026-04-01 11:12:00,4.84,4.85,4.84,4.85,16300,78930.0
000036.SZ,2026-04-01 11:13:00,4.84,4.85,4.84,4.85,26900,130242.0
000036.SZ,2026-04-01 11:14:00,4.85,4.86,4.84,4.85,96700,469232.0
000036.SZ,2026-04-01 11:15:00,4.85,4.86,4.84,4.85,35600,172560.0
000036.SZ,2026-04-01 11:16:00,4.85,4.86,4.85,4.86,18100,87786.0
000036.SZ,2026-04-01 11:17:00,4.86,4.86,4.85,4.85,7700,37397.0
000036.SZ,2026-04-01 11:18:00,4.85,4.86,4.85,4.86,75500,366189.0
000036.SZ,2026-04-01 11:19:00,4.85,4.86,4.85,4.86,14100,68424.0
000036.SZ,2026-04-01 11:20:00,4.85,4.86,4.84,4.85,39000,189167.0
000036.SZ,2026-04-01 11:21:00,4.85,4.85,4.84,4.85,21400,103756.0
000036.SZ,2026-04-01 11:22:00,4.84,4.85,4.84,4.85,54600,264902.0
000036.SZ,2026-04-01 11:23:00,4.85,4.85,4.84,4.84,72000,349157.0
000036.SZ,2026-04-01 11:24:00,4.85,4.85,4.84,4.84,7000,33914.0
000036.SZ,2026-04-01 11:25:00,4.85,4.85,4.84,4.85,22000,106651.0
000036.SZ,2026-04-01 11:26:00,4.84,4.85,4.84,4.85,17900,86749.0
000036.SZ,2026-04-01 11:27:00,4.85,4.87,4.84,4.86,559700,2727118.0
000036.SZ,2026-04-01 11:28:00,4.86,4.87,4.85,4.87,41700,202699.0
000036.SZ,2026-04-01 11:29:00,4.86,4.87,4.86,4.87,30800,149843.0
000036.SZ,2026-04-01 11:30:00,4.86,4.87,4.86,4.87,6200,30143.0
000036.SZ,2026-04-01 13:01:00,4.86,4.86,4.84,4.85,398200,1932903.0
000036.SZ,2026-04-01 13:02:00,4.84,4.85,4.84,4.84,97700,472869.0
000036.SZ,2026-04-01 13:03:00,4.85,4.85,4.84,4.85,8300,40252.0
000036.SZ,2026-04-01 13:04:00,4.85,4.85,4.84,4.84,70100,339592.0
000036.SZ,2026-04-01 13:05:00,4.85,4.85,4.84,4.84,25200,122178.0
000036.SZ,2026-04-01 13:06:00,4.84,4.85,4.84,4.85,18300,88630.0
000036.SZ,2026-04-01 13:07:00,4.85,4.86,4.85,4.86,212100,1028609.0
000036.SZ,2026-04-01 13:08:00,4.85,4.86,4.85,4.86,34200,165879.0
000036.SZ,2026-04-01 13:09:00,4.85,4.86,4.85,4.86,5300,25728.0
000036.SZ,2026-04-01 13:10:00,4.85,4.86,4.85,4.85,39900,193865.0
000036.SZ,2026-04-01 13:11:00,4.86,4.86,4.85,4.85,75300,365435.0
000036.SZ,2026-04-01 13:12:00,4.85,4.86,4.85,4.86,21800,105731.0
000036.SZ,2026-04-01 13:13:00,4.86,4.86,4.85,4.85,4300,20893.0
000036.SZ,2026-04-01 13:14:00,4.85,4.86,4.85,4.86,223300,1085204.0
000036.SZ,2026-04-01 13:15:00,4.86,4.87,4.85,4.86,56700,275571.0
000036.SZ,2026-04-01 13:16:00,4.86,4.86,4.85,4.86,12200,59287.0
000036.SZ,2026-04-01 13:17:00,4.86,4.86,4.85,4.85,8400,40793.0
000036.SZ,2026-04-01 13:18:00,4.85,4.86,4.85,4.86,7600,36902.0
000036.SZ,2026-04-01 13:19:00,4.86,4.86,4.85,4.85,39200,190498.0
000036.SZ,2026-04-01 13:20:00,4.85,4.86,4.85,4.86,5100,24768.0
000036.SZ,2026-04-01 13:21:00,4.86,4.86,4.85,4.85,51300,248867.0
000036.SZ,2026-04-01 13:22:00,4.86,4.86,4.84,4.84,857600,4154339.0
000036.SZ,2026-04-01 13:23:00,4.85,4.85,4.84,4.84,3900,18902.0
000036.SZ,2026-04-01 13:24:00,4.84,4.85,4.84,4.85,5000,24202.0
000036.SZ,2026-04-01 13:25:00,4.84,4.84,4.84,4.84,425900,2061115.0
000036.SZ,2026-04-01 13:26:00,4.84,4.84,4.83,4.83,73200,353609.0
000036.SZ,2026-04-01 13:27:00,4.83,4.83,4.82,4.82,295700,1428213.0
000036.SZ,2026-04-01 13:28:00,4.83,4.83,4.83,4.83,187800,907074.0
000036.SZ,2026-04-01 13:29:00,4.83,4.83,4.83,4.83,23500,113505.0
000036.SZ,2026-04-01 13:30:00,4.84,4.85,4.84,4.84,962900,4661720.0
000036.SZ,2026-04-01 13:31:00,4.85,4.85,4.85,4.85,116000,562539.0
000036.SZ,2026-04-01 13:32:00,4.85,4.85,4.85,4.85,57100,276940.0
000036.SZ,2026-04-01 13:33:00,4.85,4.86,4.85,4.85,50400,244483.0
000036.SZ,2026-04-01 13:34:00,4.86,4.86,4.84,4.85,63600,308382.0
000036.SZ,2026-04-01 13:35:00,4.85,4.85,4.84,4.84,11100,53814.0
000036.SZ,2026-04-01 13:36:00,4.84,4.85,4.84,4.85,88400,428268.0
000036.SZ,2026-04-01 13:37:00,4.84,4.85,4.84,4.84,11000,53319.0
000036.SZ,2026-04-01 13:38:00,4.84,4.85,4.84,4.85,14400,69704.0
000036.SZ,2026-04-01 13:39:00,4.85,4.85,4.84,4.85,12000,58130.0
000036.SZ,2026-04-01 13:40:00,4.85,4.85,4.84,4.85,7600,36819.0
000036.SZ,2026-04-01 13:41:00,4.84,4.85,4.84,4.85,41000,198703.0
000036.SZ,2026-04-01 13:42:00,4.84,4.84,4.84,4.84,49400,239096.0
000036.SZ,2026-04-01 13:43:00,4.85,4.85,4.84,4.84,16200,78409.0
000036.SZ,2026-04-01 13:44:00,4.84,4.84,4.83,4.83,246000,1190335.0
000036.SZ,2026-04-01 13:45:00,4.83,4.84,4.83,4.83,9700,46885.0
000036.SZ,2026-04-01 13:46:00,4.83,4.83,4.83,4.83,28320,136785.6
000036.SZ,2026-04-01 13:47:00,4.84,4.84,4.83,4.83,43200,208670.0
000036.SZ,2026-04-01 13:48:00,4.83,4.84,4.83,4.83,217600,1051033.0
000036.SZ,2026-04-01 13:49:00,4.83,4.83,4.83,4.83,75800,366173.0
000036.SZ,2026-04-01 13:50:00,4.83,4.84,4.83,4.83,22700,109691.0
000036.SZ,2026-04-01 13:51:00,4.83,4.84,4.83,4.83,68000,328490.0
000036.SZ,2026-04-01 13:52:00,4.83,4.84,4.83,4.84,96600,466633.0
000036.SZ,2026-04-01 13:53:00,4.84,4.84,4.83,4.84,5200,25159.0
000036.SZ,2026-04-01 13:54:00,4.83,4.84,4.83,4.83,8600,41547.0
000036.SZ,2026-04-01 13:55:00,4.82,4.83,4.82,4.82,382180,1843963.4
000036.SZ,2026-04-01 13:56:00,4.82,4.83,4.82,4.82,12400,59792.0
000036.SZ,2026-04-01 13:57:00,4.82,4.82,4.81,4.81,383700,1848326.0
000036.SZ,2026-04-01 13:58:00,4.82,4.82,4.81,4.81,237900,1144364.0
000036.SZ,2026-04-01 13:59:00,4.81,4.81,4.8,4.81,55800,268189.0
000036.SZ,2026-04-01 14:00:00,4.8,4.81,4.8,4.8,79200,380481.0
000036.SZ,2026-04-01 14:01:00,4.8,4.81,4.8,4.81,190000,913861.0
000036.SZ,2026-04-01 14:02:00,4.81,4.82,4.81,4.81,17900,86224.0
000036.SZ,2026-04-01 14:03:00,4.81,4.81,4.81,4.81,207500,998085.0
000036.SZ,2026-04-01 14:04:00,4.81,4.82,4.81,4.81,120500,580301.0
000036.SZ,2026-04-01 14:05:00,4.81,4.82,4.81,4.81,15200,73152.0
000036.SZ,2026-04-01 14:06:00,4.81,4.82,4.81,4.82,24800,119290.0
000036.SZ,2026-04-01 14:07:00,4.82,4.82,4.81,4.81,83100,399727.0
000036.SZ,2026-04-01 14:08:00,4.81,4.82,4.81,4.81,16000,76998.0
000036.SZ,2026-04-01 14:09:00,4.81,4.81,4.81,4.81,12100,58211.0
000036.SZ,2026-04-01 14:10:00,4.81,4.81,4.8,4.8,267300,1285541.0
000036.SZ,2026-04-01 14:11:00,4.8,4.81,4.8,4.8,116300,558477.0
000036.SZ,2026-04-01 14:12:00,4.8,4.81,4.8,4.8,21100,101404.0
000036.SZ,2026-04-01 14:13:00,4.81,4.81,4.8,4.8,16900,81256.0
000036.SZ,2026-04-01 14:14:00,4.81,4.81,4.8,4.81,34200,164473.0
000036.SZ,2026-04-01 14:15:00,4.8,4.81,4.8,4.81,27800,133608.0
000036.SZ,2026-04-01 14:16:00,4.8,4.81,4.8,4.8,24100,115831.0
000036.SZ,2026-04-01 14:17:00,4.81,4.81,4.8,4.8,33000,158509.0
000036.SZ,2026-04-01 14:18:00,4.8,4.81,4.8,4.81,62600,300722.0
000036.SZ,2026-04-01 14:19:00,4.8,4.81,4.8,4.81,257600,1238958.0
000036.SZ,2026-04-01 14:20:00,4.81,4.82,4.81,4.82,79700,383359.0
000036.SZ,2026-04-01 14:21:00,4.81,4.82,4.81,4.81,45500,218861.0
000036.SZ,2026-04-01 14:22:00,4.81,4.82,4.81,4.81,12200,58774.0
000036.SZ,2026-04-01 14:23:00,4.82,4.82,4.81,4.81,9900,47631.0
000036.SZ,2026-04-01 14:24:00,4.81,4.82,4.81,4.81,26500,127698.0
000036.SZ,2026-04-01 14:25:00,4.81,4.82,4.81,4.81,21200,101980.0
000036.SZ,2026-04-01 14:26:00,4.81,4.82,4.81,4.82,36100,173702.0
000036.SZ,2026-04-01 14:27:00,4.81,4.82,4.81,4.82,37800,181966.0
000036.SZ,2026-04-01 14:28:00,4.82,4.82,4.81,4.81,157500,759128.0
000036.SZ,2026-04-01 14:29:00,4.81,4.82,4.81,4.82,19100,91896.0
000036.SZ,2026-04-01 14:30:00,4.81,4.82,4.81,4.81,90600,436458.0
000036.SZ,2026-04-01 14:31:00,4.81,4.83,4.81,4.83,581800,2805269.0
000036.SZ,2026-04-01 14:32:00,4.83,4.83,4.82,4.82,265600,1282463.0
000036.SZ,2026-04-01 14:33:00,4.82,4.83,4.82,4.82,4800,23170.0
000036.SZ,2026-04-01 14:34:00,4.83,4.83,4.82,4.82,26700,128724.0
000036.SZ,2026-04-01 14:35:00,4.82,4.83,4.82,4.82,23600,113814.0
000036.SZ,2026-04-01 14:36:00,4.83,4.83,4.82,4.83,6800,32836.0
000036.SZ,2026-04-01 14:37:00,4.82,4.83,4.82,4.83,36700,176981.0
000036.SZ,2026-04-01 14:38:00,4.83,4.83,4.82,4.83,22800,110057.0
000036.SZ,2026-04-01 14:39:00,4.83,4.83,4.82,4.83,52600,254038.0
000036.SZ,2026-04-01 14:40:00,4.83,4.83,4.82,4.82,25900,124952.0
000036.SZ,2026-04-01 14:41:00,4.83,4.83,4.82,4.83,24200,116881.0
000036.SZ,2026-04-01 14:42:00,4.82,4.83,4.82,4.83,20900,100943.0
000036.SZ,2026-04-01 14:43:00,4.82,4.83,4.82,4.82,379500,1830297.0
000036.SZ,2026-04-01 14:44:00,4.83,4.83,4.82,4.82,35900,173198.0
000036.SZ,2026-04-01 14:45:00,4.83,4.83,4.82,4.83,17300,83487.0
000036.SZ,2026-04-01 14:46:00,4.83,4.83,4.82,4.83,209300,1010852.0
000036.SZ,2026-04-01 14:47:00,4.83,4.84,4.83,4.83,172500,833704.0
000036.SZ,2026-04-01 14:48:00,4.83,4.84,4.83,4.84,109300,528996.0
000036.SZ,2026-04-01 14:49:00,4.84,4.84,4.83,4.83,301600,1457078.0
000036.SZ,2026-04-01 14:50:00,4.84,4.84,4.83,4.84,126500,612047.0
000036.SZ,2026-04-01 14:51:00,4.83,4.84,4.83,4.84,187000,903507.0
000036.SZ,2026-04-01 14:52:00,4.83,4.84,4.83,4.83,116700,564148.0
000036.SZ,2026-04-01 14:53:00,4.83,4.84,4.83,4.83,399900,1935305.0
000036.SZ,2026-04-01 14:54:00,4.83,4.85,4.83,4.84,230600,1116090.0
000036.SZ,2026-04-01 14:55:00,4.84,4.84,4.83,4.83,255500,1236074.0
000036.SZ,2026-04-01 14:56:00,4.84,4.84,4.83,4.84,166400,805118.0
000036.SZ,2026-04-01 14:57:00,4.84,4.84,4.83,4.84,194500,940373.0
000036.SZ,2026-04-01 14:58:00,4.84,4.84,4.84,4.84,0,0.0
000036.SZ,2026-04-01 14:59:00,4.84,4.84,4.84,4.84,0,0.0
000036.SZ,2026-04-01 15:00:00,4.84,4.84,4.84,4.84,219800,1063832.0
000036.SZ,2026-04-02 09:30:00,4.81,4.83,4.81,4.82,149000,716738.0
000036.SZ,2026-04-02 09:31:00,4.81,4.81,4.79,4.81,577400,2772346.0
000036.SZ,2026-04-02 09:32:00,4.81,4.83,4.79,4.82,297200,1428820.0
000036.SZ,2026-04-02 09:33:00,4.82,4.83,4.8,4.81,553300,2664916.0
000036.SZ,2026-04-02 09:34:00,4.81,4.81,4.8,4.8,389400,1870557.0
000036.SZ,2026-04-02 09:35:00,4.8,4.8,4.78,4.8,339600,1628159.0
000036.SZ,2026-04-02 09:36:00,4.79,4.8,4.78,4.78,544800,2610080.0
000036.SZ,2026-04-02 09:37:00,4.78,4.81,4.78,4.81,336700,1617219.0
000036.SZ,2026-04-02 09:38:00,4.81,4.83,4.81,4.83,246000,1184702.0
000036.SZ,2026-04-02 09:39:00,4.83,4.83,4.82,4.82,97200,468617.0
000036.SZ,2026-04-02 09:40:00,4.83,4.83,4.81,4.82,114800,553234.0
000036.SZ,2026-04-02 09:41:00,4.83,4.83,4.82,4.83,193200,932800.0
000036.SZ,2026-04-02 09:42:00,4.83,4.83,4.82,4.82,91200,439720.0
000036.SZ,2026-04-02 09:43:00,4.83,4.84,4.83,4.83,63500,306781.0
000036.SZ,2026-04-02 09:44:00,4.83,4.84,4.83,4.83,67200,324587.0
000036.SZ,2026-04-02 09:45:00,4.84,4.84,4.83,4.83,71800,346867.0
000036.SZ,2026-04-02 09:46:00,4.83,4.83,4.82,4.82,21800,105276.0
000036.SZ,2026-04-02 09:47:00,4.82,4.83,4.81,4.82,280400,1351528.0
000036.SZ,2026-04-02 09:48:00,4.82,4.82,4.81,4.81,88000,424148.0
000036.SZ,2026-04-02 09:49:00,4.82,4.82,4.81,4.82,166200,800815.0
000036.SZ,2026-04-02 09:50:00,4.82,4.82,4.81,4.81,54000,259992.0
000036.SZ,2026-04-02 09:51:00,4.81,4.82,4.81,4.81,110400,531049.0
000036.SZ,2026-04-02 09:52:00,4.8,4.82,4.8,4.81,63300,304496.0
000036.SZ,2026-04-02 09:53:00,4.82,4.82,4.8,4.81,92800,446025.0
000036.SZ,2026-04-02 09:54:00,4.81,4.81,4.8,4.8,21400,102830.0
000036.SZ,2026-04-02 09:55:00,4.81,4.81,4.8,4.81,202100,971537.0
000036.SZ,2026-04-02 09:56:00,4.8,4.81,4.8,4.8,84400,405233.0
000036.SZ,2026-04-02 09:57:00,4.8,4.83,4.79,4.83,529800,2549054.0
000036.SZ,2026-04-02 09:58:00,4.83,4.86,4.82,4.86,685400,3322025.0
000036.SZ,2026-04-02 09:59:00,4.87,4.87,4.83,4.85,239400,1160133.0
000036.SZ,2026-04-02 10:00:00,4.85,4.85,4.82,4.85,279200,1351958.0
000036.SZ,2026-04-02 10:01:00,4.86,4.87,4.84,4.86,344100,1671683.0
000036.SZ,2026-04-02 10:02:00,4.86,4.87,4.85,4.86,179300,871059.0
000036.SZ,2026-04-02 10:03:00,4.87,4.87,4.85,4.85,249700,1211929.0
000036.SZ,2026-04-02 10:04:00,4.86,4.89,4.86,4.89,761800,3718074.0
000036.SZ,2026-04-02 10:05:00,4.89,4.89,4.87,4.87,570000,2782606.0
000036.SZ,2026-04-02 10:06:00,4.88,4.9,4.87,4.88,431900,2109219.0
000036.SZ,2026-04-02 10:07:00,4.88,4.88,4.86,4.87,219500,1068990.0
000036.SZ,2026-04-02 10:08:00,4.86,4.88,4.86,4.87,202700,987046.0
000036.SZ,2026-04-02 10:09:00,4.88,4.88,4.87,4.87,172000,839177.0
000036.SZ,2026-04-02 10:10:00,4.87,4.89,4.87,4.89,261600,1275131.0
000036.SZ,2026-04-02 10:11:00,4.88,4.89,4.88,4.88,66700,325657.0
000036.SZ,2026-04-02 10:12:00,4.88,4.88,4.87,4.87,104500,508965.0
000036.SZ,2026-04-02 10:13:00,4.89,4.89,4.87,4.88,694100,3392029.0
000036.SZ,2026-04-02 10:14:00,4.86,4.87,4.86,4.86,149600,727200.0
000036.SZ,2026-04-02 10:15:00,4.86,4.87,4.86,4.86,37600,182852.0
000036.SZ,2026-04-02 10:16:00,4.86,4.86,4.85,4.86,124800,606491.0
000036.SZ,2026-04-02 10:17:00,4.86,4.87,4.85,4.86,139800,679421.0
000036.SZ,2026-04-02 10:18:00,4.86,4.87,4.86,4.86,12200,59302.0
000036.SZ,2026-04-02 10:19:00,4.87,4.87,4.86,4.86,148200,720326.0
000036.SZ,2026-04-02 10:20:00,4.86,4.86,4.85,4.85,49800,242012.0
000036.SZ,2026-04-02 10:21:00,4.86,4.87,4.85,4.85,163700,795423.0
000036.SZ,2026-04-02 10:22:00,4.86,4.86,4.83,4.83,553800,2683850.0
000036.SZ,2026-04-02 10:23:00,4.84,4.85,4.83,4.83,190100,919932.0
000036.SZ,2026-04-02 10:24:00,4.83,4.84,4.83,4.83,100600,486010.0
000036.SZ,2026-04-02 10:25:00,4.83,4.84,4.82,4.83,152900,737919.0
000036.SZ,2026-04-02 10:26:00,4.83,4.83,4.82,4.82,110800,534531.0
000036.SZ,2026-04-02 10:27:00,4.82,4.83,4.82,4.82,15000,72344.0
000036.SZ,2026-04-02 10:28:00,4.83,4.84,4.82,4.83,202700,979313.0
000036.SZ,2026-04-02 10:29:00,4.83,4.83,4.82,4.82,35600,171941.0
000036.SZ,2026-04-02 10:30:00,4.83,4.83,4.82,4.82,59800,288730.0
000036.SZ,2026-04-02 10:31:00,4.83,4.83,4.83,4.83,58900,284525.0
000036.SZ,2026-04-02 10:32:00,4.84,4.84,4.84,4.84,1300,6292.0
000036.SZ,2026-04-02 10:33:00,4.84,4.85,4.84,4.84,130200,630219.0
000036.SZ,2026-04-02 10:34:00,4.85,4.85,4.84,4.84,96900,468999.0
000036.SZ,2026-04-02 10:35:00,4.85,4.85,4.83,4.83,2000,9662.0
000036.SZ,2026-04-02 10:36:00,4.84,4.84,4.83,4.83,3500,16909.0
000036.SZ,2026-04-02 10:37:00,4.83,4.83,4.82,4.82,197900,955133.0
000036.SZ,2026-04-02 10:38:00,4.82,4.83,4.82,4.83,92800,447689.0
000036.SZ,2026-04-02 10:39:00,4.82,4.83,4.82,4.82,7300,35197.0
000036.SZ,2026-04-02 10:40:00,4.83,4.83,4.82,4.83,12200,58901.0
000036.SZ,2026-04-02 10:41:00,4.83,4.83,4.83,4.83,12500,60375.0
000036.SZ,2026-04-02 10:42:00,4.82,4.83,4.82,4.83,8900,42933.0
000036.SZ,2026-04-02 10:43:00,4.82,4.83,4.82,4.82,19900,95944.0
