ts_code,trade_time,open,high,low,close,vol,amount
002513.SZ,2026-02-02 10:58:00,7.05,7.05,7.04,7.04,18400,129576.0
002513.SZ,2026-02-02 10:59:00,7.03,7.05,7.03,7.03,34000,239132.0
002513.SZ,2026-02-02 11:00:00,7.03,7.04,7.02,7.02,19100,134200.0
002513.SZ,2026-02-02 11:01:00,7.02,7.03,7.02,7.02,31300,219778.0
002513.SZ,2026-02-02 11:02:00,7.03,7.03,7.01,7.01,50000,350916.0
002513.SZ,2026-02-02 11:03:00,7.01,7.02,7.01,7.02,9100,63881.0
002513.SZ,2026-02-02 11:04:00,7.02,7.02,7.01,7.01,24300,170555.0
002513.SZ,2026-02-02 11:05:00,7.01,7.02,7.01,7.02,12800,89784.0
002513.SZ,2026-02-02 11:06:00,7.02,7.02,7.01,7.01,16700,117208.0
002513.SZ,2026-02-02 11:07:00,7.01,7.02,7.01,7.02,12600,88330.0
002513.SZ,2026-02-02 11:08:00,7.02,7.02,7.01,7.01,38200,268123.0
002513.SZ,2026-02-02 11:09:00,7.02,7.02,7.01,7.01,12700,89028.0
002513.SZ,2026-02-02 11:10:00,7.01,7.03,7.01,7.03,39900,280045.0
002513.SZ,2026-02-02 11:11:00,7.03,7.03,7.02,7.02,29900,209900.0
002513.SZ,2026-02-02 11:12:00,7.02,7.03,7.01,7.03,14100,98989.0
002513.SZ,2026-02-02 11:13:00,7.03,7.03,7.03,7.03,32700,229835.0
002513.SZ,2026-02-02 11:14:00,7.03,7.04,7.03,7.04,7900,55558.0
002513.SZ,2026-02-02 11:15:00,7.03,7.04,7.03,7.04,3900,27447.0
002513.SZ,2026-02-02 11:16:00,7.04,7.04,7.03,7.03,9300,65471.0
002513.SZ,2026-02-02 11:17:00,7.03,7.04,7.03,7.04,3800,26731.0
002513.SZ,2026-02-02 11:18:00,7.04,7.04,7.03,7.03,27600,194149.0
002513.SZ,2026-02-02 11:19:00,7.02,7.02,7.02,7.02,36400,255570.0
002513.SZ,2026-02-02 11:20:00,7.02,7.03,7.02,7.03,12400,87045.0
002513.SZ,2026-02-02 11:21:00,7.02,7.02,7.01,7.01,27800,194927.0
002513.SZ,2026-02-02 11:22:00,7.01,7.03,7.0,7.01,224300,1571072.0
002513.SZ,2026-02-02 11:23:00,7.01,7.01,6.99,6.99,122000,853329.0
002513.SZ,2026-02-02 11:24:00,6.98,7.0,6.98,6.99,91400,638663.0
002513.SZ,2026-02-02 11:25:00,6.99,7.0,6.99,6.99,27300,190853.0
002513.SZ,2026-02-02 11:26:00,6.99,6.99,6.98,6.98,49600,346518.0
002513.SZ,2026-02-02 11:27:00,6.98,6.99,6.98,6.99,26500,185192.0
002513.SZ,2026-02-02 11:28:00,6.99,6.99,6.98,6.99,15600,109065.0
002513.SZ,2026-02-02 11:29:00,6.99,7.0,6.98,6.99,12000,83883.0
002513.SZ,2026-02-02 11:30:00,6.99,7.02,6.99,7.0,31200,218396.0
002513.SZ,2026-02-02 13:01:00,7.0,7.0,6.98,6.99,164900,1153094.0
002513.SZ,2026-02-02 13:02:00,6.98,7.0,6.98,7.0,37300,260965.0
002513.SZ,2026-02-02 13:03:00,6.99,7.01,6.99,7.01,91300,639199.0
002513.SZ,2026-02-02 13:04:00,7.0,7.0,6.99,7.0,24700,172773.0
002513.SZ,2026-02-02 13:05:00,7.0,7.02,7.0,7.02,101000,708782.0
002513.SZ,2026-02-02 13:06:00,7.01,7.01,7.0,7.01,23200,162518.0
002513.SZ,2026-02-02 13:07:00,7.0,7.01,7.0,7.01,8000,56050.0
002513.SZ,2026-02-02 13:08:00,7.0,7.01,7.0,7.0,9900,69305.0
002513.SZ,2026-02-02 13:09:00,7.0,7.0,7.0,7.0,21300,149097.0
002513.SZ,2026-02-02 13:10:00,7.01,7.01,7.0,7.0,23100,161905.0
002513.SZ,2026-02-02 13:11:00,7.0,7.01,7.0,7.01,8200,57474.0
002513.SZ,2026-02-02 13:12:00,7.0,7.0,7.0,7.0,5200,36400.0
002513.SZ,2026-02-02 13:13:00,7.0,7.01,7.0,7.0,10400,72823.0
002513.SZ,2026-02-02 13:14:00,7.0,7.0,7.0,7.0,18400,128800.0
002513.SZ,2026-02-02 13:15:00,7.0,7.0,6.99,7.0,19100,133697.0
002513.SZ,2026-02-02 13:16:00,6.99,7.0,6.99,6.99,149000,1041124.0
002513.SZ,2026-02-02 13:17:00,6.99,7.0,6.99,7.0,6400,44771.0
002513.SZ,2026-02-02 13:18:00,7.0,7.0,6.98,6.99,50100,350213.0
002513.SZ,2026-02-02 13:19:00,6.99,7.0,6.99,6.99,15900,111154.0
002513.SZ,2026-02-02 13:20:00,6.99,7.0,6.99,6.99,12900,90172.0
002513.SZ,2026-02-02 13:21:00,6.99,7.0,6.99,6.99,12000,83903.0
002513.SZ,2026-02-02 13:22:00,7.0,7.0,6.99,6.99,18100,126569.0
002513.SZ,2026-02-02 13:23:00,7.0,7.0,6.99,6.99,24500,171477.0
002513.SZ,2026-02-02 13:24:00,7.0,7.0,6.99,7.0,10300,72060.0
002513.SZ,2026-02-02 13:25:00,6.99,7.0,6.99,6.99,6000,41958.0
002513.SZ,2026-02-02 13:26:00,6.99,7.0,6.99,6.99,23900,167098.0
002513.SZ,2026-02-02 13:27:00,6.99,7.0,6.99,6.99,9400,65712.0
002513.SZ,2026-02-02 13:28:00,6.98,6.99,6.98,6.98,7500,52362.0
002513.SZ,2026-02-02 13:29:00,6.98,6.99,6.98,6.98,17500,122203.0
002513.SZ,2026-02-02 13:30:00,6.98,6.98,6.97,6.98,95800,668549.0
002513.SZ,2026-02-02 13:31:00,6.99,6.99,6.97,6.98,29200,203812.0
002513.SZ,2026-02-02 13:32:00,6.98,6.99,6.98,6.99,17000,118682.0
002513.SZ,2026-02-02 13:33:00,6.98,6.99,6.98,6.98,7400,51683.0
002513.SZ,2026-02-02 13:34:00,6.99,6.99,6.98,6.98,3700,25829.0
002513.SZ,2026-02-02 13:35:00,6.98,6.99,6.97,6.97,88800,619738.0
002513.SZ,2026-02-02 13:36:00,6.97,6.98,6.97,6.98,36100,251963.0
002513.SZ,2026-02-02 13:37:00,6.98,6.98,6.98,6.98,6200,43276.0
002513.SZ,2026-02-02 13:38:00,6.98,6.98,6.97,6.98,25100,175186.0
002513.SZ,2026-02-02 13:39:00,6.98,6.98,6.97,6.97,7600,53012.0
002513.SZ,2026-02-02 13:40:00,6.97,6.98,6.97,6.97,16600,115708.0
002513.SZ,2026-02-02 13:41:00,6.97,6.98,6.97,6.98,9500,66231.0
002513.SZ,2026-02-02 13:42:00,6.97,6.99,6.97,6.99,58000,404904.0
002513.SZ,2026-02-02 13:43:00,6.98,6.98,6.97,6.97,42000,293133.0
002513.SZ,2026-02-02 13:44:00,6.98,6.98,6.97,6.97,33400,233034.0
002513.SZ,2026-02-02 13:45:00,6.98,6.98,6.97,6.97,30500,212850.0
002513.SZ,2026-02-02 13:46:00,6.97,6.98,6.97,6.97,7400,51606.0
002513.SZ,2026-02-02 13:47:00,6.97,6.97,6.97,6.97,14600,101812.0
002513.SZ,2026-02-02 13:48:00,6.97,6.98,6.96,6.96,133800,932339.0
002513.SZ,2026-02-02 13:49:00,6.96,6.97,6.96,6.96,6100,42473.0
002513.SZ,2026-02-02 13:50:00,6.96,6.97,6.95,6.95,103900,723138.0
002513.SZ,2026-02-02 13:51:00,6.95,6.96,6.95,6.95,48900,340089.0
002513.SZ,2026-02-02 13:52:00,6.95,6.96,6.94,6.94,232200,1613606.0
002513.SZ,2026-02-02 13:53:00,6.94,6.95,6.93,6.94,81600,566246.0
002513.SZ,2026-02-02 13:54:00,6.93,6.94,6.92,6.92,268900,1863085.0
002513.SZ,2026-02-02 13:55:00,6.92,6.94,6.92,6.93,76500,530098.0
002513.SZ,2026-02-02 13:56:00,6.93,6.94,6.93,6.93,31400,217615.0
002513.SZ,2026-02-02 13:57:00,6.93,6.94,6.93,6.93,14500,100571.0
002513.SZ,2026-02-02 13:58:00,6.93,6.95,6.93,6.95,44200,306741.0
002513.SZ,2026-02-02 13:59:00,6.95,6.95,6.94,6.95,57200,397426.0
002513.SZ,2026-02-02 14:00:00,6.95,6.97,6.95,6.97,98300,684555.0
002513.SZ,2026-02-02 14:01:00,6.97,6.98,6.96,6.97,57300,399682.0
002513.SZ,2026-02-02 14:02:00,6.98,6.99,6.98,6.98,14900,103969.0
002513.SZ,2026-02-02 14:03:00,6.99,6.99,6.97,6.97,25300,176650.0
002513.SZ,2026-02-02 14:04:00,6.98,6.99,6.97,6.99,9400,65616.0
002513.SZ,2026-02-02 14:05:00,6.99,7.0,6.98,6.98,36900,257918.0
002513.SZ,2026-02-02 14:06:00,6.97,6.98,6.97,6.98,11500,80260.0
002513.SZ,2026-02-02 14:07:00,6.99,6.99,6.97,6.97,42600,297875.0
002513.SZ,2026-02-02 14:08:00,6.98,6.98,6.98,6.98,5500,38387.0
002513.SZ,2026-02-02 14:09:00,6.96,6.96,6.95,6.95,53900,375423.0
002513.SZ,2026-02-02 14:10:00,6.95,6.96,6.95,6.95,67200,467460.0
002513.SZ,2026-02-02 14:11:00,6.96,6.96,6.95,6.95,31300,217730.0
002513.SZ,2026-02-02 14:12:00,6.96,6.96,6.95,6.95,10000,69501.0
002513.SZ,2026-02-02 14:13:00,6.95,6.96,6.94,6.94,25800,179343.0
002513.SZ,2026-02-02 14:14:00,6.94,6.95,6.94,6.95,11800,81898.0
002513.SZ,2026-02-02 14:15:00,6.94,6.96,6.94,6.96,88600,615552.0
002513.SZ,2026-02-02 14:16:00,6.95,6.96,6.94,6.94,34400,239197.0
002513.SZ,2026-02-02 14:17:00,6.95,6.95,6.94,6.94,13600,94450.0
002513.SZ,2026-02-02 14:18:00,6.95,6.95,6.94,6.95,11900,82591.0
002513.SZ,2026-02-02 14:19:00,6.94,6.95,6.94,6.94,12500,86771.0
002513.SZ,2026-02-02 14:20:00,6.93,6.94,6.93,6.94,109200,757351.0
002513.SZ,2026-02-02 14:21:00,6.94,6.94,6.93,6.93,50100,347648.0
002513.SZ,2026-02-02 14:22:00,6.93,6.94,6.93,6.94,16400,113689.0
002513.SZ,2026-02-02 14:23:00,6.93,6.94,6.93,6.94,2000,13869.0
002513.SZ,2026-02-02 14:24:00,6.93,6.94,6.93,6.93,17000,117954.0
002513.SZ,2026-02-02 14:25:00,6.94,6.94,6.93,6.93,37600,260873.0
002513.SZ,2026-02-02 14:26:00,6.94,6.94,6.93,6.93,30100,208648.0
002513.SZ,2026-02-02 14:27:00,6.94,6.94,6.93,6.93,22000,152606.0
002513.SZ,2026-02-02 14:28:00,6.93,6.94,6.93,6.94,38800,269181.0
002513.SZ,2026-02-02 14:29:00,6.94,6.94,6.93,6.93,9300,64459.0
002513.SZ,2026-02-02 14:30:00,6.93,6.93,6.92,6.93,164100,1137169.0
002513.SZ,2026-02-02 14:31:00,6.92,6.93,6.92,6.93,5700,39477.0
002513.SZ,2026-02-02 14:32:00,6.92,6.93,6.92,6.93,102100,707198.0
002513.SZ,2026-02-02 14:33:00,6.93,6.93,6.92,6.92,30100,208408.0
002513.SZ,2026-02-02 14:34:00,6.92,6.93,6.92,6.93,79500,550824.0
002513.SZ,2026-02-02 14:35:00,6.92,6.93,6.92,6.93,19600,135709.0
002513.SZ,2026-02-02 14:36:00,6.92,6.93,6.92,6.92,63000,436113.0
002513.SZ,2026-02-02 14:37:00,6.91,6.92,6.9,6.92,321300,2222501.0
002513.SZ,2026-02-02 14:38:00,6.92,6.92,6.9,6.91,64200,443540.0
002513.SZ,2026-02-02 14:39:00,6.9,6.92,6.9,6.91,103100,712355.0
002513.SZ,2026-02-02 14:40:00,6.91,6.91,6.9,6.9,76100,525735.0
002513.SZ,2026-02-02 14:41:00,6.9,6.91,6.9,6.9,103100,711472.0
002513.SZ,2026-02-02 14:42:00,6.89,6.9,6.89,6.9,270300,1864875.0
002513.SZ,2026-02-02 14:43:00,6.9,6.9,6.89,6.9,56400,388661.0
002513.SZ,2026-02-02 14:44:00,6.9,6.9,6.89,6.89,20400,140688.0
002513.SZ,2026-02-02 14:45:00,6.89,6.9,6.88,6.89,183800,1265905.0
002513.SZ,2026-02-02 14:46:00,6.88,6.89,6.88,6.89,47400,326232.0
002513.SZ,2026-02-02 14:47:00,6.88,6.9,6.88,6.88,136500,940474.0
002513.SZ,2026-02-02 14:48:00,6.9,6.9,6.88,6.89,29400,202497.0
002513.SZ,2026-02-02 14:49:00,6.89,6.89,6.88,6.88,145900,1003973.0
002513.SZ,2026-02-02 14:50:00,6.88,6.89,6.87,6.87,135400,931629.0
002513.SZ,2026-02-02 14:51:00,6.88,6.88,6.87,6.87,51300,352561.0
002513.SZ,2026-02-02 14:52:00,6.87,6.88,6.87,6.87,105100,722231.0
002513.SZ,2026-02-02 14:53:00,6.88,6.88,6.86,6.88,74200,509824.0
002513.SZ,2026-02-02 14:54:00,6.88,6.88,6.87,6.87,53400,367026.0
002513.SZ,2026-02-02 14:55:00,6.88,6.88,6.87,6.87,91800,630643.0
002513.SZ,2026-02-02 14:56:00,6.87,6.87,6.86,6.87,59700,409778.0
002513.SZ,2026-02-02 14:57:00,6.86,6.87,6.86,6.87,78300,537349.0
002513.SZ,2026-02-02 14:58:00,6.87,6.87,6.87,6.87,0,0.0
002513.SZ,2026-02-02 14:59:00,6.87,6.87,6.87,6.87,0,0.0
002513.SZ,2026-02-02 15:00:00,6.87,6.87,6.87,6.87,169200,1162404.0
002513.SZ,2026-02-03 09:30:00,6.9,6.93,6.9,6.93,41200,284488.0
002513.SZ,2026-02-03 09:31:00,6.91,6.99,6.91,6.93,184100,1277857.0
002513.SZ,2026-02-03 09:32:00,6.92,6.95,6.91,6.93,132800,920830.0
002513.SZ,2026-02-03 09:33:00,6.92,6.94,6.89,6.9,282300,1951100.0
002513.SZ,2026-02-03 09:34:00,6.91,6.91,6.87,6.88,101700,700228.0
002513.SZ,2026-02-03 09:35:00,6.88,6.9,6.88,6.9,115400,794977.0
002513.SZ,2026-02-03 09:36:00,6.9,6.93,6.89,6.92,157900,1091362.0
002513.SZ,2026-02-03 09:37:00,6.91,6.91,6.9,6.91,107900,744938.0
002513.SZ,2026-02-03 09:38:00,6.91,6.91,6.89,6.89,73900,510366.0
002513.SZ,2026-02-03 09:39:00,6.89,6.89,6.87,6.87,52500,361470.0
002513.SZ,2026-02-03 09:40:00,6.88,6.88,6.86,6.86,55500,381443.0
002513.SZ,2026-02-03 09:41:00,6.86,6.89,6.85,6.89,127600,876250.0
002513.SZ,2026-02-03 09:42:00,6.89,6.9,6.88,6.89,46300,319181.0
002513.SZ,2026-02-03 09:43:00,6.89,6.91,6.89,6.9,51500,355228.0
002513.SZ,2026-02-03 09:44:00,6.9,6.9,6.89,6.9,48600,335052.0
002513.SZ,2026-02-03 09:45:00,6.9,6.9,6.89,6.89,23800,164006.0
002513.SZ,2026-02-03 09:46:00,6.89,6.89,6.86,6.86,93400,642663.0
002513.SZ,2026-02-03 09:47:00,6.88,6.89,6.86,6.89,119800,823555.0
002513.SZ,2026-02-03 09:48:00,6.88,6.88,6.87,6.87,205200,1411641.0
002513.SZ,2026-02-03 09:49:00,6.87,6.87,6.86,6.86,107200,735587.0
002513.SZ,2026-02-03 09:50:00,6.86,6.86,6.85,6.86,136700,937974.0
002513.SZ,2026-02-03 09:51:00,6.86,6.87,6.85,6.87,85400,586267.0
002513.SZ,2026-02-03 09:52:00,6.87,6.88,6.86,6.88,82100,564387.0
002513.SZ,2026-02-03 09:53:00,6.88,6.88,6.87,6.88,18800,129301.0
002513.SZ,2026-02-03 09:54:00,6.87,6.87,6.86,6.87,38700,265776.0
002513.SZ,2026-02-03 09:55:00,6.86,6.87,6.86,6.87,29200,200381.0
002513.SZ,2026-02-03 09:56:00,6.86,6.88,6.86,6.88,76700,527075.0
002513.SZ,2026-02-03 09:57:00,6.88,6.89,6.88,6.89,52300,360098.0
002513.SZ,2026-02-03 09:58:00,6.89,6.9,6.88,6.89,74800,515465.0
002513.SZ,2026-02-03 09:59:00,6.91,6.91,6.89,6.9,98700,681189.0
002513.SZ,2026-02-03 10:00:00,6.9,6.94,6.89,6.93,254000,1759858.0
002513.SZ,2026-02-03 10:01:00,6.93,6.95,6.93,6.94,105700,733585.0
002513.SZ,2026-02-03 10:02:00,6.95,7.0,6.95,6.98,237900,1659623.0
002513.SZ,2026-02-03 10:03:00,6.98,6.99,6.96,6.96,101300,705589.0
002513.SZ,2026-02-03 10:04:00,6.96,6.97,6.96,6.97,45100,314070.0
002513.SZ,2026-02-03 10:05:00,6.96,6.97,6.96,6.97,71700,499503.0
002513.SZ,2026-02-03 10:06:00,6.97,6.99,6.97,6.98,132200,922824.0
002513.SZ,2026-02-03 10:07:00,6.98,6.98,6.97,6.98,70400,491285.0
002513.SZ,2026-02-03 10:08:00,6.99,6.99,6.98,6.98,24400,170449.0
002513.SZ,2026-02-03 10:09:00,6.98,6.99,6.98,6.98,61700,430726.0
002513.SZ,2026-02-03 10:10:00,6.98,7.0,6.98,7.0,180500,1261550.0
002513.SZ,2026-02-03 10:11:00,6.99,7.0,6.99,7.0,139500,976273.0
002513.SZ,2026-02-03 10:12:00,6.99,7.0,6.99,6.99,82700,578283.0
002513.SZ,2026-02-03 10:13:00,6.99,6.99,6.97,6.98,30900,215700.0
002513.SZ,2026-02-03 10:14:00,6.98,6.98,6.97,6.98,40000,279140.0
002513.SZ,2026-02-03 10:15:00,6.99,6.99,6.97,6.97,54300,378521.0
002513.SZ,2026-02-03 10:16:00,6.97,6.98,6.97,6.97,40800,284461.0
002513.SZ,2026-02-03 10:17:00,6.98,6.98,6.96,6.97,73000,508975.0
002513.SZ,2026-02-03 10:18:00,6.97,6.99,6.97,6.98,77800,543025.0
002513.SZ,2026-02-03 10:19:00,6.99,6.99,6.98,6.99,17300,120784.0
002513.SZ,2026-02-03 10:20:00,6.98,6.99,6.98,6.99,26600,185777.0
002513.SZ,2026-02-03 10:21:00,6.99,6.99,6.98,6.98,174300,1217564.0
002513.SZ,2026-02-03 10:22:00,6.99,6.99,6.97,6.97,31600,220545.0
002513.SZ,2026-02-03 10:23:00,6.97,6.98,6.97,6.98,13100,91428.0
002513.SZ,2026-02-03 10:24:00,6.98,6.98,6.98,6.98,24800,173104.0
002513.SZ,2026-02-03 10:25:00,6.98,6.99,6.98,6.99,33200,232044.0
002513.SZ,2026-02-03 10:26:00,6.99,6.99,6.98,6.98,6800,47483.0
002513.SZ,2026-02-03 10:27:00,6.98,6.98,6.98,6.98,26400,184272.0
002513.SZ,2026-02-03 10:28:00,6.98,6.99,6.98,6.99,71100,496350.0
002513.SZ,2026-02-03 10:29:00,6.98,6.99,6.98,6.98,19400,135535.0
002513.SZ,2026-02-03 10:30:00,6.99,6.99,6.98,6.98,88700,619828.0
002513.SZ,2026-02-03 10:31:00,6.99,6.99,6.98,6.98,32600,227676.0
002513.SZ,2026-02-03 10:32:00,6.98,6.99,6.98,6.98,44900,313485.0
002513.SZ,2026-02-03 10:33:00,6.98,6.99,6.97,6.97,41000,286193.0
002513.SZ,2026-02-03 10:34:00,6.97,6.98,6.96,6.96,85000,592102.0
002513.SZ,2026-02-03 10:35:00,6.96,6.96,6.95,6.95,15000,104336.0
002513.SZ,2026-02-03 10:36:00,6.95,6.96,6.95,6.96,95700,665195.0
002513.SZ,2026-02-03 10:37:00,6.96,6.97,6.95,6.96,51300,357095.0
002513.SZ,2026-02-03 10:38:00,6.97,6.97,6.97,6.97,1700,11849.0
002513.SZ,2026-02-03 10:39:00,6.97,6.97,6.96,6.97,7700,53657.0
002513.SZ,2026-02-03 10:40:00,6.96,6.97,6.96,6.97,11500,80144.0
002513.SZ,2026-02-03 10:41:00,6.97,6.98,6.97,6.97,22600,157591.0
002513.SZ,2026-02-03 10:42:00,6.98,6.98,6.96,6.96,21600,150532.0
002513.SZ,2026-02-03 10:43:00,6.96,6.96,6.95,6.95,29000,201694.0
002513.SZ,2026-02-03 10:44:00,6.95,6.95,6.94,6.95,17800,123688.0
