ts_code,trade_time,open,high,low,close,vol,amount
600556.SH,2026-04-01 11:11:00,6.06,6.07,6.05,6.05,41000,248404
600556.SH,2026-04-01 11:12:00,6.05,6.06,6.05,6.05,133300,807059
600556.SH,2026-04-01 11:13:00,6.06,6.06,6.05,6.05,27400,165776
600556.SH,2026-04-01 11:14:00,6.05,6.06,6.05,6.05,14300,86576
600556.SH,2026-04-01 11:15:00,6.06,6.06,6.05,6.05,22200,134380
600556.SH,2026-04-01 11:16:00,6.05,6.06,6.05,6.05,59400,359812
600556.SH,2026-04-01 11:17:00,6.05,6.07,6.05,6.06,204000,1236205
600556.SH,2026-04-01 11:18:00,6.06,6.07,6.06,6.06,30300,183620
600556.SH,2026-04-01 11:19:00,6.06,6.07,6.06,6.06,87300,529100
600556.SH,2026-04-01 11:20:00,6.06,6.07,6.06,6.06,8400,50911
600556.SH,2026-04-01 11:21:00,6.06,6.07,6.06,6.06,18700,113339
600556.SH,2026-04-01 11:22:00,6.06,6.06,6.05,6.05,166700,1010190
600556.SH,2026-04-01 11:23:00,6.05,6.06,6.05,6.05,101800,616330
600556.SH,2026-04-01 11:24:00,6.06,6.06,6.05,6.05,27000,163478
600556.SH,2026-04-01 11:25:00,6.05,6.06,6.05,6.05,124700,754497
600556.SH,2026-04-01 11:26:00,6.06,6.06,6.05,6.05,71600,433203
600556.SH,2026-04-01 11:27:00,6.05,6.05,6.05,6.05,357600,2163453
600556.SH,2026-04-01 11:28:00,6.05,6.05,6.04,6.04,63800,385926
600556.SH,2026-04-01 11:29:00,6.05,6.05,6.04,6.05,16100,97324
600556.SH,2026-04-01 11:30:00,6.04,6.05,6.04,6.05,38400,232269
600556.SH,2026-04-01 13:01:00,6.05,6.06,6.05,6.05,233000,1409531
600556.SH,2026-04-01 13:02:00,6.04,6.05,6.04,6.04,39900,241186
600556.SH,2026-04-01 13:03:00,6.05,6.05,6.04,6.05,62100,375514
600556.SH,2026-04-01 13:04:00,6.04,6.05,6.04,6.04,30300,183211
600556.SH,2026-04-01 13:05:00,6.04,6.05,6.04,6.04,33400,201752
600556.SH,2026-04-01 13:06:00,6.04,6.05,6.04,6.05,30700,185435
600556.SH,2026-04-01 13:07:00,6.05,6.05,6.04,6.05,13300,80382
600556.SH,2026-04-01 13:08:00,6.05,6.05,6.04,6.04,17600,106350
600556.SH,2026-04-01 13:09:00,6.04,6.05,6.04,6.04,92400,558224
600556.SH,2026-04-01 13:10:00,6.04,6.05,6.04,6.05,16800,101597
600556.SH,2026-04-01 13:11:00,6.04,6.06,6.04,6.06,338900,2051910
600556.SH,2026-04-01 13:12:00,6.06,6.12,6.06,6.11,2009600,12250800
600556.SH,2026-04-01 13:13:00,6.1,6.11,6.09,6.09,408300,2491363
600556.SH,2026-04-01 13:14:00,6.09,6.09,6.08,6.08,159500,970979
600556.SH,2026-04-01 13:15:00,6.08,6.09,6.07,6.08,253100,1539105
600556.SH,2026-04-01 13:16:00,6.08,6.08,6.06,6.07,329400,1998535
600556.SH,2026-04-01 13:17:00,6.06,6.09,6.06,6.09,139800,849256
600556.SH,2026-04-01 13:18:00,6.08,6.09,6.07,6.08,240300,1461602
600556.SH,2026-04-01 13:19:00,6.07,6.08,6.07,6.07,35000,212709
600556.SH,2026-04-01 13:20:00,6.07,6.08,6.07,6.07,51300,311501
600556.SH,2026-04-01 13:21:00,6.07,6.08,6.06,6.06,174300,1057644
600556.SH,2026-04-01 13:22:00,6.06,6.07,6.06,6.06,215200,1304422
600556.SH,2026-04-01 13:23:00,6.06,6.07,6.06,6.07,63200,383410
600556.SH,2026-04-01 13:24:00,6.06,6.07,6.06,6.07,83000,503806
600556.SH,2026-04-01 13:25:00,6.07,6.07,6.06,6.07,17200,104367
600556.SH,2026-04-01 13:26:00,6.07,6.07,6.06,6.07,15900,96462
600556.SH,2026-04-01 13:27:00,6.07,6.08,6.06,6.07,162100,983868
600556.SH,2026-04-01 13:28:00,6.07,6.08,6.07,6.07,38700,234964
600556.SH,2026-04-01 13:29:00,6.08,6.09,6.07,6.09,173100,1052457
600556.SH,2026-04-01 13:30:00,6.09,6.1,6.08,6.09,111200,677372
600556.SH,2026-04-01 13:31:00,6.09,6.1,6.09,6.09,164800,1003717
600556.SH,2026-04-01 13:32:00,6.09,6.1,6.08,6.1,69100,420580
600556.SH,2026-04-01 13:33:00,6.1,6.11,6.1,6.1,356800,2176741
600556.SH,2026-04-01 13:34:00,6.1,6.1,6.09,6.1,98600,601351
600556.SH,2026-04-01 13:35:00,6.1,6.1,6.08,6.08,210200,1280428
600556.SH,2026-04-01 13:36:00,6.08,6.09,6.08,6.08,19500,118629
600556.SH,2026-04-01 13:37:00,6.08,6.09,6.07,6.08,80600,490067
600556.SH,2026-04-01 13:38:00,6.07,6.08,6.07,6.08,22800,138599
600556.SH,2026-04-01 13:39:00,6.08,6.09,6.08,6.08,119000,723532
600556.SH,2026-04-01 13:40:00,6.08,6.08,6.07,6.08,46300,281507
600556.SH,2026-04-01 13:41:00,6.09,6.09,6.08,6.09,9600,58413
600556.SH,2026-04-01 13:42:00,6.08,6.09,6.07,6.07,93500,568453
600556.SH,2026-04-01 13:43:00,6.08,6.08,6.08,6.08,20400,124032
600556.SH,2026-04-01 13:44:00,6.08,6.08,6.07,6.08,19400,117841
600556.SH,2026-04-01 13:45:00,6.08,6.08,6.07,6.07,30600,185979
600556.SH,2026-04-01 13:46:00,6.08,6.08,6.08,6.08,37800,229794
600556.SH,2026-04-01 13:47:00,6.08,6.08,6.07,6.07,17400,105645
600556.SH,2026-04-01 13:48:00,6.08,6.08,6.06,6.06,260300,1580070
600556.SH,2026-04-01 13:49:00,6.07,6.07,6.06,6.07,64200,389457
600556.SH,2026-04-01 13:50:00,6.07,6.07,6.06,6.07,33400,202597
600556.SH,2026-04-01 13:51:00,6.07,6.07,6.06,6.07,25400,154166
600556.SH,2026-04-01 13:52:00,6.06,6.07,6.06,6.07,25900,157208
600556.SH,2026-04-01 13:53:00,6.06,6.07,6.06,6.07,13600,82492
600556.SH,2026-04-01 13:54:00,6.06,6.07,6.06,6.07,39200,237925
600556.SH,2026-04-01 13:55:00,6.06,6.07,6.06,6.06,51200,310375
600556.SH,2026-04-01 13:56:00,6.06,6.07,6.06,6.06,75400,457243
600556.SH,2026-04-01 13:57:00,6.06,6.06,6.05,6.05,481200,2915891
600556.SH,2026-04-01 13:58:00,6.05,6.05,6.04,6.04,498200,3013550
600556.SH,2026-04-01 13:59:00,6.04,6.05,6.04,6.05,65800,397925
600556.SH,2026-04-01 14:00:00,6.05,6.05,6.04,6.05,40300,243794
600556.SH,2026-04-01 14:01:00,6.04,6.05,6.04,6.04,132300,800229
600556.SH,2026-04-01 14:02:00,6.04,6.05,6.04,6.05,50800,307131
600556.SH,2026-04-01 14:03:00,6.04,6.05,6.04,6.05,33300,201281
600556.SH,2026-04-01 14:04:00,6.04,6.05,6.04,6.05,34800,210324
600556.SH,2026-04-01 14:05:00,6.04,6.05,6.04,6.05,38200,230804
600556.SH,2026-04-01 14:06:00,6.04,6.05,6.04,6.05,25600,154803
600556.SH,2026-04-01 14:07:00,6.04,6.05,6.04,6.05,33100,200083
600556.SH,2026-04-01 14:08:00,6.05,6.05,6.04,6.04,50600,306003
600556.SH,2026-04-01 14:09:00,6.04,6.05,6.04,6.04,62900,379976
600556.SH,2026-04-01 14:10:00,6.04,6.05,6.03,6.03,821100,4959354
600556.SH,2026-04-01 14:11:00,6.03,6.04,6.03,6.04,93200,562457
600556.SH,2026-04-01 14:12:00,6.04,6.05,6.04,6.05,49400,298449
600556.SH,2026-04-01 14:13:00,6.04,6.05,6.04,6.04,39000,235850
600556.SH,2026-04-01 14:14:00,6.04,6.05,6.04,6.05,239200,1447097
600556.SH,2026-04-01 14:15:00,6.06,6.06,6.05,6.05,16000,96831
600556.SH,2026-04-01 14:16:00,6.05,6.05,6.05,6.05,40400,244438
600556.SH,2026-04-01 14:17:00,6.05,6.06,6.05,6.06,75100,454342
600556.SH,2026-04-01 14:18:00,6.06,6.06,6.05,6.05,21500,130077
600556.SH,2026-04-01 14:19:00,6.04,6.05,6.04,6.05,19400,117288
600556.SH,2026-04-01 14:20:00,6.04,6.05,6.04,6.05,55100,333069
600556.SH,2026-04-01 14:21:00,6.05,6.05,6.05,6.05,28900,174845
600556.SH,2026-04-01 14:22:00,6.05,6.05,6.04,6.05,62600,378681
600556.SH,2026-04-01 14:23:00,6.05,6.06,6.05,6.05,21100,127725
600556.SH,2026-04-01 14:24:00,6.05,6.06,6.05,6.05,139000,841071
600556.SH,2026-04-01 14:25:00,6.05,6.05,6.04,6.05,149300,903224
600556.SH,2026-04-01 14:26:00,6.05,6.05,6.04,6.05,127900,773734
600556.SH,2026-04-01 14:27:00,6.05,6.06,6.05,6.05,38600,233557
600556.SH,2026-04-01 14:28:00,6.05,6.06,6.05,6.05,14100,85393
600556.SH,2026-04-01 14:29:00,6.05,6.06,6.05,6.05,47900,289828
600556.SH,2026-04-01 14:30:00,6.05,6.06,6.05,6.05,39600,239661
600556.SH,2026-04-01 14:31:00,6.06,6.06,6.05,6.05,15400,93275
600556.SH,2026-04-01 14:32:00,6.06,6.06,6.05,6.05,73200,443338
600556.SH,2026-04-01 14:33:00,6.05,6.06,6.05,6.05,77000,465935
600556.SH,2026-04-01 14:34:00,6.05,6.06,6.05,6.05,77200,467074
600556.SH,2026-04-01 14:35:00,6.05,6.06,6.05,6.06,33000,199782
600556.SH,2026-04-01 14:36:00,6.06,6.06,6.05,6.06,35200,213214
600556.SH,2026-04-01 14:37:00,6.05,6.06,6.05,6.05,93500,565720
600556.SH,2026-04-01 14:38:00,6.05,6.05,6.05,6.05,40100,242606
600556.SH,2026-04-01 14:39:00,6.05,6.07,6.05,6.06,484400,2935583
600556.SH,2026-04-01 14:40:00,6.06,6.07,6.06,6.07,82000,497477
600556.SH,2026-04-01 14:41:00,6.06,6.07,6.06,6.07,94000,570473
600556.SH,2026-04-01 14:42:00,6.06,6.07,6.06,6.07,45700,277345
600556.SH,2026-04-01 14:43:00,6.07,6.07,6.06,6.07,42100,255532
600556.SH,2026-04-01 14:44:00,6.07,6.07,6.06,6.07,117700,714294
600556.SH,2026-04-01 14:45:00,6.06,6.07,6.06,6.06,36000,218317
600556.SH,2026-04-01 14:46:00,6.06,6.08,6.06,6.08,383000,2325236
600556.SH,2026-04-01 14:47:00,6.07,6.08,6.07,6.07,74100,450324
600556.SH,2026-04-01 14:48:00,6.07,6.09,6.07,6.09,268600,1633081
600556.SH,2026-04-01 14:49:00,6.09,6.09,6.08,6.08,149400,909216
600556.SH,2026-04-01 14:50:00,6.08,6.09,6.08,6.08,140700,856088
600556.SH,2026-04-01 14:51:00,6.08,6.09,6.08,6.08,115800,704131
600556.SH,2026-04-01 14:52:00,6.08,6.09,6.08,6.09,329900,2007644
600556.SH,2026-04-01 14:53:00,6.08,6.09,6.08,6.09,76600,466103
600556.SH,2026-04-01 14:54:00,6.08,6.09,6.08,6.09,157200,956744
600556.SH,2026-04-01 14:55:00,6.09,6.09,6.08,6.09,261100,1589217
600556.SH,2026-04-01 14:56:00,6.09,6.09,6.08,6.09,400800,2439413
600556.SH,2026-04-01 14:57:00,6.09,6.09,6.08,6.09,430700,2621255
600556.SH,2026-04-01 14:58:00,6.09,6.09,6.09,6.09,0,0
600556.SH,2026-04-01 14:59:00,6.09,6.09,6.09,6.09,0,0
600556.SH,2026-04-01 15:00:00,6.09,6.09,6.09,6.09,375200,2284968
600556.SH,2026-04-02 09:30:00,6.05,6.05,6.05,6.05,123100,744755
600556.SH,2026-04-02 09:31:00,6.05,6.05,5.99,5.99,877500,5279986
600556.SH,2026-04-02 09:32:00,5.99,6.03,5.97,6.03,780321,4682720
600556.SH,2026-04-02 09:33:00,6.02,6.03,6.01,6.01,231900,1395871
600556.SH,2026-04-02 09:34:00,6.02,6.02,6.01,6.02,330900,1989584
600556.SH,2026-04-02 09:35:00,6.01,6.01,5.99,5.99,530100,3180780
600556.SH,2026-04-02 09:36:00,5.99,6.01,5.98,5.99,594700,3565306
600556.SH,2026-04-02 09:37:00,5.99,6.01,5.99,6.01,308400,1850491
600556.SH,2026-04-02 09:38:00,6.01,6.03,6.01,6.03,148600,895124
600556.SH,2026-04-02 09:39:00,6.03,6.03,6.01,6.02,189900,1142617
600556.SH,2026-04-02 09:40:00,6.02,6.03,6.01,6.02,230300,1386001
600556.SH,2026-04-02 09:41:00,6.02,6.02,6.01,6.02,127900,769613
600556.SH,2026-04-02 09:42:00,6.02,6.03,6.0,6.03,907200,5453207
600556.SH,2026-04-02 09:43:00,6.02,6.02,6.01,6.01,605100,3638266
600556.SH,2026-04-02 09:44:00,6.01,6.02,5.99,5.99,1298600,7794394
600556.SH,2026-04-02 09:45:00,6.0,6.0,5.99,6.0,213900,1283729
600556.SH,2026-04-02 09:46:00,5.99,6.0,5.98,5.99,1133500,6790342
600556.SH,2026-04-02 09:47:00,5.99,5.99,5.98,5.99,511000,3058292
600556.SH,2026-04-02 09:48:00,5.99,6.0,5.98,5.98,272600,1631065
600556.SH,2026-04-02 09:49:00,5.98,5.98,5.97,5.98,1562600,9332605
600556.SH,2026-04-02 09:50:00,5.97,5.99,5.96,5.98,1220800,7283311
600556.SH,2026-04-02 09:51:00,5.98,5.98,5.95,5.96,1296700,7730987
600556.SH,2026-04-02 09:52:00,5.96,5.97,5.96,5.96,292200,1741563
600556.SH,2026-04-02 09:53:00,5.95,5.97,5.95,5.95,415100,2474127
600556.SH,2026-04-02 09:54:00,5.96,5.97,5.96,5.96,200100,1192471
600556.SH,2026-04-02 09:55:00,5.97,5.97,5.96,5.97,226800,1353186
600556.SH,2026-04-02 09:56:00,5.97,5.98,5.97,5.97,153300,915169
600556.SH,2026-04-02 09:57:00,5.97,5.97,5.96,5.96,633200,3774155
600556.SH,2026-04-02 09:58:00,5.96,5.96,5.95,5.95,260500,1552214
600556.SH,2026-04-02 09:59:00,5.96,5.96,5.95,5.96,136000,809640
600556.SH,2026-04-02 10:00:00,5.96,5.96,5.95,5.96,448500,2672690
600556.SH,2026-04-02 10:01:00,5.96,5.96,5.95,5.95,195500,1164165
600556.SH,2026-04-02 10:02:00,5.95,5.96,5.95,5.95,1350600,8039236
600556.SH,2026-04-02 10:03:00,5.95,5.96,5.94,5.95,370000,2201419
600556.SH,2026-04-02 10:04:00,5.94,5.95,5.93,5.94,303600,1802687
600556.SH,2026-04-02 10:05:00,5.94,5.94,5.93,5.94,159000,943520
600556.SH,2026-04-02 10:06:00,5.93,5.94,5.93,5.94,310500,1841815
600556.SH,2026-04-02 10:07:00,5.94,5.94,5.92,5.93,352600,2089978
600556.SH,2026-04-02 10:08:00,5.92,5.93,5.92,5.93,561800,3326152
600556.SH,2026-04-02 10:09:00,5.93,5.93,5.91,5.91,384600,2276125
600556.SH,2026-04-02 10:10:00,5.92,5.92,5.91,5.92,204400,1208615
600556.SH,2026-04-02 10:11:00,5.91,5.93,5.91,5.93,320300,1895815
600556.SH,2026-04-02 10:12:00,5.93,5.93,5.91,5.92,268700,1590731
600556.SH,2026-04-02 10:13:00,5.92,5.92,5.91,5.91,340900,2015300
600556.SH,2026-04-02 10:14:00,5.9,5.91,5.9,5.91,227000,1339972
600556.SH,2026-04-02 10:15:00,5.91,5.91,5.9,5.91,273700,1616880
600556.SH,2026-04-02 10:16:00,5.9,5.92,5.9,5.91,203300,1201500
600556.SH,2026-04-02 10:17:00,5.91,5.91,5.9,5.91,116900,690461
600556.SH,2026-04-02 10:18:00,5.91,5.91,5.9,5.91,236600,1396547
600556.SH,2026-04-02 10:19:00,5.9,5.91,5.9,5.91,129900,767209
600556.SH,2026-04-02 10:20:00,5.91,5.91,5.9,5.91,234400,1384610
600556.SH,2026-04-02 10:21:00,5.9,5.91,5.9,5.91,200000,1180576
600556.SH,2026-04-02 10:22:00,5.9,5.91,5.9,5.91,52100,307627
600556.SH,2026-04-02 10:23:00,5.91,5.91,5.9,5.91,116200,686061
600556.SH,2026-04-02 10:24:00,5.9,5.91,5.89,5.9,719200,4242459
600556.SH,2026-04-02 10:25:00,5.89,5.91,5.89,5.9,428500,2528148
600556.SH,2026-04-02 10:26:00,5.9,5.91,5.9,5.91,39300,232086
600556.SH,2026-04-02 10:27:00,5.91,5.91,5.9,5.91,37300,220123
600556.SH,2026-04-02 10:28:00,5.91,5.91,5.9,5.9,72000,425070
600556.SH,2026-04-02 10:29:00,5.9,5.91,5.9,5.91,165800,978712
600556.SH,2026-04-02 10:30:00,5.91,5.91,5.9,5.91,110900,655341
600556.SH,2026-04-02 10:31:00,5.9,5.91,5.9,5.9,65400,386320
600556.SH,2026-04-02 10:32:00,5.9,5.91,5.89,5.9,464500,2740529
600556.SH,2026-04-02 10:33:00,5.91,5.92,5.9,5.92,308600,1822397
600556.SH,2026-04-02 10:34:00,5.92,5.92,5.91,5.91,173700,1026706
600556.SH,2026-04-02 10:35:00,5.91,5.91,5.9,5.9,33700,199032
600556.SH,2026-04-02 10:36:00,5.9,5.91,5.9,5.91,47500,280375
600556.SH,2026-04-02 10:37:00,5.9,5.91,5.89,5.89,295600,1743877
600556.SH,2026-04-02 10:38:00,5.89,5.9,5.89,5.9,69900,412107
600556.SH,2026-04-02 10:39:00,5.9,5.91,5.9,5.9,161200,951062
600556.SH,2026-04-02 10:40:00,5.89,5.91,5.89,5.9,75600,446005
600556.SH,2026-04-02 10:41:00,5.91,5.91,5.9,5.91,42400,250255
600556.SH,2026-04-02 10:42:00,5.91,5.91,5.9,5.91,60300,356269
600556.SH,2026-04-02 10:43:00,5.91,5.91,5.9,5.91,72200,426685
600556.SH,2026-04-02 10:44:00,5.91,5.92,5.91,5.91,86100,508854
600556.SH,2026-04-02 10:45:00,5.91,5.92,5.91,5.92,40700,240832
600556.SH,2026-04-02 10:46:00,5.92,5.92,5.91,5.91,37200,220201
600556.SH,2026-04-02 10:47:00,5.92,5.93,5.92,5.92,76800,454656
600556.SH,2026-04-02 10:48:00,5.92,5.93,5.92,5.93,27100,160478
600556.SH,2026-04-02 10:49:00,5.92,5.93,5.92,5.92,37800,223961
600556.SH,2026-04-02 10:50:00,5.93,5.93,5.92,5.92,22200,131475
600556.SH,2026-04-02 10:51:00,5.92,5.94,5.92,5.94,165500,981400
600556.SH,2026-04-02 10:52:00,5.93,5.94,5.93,5.94,22600,134200
600556.SH,2026-04-02 10:53:00,5.94,5.94,5.93,5.94,124300,738262
600556.SH,2026-04-02 10:54:00,5.93,5.94,5.93,5.94,56700,336756
600556.SH,2026-04-02 10:55:00,5.94,5.94,5.92,5.93,202900,1203412
600556.SH,2026-04-02 10:56:00,5.93,5.94,5.92,5.94,15500,91875
600556.SH,2026-04-02 10:57:00,5.93,5.94,5.93,5.94,13500,80118
600556.SH,2026-04-02 10:58:00,5.94,5.94,5.93,5.94,29700,176406
600556.SH,2026-04-02 10:59:00,5.94,5.94,5.93,5.94,24500,145378
600556.SH,2026-04-02 11:00:00,5.94,5.94,5.93,5.93,89000,527859
600556.SH,2026-04-02 11:01:00,5.93,5.93,5.92,5.92,65800,390179
600556.SH,2026-04-02 11:02:00,5.92,5.93,5.92,5.93,81900,485635
600556.SH,2026-04-02 11:03:00,5.93,5.93,5.92,5.93,40700,240994
600556.SH,2026-04-02 11:04:00,5.93,5.93,5.92,5.93,4800,28446
600556.SH,2026-04-02 11:05:00,5.93,5.93,5.92,5.92,13200,78260
