ts_code,trade_time,open,high,low,close,vol,amount
002212.SZ,2026-03-02 11:05:00,8.33,8.33,8.32,8.33,31600,262980.0
002212.SZ,2026-03-02 11:06:00,8.32,8.33,8.31,8.31,68900,573172.0
002212.SZ,2026-03-02 11:07:00,8.32,8.32,8.31,8.31,42500,353250.0
002212.SZ,2026-03-02 11:08:00,8.31,8.33,8.31,8.33,33500,278632.0
002212.SZ,2026-03-02 11:09:00,8.32,8.33,8.32,8.32,116500,969844.0
002212.SZ,2026-03-02 11:10:00,8.32,8.33,8.32,8.33,35100,292153.0
002212.SZ,2026-03-02 11:11:00,8.32,8.33,8.32,8.33,27700,230683.0
002212.SZ,2026-03-02 11:12:00,8.33,8.33,8.32,8.32,48900,407280.0
002212.SZ,2026-03-02 11:13:00,8.32,8.33,8.32,8.33,15000,124929.0
002212.SZ,2026-03-02 11:14:00,8.32,8.33,8.31,8.32,193800,1612392.0
002212.SZ,2026-03-02 11:15:00,8.32,8.32,8.31,8.31,56400,468774.0
002212.SZ,2026-03-02 11:16:00,8.32,8.32,8.3,8.31,163800,1361277.0
002212.SZ,2026-03-02 11:17:00,8.3,8.31,8.3,8.31,93200,774272.0
002212.SZ,2026-03-02 11:18:00,8.3,8.32,8.3,8.31,55700,462703.0
002212.SZ,2026-03-02 11:19:00,8.3,8.31,8.3,8.3,44100,366288.0
002212.SZ,2026-03-02 11:20:00,8.3,8.31,8.3,8.31,71000,589610.0
002212.SZ,2026-03-02 11:21:00,8.3,8.31,8.3,8.3,70900,589045.0
002212.SZ,2026-03-02 11:22:00,8.31,8.31,8.3,8.3,19200,159446.0
002212.SZ,2026-03-02 11:23:00,8.3,8.31,8.3,8.31,50200,416795.0
002212.SZ,2026-03-02 11:24:00,8.31,8.31,8.3,8.31,252700,2097930.0
002212.SZ,2026-03-02 11:25:00,8.31,8.32,8.31,8.31,15100,125563.0
002212.SZ,2026-03-02 11:26:00,8.31,8.32,8.31,8.32,35300,293440.0
002212.SZ,2026-03-02 11:27:00,8.31,8.32,8.3,8.31,203200,1687071.0
002212.SZ,2026-03-02 11:28:00,8.31,8.31,8.3,8.31,31300,260018.0
002212.SZ,2026-03-02 11:29:00,8.31,8.32,8.31,8.31,52600,437281.0
002212.SZ,2026-03-02 11:30:00,8.31,8.32,8.31,8.32,50200,417625.0
002212.SZ,2026-03-02 13:01:00,8.32,8.33,8.32,8.32,127500,1061382.0
002212.SZ,2026-03-02 13:02:00,8.32,8.34,8.32,8.34,48700,405661.0
002212.SZ,2026-03-02 13:03:00,8.34,8.35,8.33,8.34,39700,330933.0
002212.SZ,2026-03-02 13:04:00,8.35,8.36,8.35,8.36,36500,304920.0
002212.SZ,2026-03-02 13:05:00,8.35,8.36,8.34,8.35,97800,816937.0
002212.SZ,2026-03-02 13:06:00,8.34,8.36,8.34,8.34,91300,762921.0
002212.SZ,2026-03-02 13:07:00,8.34,8.36,8.34,8.35,23500,196198.0
002212.SZ,2026-03-02 13:08:00,8.35,8.36,8.35,8.36,67700,565863.0
002212.SZ,2026-03-02 13:09:00,8.36,8.36,8.35,8.36,17800,148774.0
002212.SZ,2026-03-02 13:10:00,8.36,8.37,8.35,8.36,209700,1753624.0
002212.SZ,2026-03-02 13:11:00,8.36,8.37,8.35,8.36,27500,229897.0
002212.SZ,2026-03-02 13:12:00,8.36,8.37,8.35,8.36,39400,329407.0
002212.SZ,2026-03-02 13:13:00,8.37,8.37,8.35,8.36,176500,1475302.0
002212.SZ,2026-03-02 13:14:00,8.37,8.37,8.36,8.36,60400,505340.0
002212.SZ,2026-03-02 13:15:00,8.37,8.37,8.36,8.37,100900,843762.0
002212.SZ,2026-03-02 13:16:00,8.37,8.37,8.37,8.37,13800,115506.0
002212.SZ,2026-03-02 13:17:00,8.37,8.38,8.37,8.38,129600,1085285.0
002212.SZ,2026-03-02 13:18:00,8.38,8.38,8.37,8.38,56900,476395.0
002212.SZ,2026-03-02 13:19:00,8.37,8.38,8.37,8.37,18500,154855.0
002212.SZ,2026-03-02 13:20:00,8.37,8.4,8.37,8.4,137100,1149357.0
002212.SZ,2026-03-02 13:21:00,8.4,8.4,8.39,8.4,110200,925510.0
002212.SZ,2026-03-02 13:22:00,8.39,8.4,8.39,8.4,107400,901834.0
002212.SZ,2026-03-02 13:23:00,8.4,8.41,8.4,8.4,168900,1420202.0
002212.SZ,2026-03-02 13:24:00,8.41,8.42,8.4,8.41,57800,486136.0
002212.SZ,2026-03-02 13:25:00,8.41,8.42,8.4,8.42,69400,584005.0
002212.SZ,2026-03-02 13:26:00,8.41,8.42,8.41,8.42,54700,460453.0
002212.SZ,2026-03-02 13:27:00,8.41,8.42,8.39,8.39,192900,1620995.0
002212.SZ,2026-03-02 13:28:00,8.41,8.41,8.39,8.4,40100,336956.0
002212.SZ,2026-03-02 13:29:00,8.39,8.4,8.39,8.39,42300,355158.0
002212.SZ,2026-03-02 13:30:00,8.39,8.4,8.39,8.39,64300,539493.0
002212.SZ,2026-03-02 13:31:00,8.39,8.39,8.38,8.39,54200,454538.0
002212.SZ,2026-03-02 13:32:00,8.39,8.39,8.38,8.38,39800,333657.0
002212.SZ,2026-03-02 13:33:00,8.39,8.39,8.38,8.38,93300,782072.0
002212.SZ,2026-03-02 13:34:00,8.39,8.39,8.37,8.38,102800,861506.0
002212.SZ,2026-03-02 13:35:00,8.38,8.38,8.37,8.38,24600,206065.0
002212.SZ,2026-03-02 13:36:00,8.37,8.38,8.36,8.36,86900,727485.0
002212.SZ,2026-03-02 13:37:00,8.36,8.37,8.36,8.37,48900,409223.0
002212.SZ,2026-03-02 13:38:00,8.37,8.38,8.37,8.37,19100,159868.0
002212.SZ,2026-03-02 13:39:00,8.38,8.38,8.37,8.37,39500,330825.0
002212.SZ,2026-03-02 13:40:00,8.38,8.38,8.36,8.36,65300,546645.0
002212.SZ,2026-03-02 13:41:00,8.36,8.37,8.36,8.37,128400,1073607.0
002212.SZ,2026-03-02 13:42:00,8.37,8.37,8.36,8.37,30200,252685.0
002212.SZ,2026-03-02 13:43:00,8.37,8.37,8.36,8.36,28800,240928.0
002212.SZ,2026-03-02 13:44:00,8.37,8.37,8.36,8.37,20800,174054.0
002212.SZ,2026-03-02 13:45:00,8.37,8.37,8.36,8.36,76700,641902.0
002212.SZ,2026-03-02 13:46:00,8.37,8.37,8.36,8.36,65300,546359.0
002212.SZ,2026-03-02 13:47:00,8.37,8.37,8.36,8.37,37900,316878.0
002212.SZ,2026-03-02 13:48:00,8.37,8.37,8.36,8.37,51700,432501.0
002212.SZ,2026-03-02 13:49:00,8.37,8.37,8.36,8.36,52000,435137.0
002212.SZ,2026-03-02 13:50:00,8.36,8.37,8.36,8.36,14500,121238.0
002212.SZ,2026-03-02 13:51:00,8.36,8.37,8.36,8.37,13700,114562.0
002212.SZ,2026-03-02 13:52:00,8.37,8.37,8.36,8.37,22300,186544.0
002212.SZ,2026-03-02 13:53:00,8.37,8.37,8.36,8.36,59500,497765.0
002212.SZ,2026-03-02 13:54:00,8.37,8.37,8.36,8.37,15500,129704.0
002212.SZ,2026-03-02 13:55:00,8.37,8.38,8.37,8.37,86400,723283.0
002212.SZ,2026-03-02 13:56:00,8.36,8.37,8.36,8.37,28800,240812.0
002212.SZ,2026-03-02 13:57:00,8.37,8.37,8.36,8.37,89900,751635.0
002212.SZ,2026-03-02 13:58:00,8.35,8.36,8.34,8.34,486900,4068749.0
002212.SZ,2026-03-02 13:59:00,8.34,8.35,8.34,8.35,40100,334542.0
002212.SZ,2026-03-02 14:00:00,8.35,8.36,8.34,8.36,35000,292237.0
002212.SZ,2026-03-02 14:01:00,8.36,8.36,8.34,8.34,126300,1054273.0
002212.SZ,2026-03-02 14:02:00,8.34,8.35,8.34,8.35,59100,493334.0
002212.SZ,2026-03-02 14:03:00,8.35,8.35,8.33,8.34,152400,1270987.0
002212.SZ,2026-03-02 14:04:00,8.34,8.35,8.34,8.34,36400,303593.0
002212.SZ,2026-03-02 14:05:00,8.34,8.34,8.33,8.33,40400,336714.0
002212.SZ,2026-03-02 14:06:00,8.33,8.34,8.33,8.34,14300,119203.0
002212.SZ,2026-03-02 14:07:00,8.33,8.34,8.33,8.33,99500,829432.0
002212.SZ,2026-03-02 14:08:00,8.34,8.35,8.33,8.35,72300,603208.0
002212.SZ,2026-03-02 14:09:00,8.35,8.35,8.34,8.35,89600,747535.0
002212.SZ,2026-03-02 14:10:00,8.35,8.35,8.33,8.33,40900,341235.0
002212.SZ,2026-03-02 14:11:00,8.33,8.35,8.33,8.35,11000,91780.0
002212.SZ,2026-03-02 14:12:00,8.35,8.35,8.34,8.34,12800,106836.0
002212.SZ,2026-03-02 14:13:00,8.35,8.35,8.34,8.34,46800,390352.0
002212.SZ,2026-03-02 14:14:00,8.34,8.35,8.34,8.34,62700,523252.0
002212.SZ,2026-03-02 14:15:00,8.35,8.35,8.34,8.35,40100,334507.0
002212.SZ,2026-03-02 14:16:00,8.34,8.35,8.34,8.34,29100,242831.0
002212.SZ,2026-03-02 14:17:00,8.35,8.35,8.34,8.34,18900,157645.0
002212.SZ,2026-03-02 14:18:00,8.34,8.34,8.33,8.33,46800,390169.0
002212.SZ,2026-03-02 14:19:00,8.33,8.34,8.33,8.33,28100,234234.0
002212.SZ,2026-03-02 14:20:00,8.34,8.35,8.33,8.34,59500,496216.0
002212.SZ,2026-03-02 14:21:00,8.33,8.34,8.33,8.33,175100,1458693.0
002212.SZ,2026-03-02 14:22:00,8.33,8.34,8.33,8.34,27500,229147.0
002212.SZ,2026-03-02 14:23:00,8.34,8.34,8.33,8.34,30200,251626.0
002212.SZ,2026-03-02 14:24:00,8.33,8.34,8.33,8.33,36700,305717.0
002212.SZ,2026-03-02 14:25:00,8.33,8.34,8.33,8.33,28700,239215.0
002212.SZ,2026-03-02 14:26:00,8.33,8.33,8.33,8.33,75800,631234.0
002212.SZ,2026-03-02 14:27:00,8.32,8.33,8.32,8.33,192700,1603451.0
002212.SZ,2026-03-02 14:28:00,8.32,8.33,8.32,8.32,127900,1064235.0
002212.SZ,2026-03-02 14:29:00,8.32,8.33,8.32,8.33,84000,699106.0
002212.SZ,2026-03-02 14:30:00,8.33,8.34,8.33,8.33,61700,513984.0
002212.SZ,2026-03-02 14:31:00,8.33,8.33,8.32,8.32,123900,1032031.0
002212.SZ,2026-03-02 14:32:00,8.33,8.33,8.32,8.32,39300,327086.0
002212.SZ,2026-03-02 14:33:00,8.32,8.33,8.32,8.32,64500,536996.0
002212.SZ,2026-03-02 14:34:00,8.32,8.33,8.32,8.33,148700,1237692.0
002212.SZ,2026-03-02 14:35:00,8.33,8.33,8.31,8.32,145800,1213139.0
002212.SZ,2026-03-02 14:36:00,8.31,8.32,8.31,8.31,80400,668747.0
002212.SZ,2026-03-02 14:37:00,8.31,8.32,8.31,8.31,209600,1741841.0
002212.SZ,2026-03-02 14:38:00,8.31,8.32,8.31,8.31,52400,435601.0
002212.SZ,2026-03-02 14:39:00,8.32,8.32,8.31,8.31,64800,538763.0
002212.SZ,2026-03-02 14:40:00,8.31,8.32,8.31,8.31,99800,829577.0
002212.SZ,2026-03-02 14:41:00,8.31,8.31,8.3,8.3,229500,1906675.0
002212.SZ,2026-03-02 14:42:00,8.31,8.31,8.3,8.31,379000,3145965.0
002212.SZ,2026-03-02 14:43:00,8.31,8.31,8.3,8.31,78900,655415.0
002212.SZ,2026-03-02 14:44:00,8.31,8.31,8.3,8.3,104400,867421.0
002212.SZ,2026-03-02 14:45:00,8.3,8.32,8.3,8.32,313900,2608404.0
002212.SZ,2026-03-02 14:46:00,8.32,8.32,8.3,8.31,68300,567394.0
002212.SZ,2026-03-02 14:47:00,8.31,8.31,8.3,8.31,90900,754943.0
002212.SZ,2026-03-02 14:48:00,8.3,8.31,8.3,8.31,189100,1570256.0
002212.SZ,2026-03-02 14:49:00,8.3,8.31,8.3,8.3,80200,666117.0
002212.SZ,2026-03-02 14:50:00,8.3,8.31,8.3,8.3,478100,3968563.0
002212.SZ,2026-03-02 14:51:00,8.3,8.3,8.29,8.3,199000,1651414.0
002212.SZ,2026-03-02 14:52:00,8.3,8.3,8.29,8.29,168600,1398578.0
002212.SZ,2026-03-02 14:53:00,8.3,8.3,8.29,8.29,213500,1771742.0
002212.SZ,2026-03-02 14:54:00,8.3,8.3,8.29,8.3,194400,1612631.0
002212.SZ,2026-03-02 14:55:00,8.3,8.3,8.29,8.3,195900,1625606.0
002212.SZ,2026-03-02 14:56:00,8.31,8.31,8.29,8.3,155300,1289281.0
002212.SZ,2026-03-02 14:57:00,8.3,8.31,8.3,8.3,143300,1190024.0
002212.SZ,2026-03-02 14:58:00,8.3,8.3,8.3,8.3,0,0.0
002212.SZ,2026-03-02 14:59:00,8.3,8.3,8.3,8.3,0,0.0
002212.SZ,2026-03-02 15:00:00,8.31,8.31,8.31,8.31,493700,4102647.0
002212.SZ,2026-03-03 09:30:00,8.38,8.39,8.34,8.37,289800,2428178.0
002212.SZ,2026-03-03 09:31:00,8.38,8.38,8.36,8.36,474100,3966895.0
002212.SZ,2026-03-03 09:32:00,8.36,8.36,8.34,8.35,135500,1131310.0
002212.SZ,2026-03-03 09:33:00,8.34,8.35,8.33,8.35,230500,1923028.0
002212.SZ,2026-03-03 09:34:00,8.35,8.35,8.34,8.34,180400,1505833.0
002212.SZ,2026-03-03 09:35:00,8.34,8.35,8.31,8.31,225300,1877033.0
002212.SZ,2026-03-03 09:36:00,8.31,8.34,8.3,8.34,489500,4067459.0
002212.SZ,2026-03-03 09:37:00,8.33,8.38,8.33,8.38,346700,2897313.0
002212.SZ,2026-03-03 09:38:00,8.36,8.38,8.36,8.37,185100,1548664.0
002212.SZ,2026-03-03 09:39:00,8.35,8.36,8.34,8.35,138200,1154587.0
002212.SZ,2026-03-03 09:40:00,8.34,8.35,8.33,8.35,174400,1454131.0
002212.SZ,2026-03-03 09:41:00,8.33,8.34,8.33,8.33,111200,926741.0
002212.SZ,2026-03-03 09:42:00,8.32,8.33,8.31,8.33,253100,2105084.0
002212.SZ,2026-03-03 09:43:00,8.33,8.34,8.31,8.32,79700,663653.0
002212.SZ,2026-03-03 09:44:00,8.31,8.32,8.3,8.3,191600,1592453.0
002212.SZ,2026-03-03 09:45:00,8.3,8.32,8.3,8.31,277800,2307549.0
002212.SZ,2026-03-03 09:46:00,8.31,8.32,8.3,8.31,380900,3162858.0
002212.SZ,2026-03-03 09:47:00,8.31,8.32,8.3,8.3,87300,725054.0
002212.SZ,2026-03-03 09:48:00,8.3,8.3,8.29,8.3,93500,775281.0
002212.SZ,2026-03-03 09:49:00,8.29,8.29,8.28,8.29,215400,1784543.0
002212.SZ,2026-03-03 09:50:00,8.28,8.28,8.27,8.28,207400,1716713.0
002212.SZ,2026-03-03 09:51:00,8.28,8.28,8.27,8.28,262700,2174350.0
002212.SZ,2026-03-03 09:52:00,8.28,8.28,8.26,8.26,347100,2869645.0
002212.SZ,2026-03-03 09:53:00,8.26,8.26,8.23,8.23,448600,3699994.0
002212.SZ,2026-03-03 09:54:00,8.24,8.24,8.22,8.23,199900,1645399.0
002212.SZ,2026-03-03 09:55:00,8.23,8.23,8.22,8.23,406000,3339396.0
002212.SZ,2026-03-03 09:56:00,8.23,8.23,8.21,8.21,258600,2124494.0
002212.SZ,2026-03-03 09:57:00,8.21,8.23,8.21,8.22,363600,2988919.0
002212.SZ,2026-03-03 09:58:00,8.22,8.23,8.21,8.21,471400,3873454.0
002212.SZ,2026-03-03 09:59:00,8.21,8.21,8.2,8.21,273800,2246632.0
002212.SZ,2026-03-03 10:00:00,8.21,8.21,8.18,8.19,534100,4378591.0
002212.SZ,2026-03-03 10:01:00,8.18,8.19,8.17,8.19,768300,6287358.0
002212.SZ,2026-03-03 10:02:00,8.19,8.2,8.19,8.2,190600,1561678.0
002212.SZ,2026-03-03 10:03:00,8.19,8.2,8.19,8.19,361900,2965774.0
002212.SZ,2026-03-03 10:04:00,8.18,8.19,8.18,8.18,202400,1655632.0
002212.SZ,2026-03-03 10:05:00,8.18,8.18,8.16,8.17,513000,4190110.0
002212.SZ,2026-03-03 10:06:00,8.16,8.16,8.15,8.15,266400,2172238.0
002212.SZ,2026-03-03 10:07:00,8.15,8.15,8.13,8.13,252700,2056388.0
002212.SZ,2026-03-03 10:08:00,8.13,8.16,8.11,8.15,1054100,8565252.0
002212.SZ,2026-03-03 10:09:00,8.15,8.16,8.14,8.16,197300,1608296.0
002212.SZ,2026-03-03 10:10:00,8.15,8.16,8.13,8.13,206900,1685467.0
002212.SZ,2026-03-03 10:11:00,8.13,8.15,8.12,8.12,311700,2532941.0
002212.SZ,2026-03-03 10:12:00,8.12,8.12,8.1,8.11,331000,2685226.0
002212.SZ,2026-03-03 10:13:00,8.11,8.12,8.1,8.1,449000,3639525.0
002212.SZ,2026-03-03 10:14:00,8.1,8.13,8.1,8.12,467700,3792739.0
002212.SZ,2026-03-03 10:15:00,8.12,8.12,8.11,8.12,104400,847372.0
002212.SZ,2026-03-03 10:16:00,8.11,8.12,8.09,8.1,317100,2570422.0
002212.SZ,2026-03-03 10:17:00,8.09,8.1,8.08,8.09,346300,2800283.0
002212.SZ,2026-03-03 10:18:00,8.08,8.1,8.08,8.08,164600,1330672.0
002212.SZ,2026-03-03 10:19:00,8.08,8.09,8.08,8.08,191200,1545342.0
002212.SZ,2026-03-03 10:20:00,8.09,8.09,8.07,8.08,338600,2736507.0
002212.SZ,2026-03-03 10:21:00,8.08,8.08,8.06,8.06,493200,3978972.0
002212.SZ,2026-03-03 10:22:00,8.06,8.09,8.06,8.09,496600,4012375.0
002212.SZ,2026-03-03 10:23:00,8.09,8.11,8.09,8.11,168200,1361868.0
002212.SZ,2026-03-03 10:24:00,8.12,8.12,8.1,8.12,187500,1520930.0
002212.SZ,2026-03-03 10:25:00,8.12,8.14,8.11,8.14,152200,1237294.0
002212.SZ,2026-03-03 10:26:00,8.13,8.14,8.11,8.12,187300,1522162.0
002212.SZ,2026-03-03 10:27:00,8.11,8.12,8.11,8.11,60700,492416.0
002212.SZ,2026-03-03 10:28:00,8.12,8.12,8.11,8.12,161700,1312070.0
002212.SZ,2026-03-03 10:29:00,8.11,8.12,8.11,8.11,43800,355366.0
002212.SZ,2026-03-03 10:30:00,8.12,8.12,8.09,8.09,348800,2827482.0
002212.SZ,2026-03-03 10:31:00,8.09,8.1,8.09,8.09,253200,2048591.0
002212.SZ,2026-03-03 10:32:00,8.09,8.1,8.09,8.1,200700,1625443.0
002212.SZ,2026-03-03 10:33:00,8.1,8.12,8.1,8.12,177600,1439321.0
002212.SZ,2026-03-03 10:34:00,8.12,8.12,8.1,8.12,88500,717660.0
002212.SZ,2026-03-03 10:35:00,8.12,8.12,8.1,8.1,150100,1217064.0
002212.SZ,2026-03-03 10:36:00,8.1,8.1,8.09,8.09,354500,2871070.0
002212.SZ,2026-03-03 10:37:00,8.1,8.1,8.09,8.1,92300,747513.0
002212.SZ,2026-03-03 10:38:00,8.1,8.1,8.09,8.1,154000,1246232.0
002212.SZ,2026-03-03 10:39:00,8.1,8.1,8.09,8.1,47400,383849.0
002212.SZ,2026-03-03 10:40:00,8.09,8.1,8.09,8.09,27900,225844.0
002212.SZ,2026-03-03 10:41:00,8.09,8.11,8.09,8.11,65900,533772.0
