ts_code,trade_time,open,high,low,close,vol,amount
603032.SH,2026-02-02 10:02:00,18.92,18.92,18.9,18.9,16900,319547
603032.SH,2026-02-02 10:03:00,18.9,18.9,18.88,18.89,15700,296654
603032.SH,2026-02-02 10:04:00,18.89,18.92,18.88,18.92,13800,260781
603032.SH,2026-02-02 10:05:00,18.92,18.95,18.92,18.92,10100,191211
603032.SH,2026-02-02 10:06:00,18.93,18.93,18.9,18.93,12500,236563
603032.SH,2026-02-02 10:07:00,18.94,18.97,18.94,18.95,10800,204762
603032.SH,2026-02-02 10:08:00,18.95,18.95,18.92,18.92,12400,234777
603032.SH,2026-02-02 10:09:00,18.93,18.93,18.93,18.93,3000,56784
603032.SH,2026-02-02 10:10:00,18.94,18.95,18.94,18.94,2800,53038
603032.SH,2026-02-02 10:11:00,18.93,18.93,18.92,18.92,5600,105978
603032.SH,2026-02-02 10:12:00,18.92,18.92,18.91,18.91,23800,450164
603032.SH,2026-02-02 10:13:00,18.91,18.92,18.91,18.91,5300,100232
603032.SH,2026-02-02 10:14:00,18.91,18.91,18.87,18.88,39600,748004
603032.SH,2026-02-02 10:15:00,18.88,18.88,18.85,18.85,36800,694210
603032.SH,2026-02-02 10:16:00,18.85,18.86,18.85,18.86,11800,222550
603032.SH,2026-02-02 10:17:00,18.86,18.88,18.85,18.88,26800,505244
603032.SH,2026-02-02 10:18:00,18.88,18.88,18.87,18.87,2500,47180
603032.SH,2026-02-02 10:19:00,18.9,18.91,18.9,18.9,19000,358762
603032.SH,2026-02-02 10:20:00,18.92,18.93,18.9,18.9,12000,227114
603032.SH,2026-02-02 10:21:00,18.91,18.91,18.88,18.88,22300,421324
603032.SH,2026-02-02 10:22:00,18.88,18.9,18.88,18.89,11500,217165
603032.SH,2026-02-02 10:23:00,18.89,18.9,18.88,18.9,3500,66105
603032.SH,2026-02-02 10:24:00,18.9,18.93,18.9,18.93,5200,98365
603032.SH,2026-02-02 10:25:00,18.93,18.93,18.9,18.93,16600,314095
603032.SH,2026-02-02 10:26:00,18.94,18.96,18.94,18.96,7100,134479
603032.SH,2026-02-02 10:27:00,18.95,18.97,18.94,18.97,18200,344931
603032.SH,2026-02-02 10:28:00,18.97,18.98,18.96,18.96,6200,117624
603032.SH,2026-02-02 10:29:00,18.96,18.96,18.93,18.93,10200,193292
603032.SH,2026-02-02 10:30:00,18.93,18.96,18.93,18.95,5100,96586
603032.SH,2026-02-02 10:31:00,18.94,18.96,18.94,18.96,5200,98541
603032.SH,2026-02-02 10:32:00,18.96,18.98,18.96,18.96,8100,153600
603032.SH,2026-02-02 10:33:00,18.96,18.96,18.95,18.95,1400,26532
603032.SH,2026-02-02 10:34:00,18.95,18.95,18.94,18.94,15800,299388
603032.SH,2026-02-02 10:35:00,18.95,18.96,18.93,18.95,13000,246277
603032.SH,2026-02-02 10:36:00,18.95,18.96,18.94,18.95,5600,106132
603032.SH,2026-02-02 10:37:00,18.97,18.97,18.97,18.97,6800,128957
603032.SH,2026-02-02 10:38:00,18.97,18.97,18.96,18.96,3200,60671
603032.SH,2026-02-02 10:39:00,18.96,18.98,18.95,18.98,8000,151696
603032.SH,2026-02-02 10:40:00,18.98,18.98,18.97,18.98,7100,134688
603032.SH,2026-02-02 10:41:00,18.97,18.99,18.96,18.99,15100,286604
603032.SH,2026-02-02 10:42:00,18.98,18.98,18.98,18.98,10000,189800
603032.SH,2026-02-02 10:43:00,18.97,18.99,18.97,18.99,2900,55033
603032.SH,2026-02-02 10:44:00,18.99,18.99,18.98,18.99,4800,91137
603032.SH,2026-02-02 10:45:00,18.99,18.99,18.98,18.98,1000,18985
603032.SH,2026-02-02 10:46:00,18.98,18.99,18.98,18.98,10500,199295
603032.SH,2026-02-02 10:47:00,18.98,19.01,18.97,19.0,22100,419741
603032.SH,2026-02-02 10:48:00,19.01,19.03,19.01,19.02,2900,55145
603032.SH,2026-02-02 10:49:00,19.03,19.05,19.02,19.04,12000,228471
603032.SH,2026-02-02 10:50:00,19.04,19.04,19.02,19.04,17900,340700
603032.SH,2026-02-02 10:51:00,19.03,19.03,19.02,19.02,5400,102737
603032.SH,2026-02-02 10:52:00,19.03,19.03,19.02,19.02,3100,58966
603032.SH,2026-02-02 10:53:00,19.02,19.02,19.01,19.01,10900,207315
603032.SH,2026-02-02 10:54:00,19.01,19.02,19.01,19.01,4200,79867
603032.SH,2026-02-02 10:55:00,19.02,19.02,19.01,19.01,3500,66543
603032.SH,2026-02-02 10:56:00,19.01,19.01,19.0,19.0,4200,79819
603032.SH,2026-02-02 10:57:00,19.0,19.0,19.0,19.0,7400,140600
603032.SH,2026-02-02 10:58:00,19.01,19.01,18.98,18.98,62700,1190695
603032.SH,2026-02-02 10:59:00,18.95,18.96,18.95,18.95,20600,390530
603032.SH,2026-02-02 11:00:00,18.95,18.95,18.94,18.94,12400,234969
603032.SH,2026-02-02 11:01:00,18.94,18.96,18.94,18.95,26100,494574
603032.SH,2026-02-02 11:02:00,18.94,18.95,18.92,18.92,53800,1018710
603032.SH,2026-02-02 11:03:00,18.91,18.92,18.91,18.91,19400,366864
603032.SH,2026-02-02 11:04:00,18.91,18.93,18.91,18.91,10000,189122
603032.SH,2026-02-02 11:05:00,18.92,18.92,18.91,18.92,6900,130511
603032.SH,2026-02-02 11:06:00,18.92,18.92,18.9,18.9,4500,85111
603032.SH,2026-02-02 11:07:00,18.91,18.92,18.9,18.92,8600,162590
603032.SH,2026-02-02 11:08:00,18.91,18.91,18.9,18.9,24500,463139
603032.SH,2026-02-02 11:09:00,18.9,18.92,18.9,18.92,11200,211791
603032.SH,2026-02-02 11:10:00,18.92,18.93,18.92,18.93,4700,88935
603032.SH,2026-02-02 11:11:00,18.94,18.94,18.93,18.93,9900,187488
603032.SH,2026-02-02 11:12:00,18.93,18.94,18.93,18.94,500,9466
603032.SH,2026-02-02 11:13:00,18.94,18.94,18.94,18.94,4800,90912
603032.SH,2026-02-02 11:14:00,18.95,18.96,18.95,18.96,5800,109924
603032.SH,2026-02-02 11:15:00,18.97,18.98,18.97,18.97,7900,149889
603032.SH,2026-02-02 11:16:00,18.97,19.0,18.97,18.99,8040,152634
603032.SH,2026-02-02 11:17:00,19.0,19.02,19.0,19.01,12800,243206
603032.SH,2026-02-02 11:18:00,19.01,19.02,19.01,19.02,1500,28521
603032.SH,2026-02-02 11:19:00,19.02,19.02,19.02,19.02,1400,26628
603032.SH,2026-02-02 11:20:00,19.0,19.0,18.99,18.99,8600,163459
603032.SH,2026-02-02 11:21:00,19.0,19.0,18.98,18.98,1300,24687
603032.SH,2026-02-02 11:22:00,18.98,18.98,18.96,18.96,2360,44764
603032.SH,2026-02-02 11:23:00,18.96,18.96,18.95,18.95,4500,85313
603032.SH,2026-02-02 11:24:00,18.94,18.94,18.9,18.92,9600,181561
603032.SH,2026-02-02 11:25:00,18.91,18.91,18.89,18.9,6100,115276
603032.SH,2026-02-02 11:26:00,18.91,18.91,18.91,18.91,1500,28368
603032.SH,2026-02-02 11:27:00,18.91,18.93,18.91,18.92,5200,98396
603032.SH,2026-02-02 11:28:00,18.92,18.92,18.91,18.91,5700,107799
603032.SH,2026-02-02 11:29:00,18.91,18.91,18.9,18.9,3800,71830
603032.SH,2026-02-02 11:30:00,18.9,18.9,18.88,18.88,24600,464600
603032.SH,2026-02-02 13:01:00,18.88,18.92,18.87,18.91,24500,462685
603032.SH,2026-02-02 13:02:00,18.9,18.91,18.9,18.91,5000,94503
603032.SH,2026-02-02 13:03:00,18.9,18.9,18.9,18.9,400,7560
603032.SH,2026-02-02 13:04:00,18.9,18.9,18.89,18.9,3800,71808
603032.SH,2026-02-02 13:05:00,18.91,18.93,18.91,18.93,2100,39722
603032.SH,2026-02-02 13:06:00,18.93,18.97,18.92,18.94,19700,373935
603032.SH,2026-02-02 13:07:00,18.96,18.96,18.95,18.96,10600,200903
603032.SH,2026-02-02 13:08:00,18.95,18.98,18.95,18.98,11200,212409
603032.SH,2026-02-02 13:09:00,18.97,19.07,18.97,19.07,67000,1274504
603032.SH,2026-02-02 13:10:00,19.07,19.08,19.07,19.07,10300,196428
603032.SH,2026-02-02 13:11:00,19.06,19.06,19.02,19.02,8700,165610
603032.SH,2026-02-02 13:12:00,19.01,19.03,19.01,19.02,10400,197801
603032.SH,2026-02-02 13:13:00,19.02,19.05,19.02,19.05,30300,576654
603032.SH,2026-02-02 13:14:00,19.05,19.05,19.03,19.03,4300,81847
603032.SH,2026-02-02 13:15:00,19.03,19.04,19.02,19.04,7100,135067
603032.SH,2026-02-02 13:16:00,19.03,19.04,19.01,19.02,4600,87527
603032.SH,2026-02-02 13:17:00,19.01,19.02,19.0,19.01,6200,117839
603032.SH,2026-02-02 13:18:00,19.01,19.02,19.01,19.02,17800,338236
603032.SH,2026-02-02 13:19:00,19.01,19.01,19.0,19.0,29300,556916
603032.SH,2026-02-02 13:20:00,18.96,18.96,18.96,18.96,13700,259935
603032.SH,2026-02-02 13:21:00,18.98,18.98,18.98,18.98,1200,22774
603032.SH,2026-02-02 13:22:00,18.97,18.98,18.97,18.98,3200,60718
603032.SH,2026-02-02 13:23:00,18.98,19.0,18.98,19.0,17800,338041
603032.SH,2026-02-02 13:24:00,19.01,19.02,19.0,19.0,21500,408705
603032.SH,2026-02-02 13:25:00,19.01,19.04,19.01,19.03,28540,542451
603032.SH,2026-02-02 13:26:00,19.03,19.03,19.02,19.02,1600,30437
603032.SH,2026-02-02 13:27:00,19.01,19.01,19.01,19.01,4100,77941
603032.SH,2026-02-02 13:28:00,19.01,19.01,19.0,19.0,5400,102608
603032.SH,2026-02-02 13:29:00,19.0,19.0,18.97,18.99,31400,596407
603032.SH,2026-02-02 13:30:00,19.0,19.0,18.99,19.0,3000,56983
603032.SH,2026-02-02 13:31:00,19.0,19.0,19.0,19.0,300,5700
603032.SH,2026-02-02 13:32:00,19.01,19.01,18.99,18.99,34500,655497
603032.SH,2026-02-02 13:33:00,19.0,19.0,18.99,18.99,10700,203212
603032.SH,2026-02-02 13:34:00,18.98,18.98,18.97,18.97,9200,174558
603032.SH,2026-02-02 13:35:00,18.98,18.99,18.97,18.97,15900,301762
603032.SH,2026-02-02 13:36:00,18.97,19.0,18.97,18.99,17100,324530
603032.SH,2026-02-02 13:37:00,19.0,19.0,18.98,18.99,4500,85490
603032.SH,2026-02-02 13:38:00,19.0,19.0,18.97,18.97,3900,74039
603032.SH,2026-02-02 13:39:00,18.97,18.97,18.92,18.92,12700,240726
603032.SH,2026-02-02 13:40:00,18.95,18.96,18.94,18.95,4800,90952
603032.SH,2026-02-02 13:41:00,18.94,18.97,18.94,18.96,16500,312716
603032.SH,2026-02-02 13:42:00,18.96,18.98,18.96,18.98,9200,174541
603032.SH,2026-02-02 13:43:00,18.96,18.97,18.96,18.97,1600,30341
603032.SH,2026-02-02 13:44:00,18.96,18.97,18.96,18.96,1400,26548
603032.SH,2026-02-02 13:45:00,18.96,18.96,18.94,18.95,17700,335342
603032.SH,2026-02-02 13:46:00,18.94,18.94,18.93,18.94,8100,153412
603032.SH,2026-02-02 13:47:00,18.93,18.93,18.92,18.92,8800,166538
603032.SH,2026-02-02 13:48:00,18.92,18.92,18.91,18.91,29500,557947
603032.SH,2026-02-02 13:49:00,18.9,18.91,18.89,18.9,24300,459270
603032.SH,2026-02-02 13:50:00,18.89,18.89,18.87,18.87,33900,640185
603032.SH,2026-02-02 13:51:00,18.87,18.9,18.87,18.9,12500,236003
603032.SH,2026-02-02 13:52:00,18.9,18.9,18.87,18.87,19700,371837
603032.SH,2026-02-02 13:53:00,18.87,18.87,18.87,18.87,31200,588670
603032.SH,2026-02-02 13:54:00,18.86,18.87,18.84,18.84,26700,503355
603032.SH,2026-02-02 13:55:00,18.83,18.86,18.83,18.86,5100,96140
603032.SH,2026-02-02 13:56:00,18.86,18.91,18.86,18.91,24600,464064
603032.SH,2026-02-02 13:57:00,18.85,18.89,18.85,18.89,5800,109502
603032.SH,2026-02-02 13:58:00,18.89,18.94,18.89,18.93,13200,249647
603032.SH,2026-02-02 13:59:00,18.94,18.96,18.94,18.94,3000,56824
603032.SH,2026-02-02 14:00:00,18.95,18.99,18.95,18.97,12300,233374
603032.SH,2026-02-02 14:01:00,18.97,19.03,18.97,19.03,19300,366817
603032.SH,2026-02-02 14:02:00,19.02,19.02,19.01,19.01,8900,169237
603032.SH,2026-02-02 14:03:00,19.01,19.01,19.01,19.01,6800,129201
603032.SH,2026-02-02 14:04:00,19.0,19.05,19.0,19.04,41300,785770
603032.SH,2026-02-02 14:05:00,19.06,19.07,19.02,19.02,32700,622989
603032.SH,2026-02-02 14:06:00,19.02,19.03,19.02,19.03,2400,45656
603032.SH,2026-02-02 14:07:00,19.02,19.02,19.01,19.02,9600,182528
603032.SH,2026-02-02 14:08:00,19.02,19.02,19.0,19.0,18900,359246
603032.SH,2026-02-02 14:09:00,18.99,18.99,18.95,18.95,8600,163238
603032.SH,2026-02-02 14:10:00,18.95,18.97,18.95,18.96,4100,77746
603032.SH,2026-02-02 14:11:00,18.94,18.96,18.92,18.92,6700,126937
603032.SH,2026-02-02 14:12:00,18.92,18.93,18.91,18.91,5400,102180
603032.SH,2026-02-02 14:13:00,18.91,18.93,18.9,18.9,6600,124777
603032.SH,2026-02-02 14:14:00,18.89,18.89,18.88,18.89,5500,103860
603032.SH,2026-02-02 14:15:00,18.88,18.92,18.88,18.92,6000,113409
603032.SH,2026-02-02 14:16:00,18.92,18.92,18.89,18.89,11200,211655
603032.SH,2026-02-02 14:17:00,18.89,18.9,18.89,18.89,8400,158681
603032.SH,2026-02-02 14:18:00,18.88,18.88,18.87,18.87,11800,222743
603032.SH,2026-02-02 14:19:00,18.86,18.87,18.86,18.87,5400,101887
603032.SH,2026-02-02 14:20:00,18.85,18.85,18.84,18.84,21800,410885
603032.SH,2026-02-02 14:21:00,18.83,18.84,18.83,18.84,6000,113031
603032.SH,2026-02-02 14:22:00,18.84,18.85,18.84,18.84,9800,184704
603032.SH,2026-02-02 14:23:00,18.84,18.85,18.84,18.84,2600,49001
603032.SH,2026-02-02 14:24:00,18.84,18.85,18.84,18.85,6500,122476
603032.SH,2026-02-02 14:25:00,18.84,18.85,18.84,18.84,15000,282644
603032.SH,2026-02-02 14:26:00,18.83,18.84,18.82,18.82,19400,365303
603032.SH,2026-02-02 14:27:00,18.82,18.83,18.82,18.83,6800,127983
603032.SH,2026-02-02 14:28:00,18.83,18.86,18.83,18.84,15900,299613
603032.SH,2026-02-02 14:29:00,18.84,18.84,18.82,18.82,19800,372864
603032.SH,2026-02-02 14:30:00,18.82,18.82,18.81,18.81,34700,652815
603032.SH,2026-02-02 14:31:00,18.8,18.82,18.8,18.8,7300,137301
603032.SH,2026-02-02 14:32:00,18.8,18.82,18.8,18.81,9800,184355
603032.SH,2026-02-02 14:33:00,18.81,18.81,18.8,18.81,24000,451259
603032.SH,2026-02-02 14:34:00,18.8,18.85,18.8,18.82,16200,304848
603032.SH,2026-02-02 14:35:00,18.81,18.82,18.81,18.82,23600,444101
603032.SH,2026-02-02 14:36:00,18.82,18.84,18.81,18.82,11900,223952
603032.SH,2026-02-02 14:37:00,18.8,18.81,18.8,18.8,80100,1506242
603032.SH,2026-02-02 14:38:00,18.8,18.8,18.78,18.78,20900,392735
603032.SH,2026-02-02 14:39:00,18.78,18.8,18.77,18.8,71700,1346524
603032.SH,2026-02-02 14:40:00,18.77,18.81,18.77,18.79,11800,221813
603032.SH,2026-02-02 14:41:00,18.8,18.8,18.78,18.79,26700,501712
603032.SH,2026-02-02 14:42:00,18.78,18.81,18.78,18.8,37700,708750
603032.SH,2026-02-02 14:43:00,18.79,18.79,18.78,18.79,24910,467892
603032.SH,2026-02-02 14:44:00,18.79,18.79,18.77,18.79,7090,133137
603032.SH,2026-02-02 14:45:00,18.77,18.79,18.74,18.75,36700,688435
603032.SH,2026-02-02 14:46:00,18.75,18.75,18.72,18.74,54400,1019415
603032.SH,2026-02-02 14:47:00,18.73,18.75,18.71,18.73,79000,1479111
603032.SH,2026-02-02 14:48:00,18.73,18.73,18.7,18.7,38100,712777
603032.SH,2026-02-02 14:49:00,18.71,18.71,18.68,18.7,35700,667310
603032.SH,2026-02-02 14:50:00,18.69,18.7,18.68,18.68,32500,607300
603032.SH,2026-02-02 14:51:00,18.69,18.69,18.66,18.67,34300,640647
603032.SH,2026-02-02 14:52:00,18.66,18.67,18.65,18.67,40240,750913
603032.SH,2026-02-02 14:53:00,18.67,18.68,18.66,18.68,30300,565639
603032.SH,2026-02-02 14:54:00,18.68,18.69,18.67,18.67,23100,431468
603032.SH,2026-02-02 14:55:00,18.68,18.69,18.67,18.68,54100,1010181
603032.SH,2026-02-02 14:56:00,18.68,18.68,18.66,18.67,32600,608689
603032.SH,2026-02-02 14:57:00,18.67,18.69,18.67,18.69,14600,272716
603032.SH,2026-02-02 14:58:00,18.69,18.69,18.69,18.69,0,0
603032.SH,2026-02-02 14:59:00,18.69,18.69,18.69,18.69,0,0
603032.SH,2026-02-02 15:00:00,18.69,18.69,18.69,18.69,40900,764421
603032.SH,2026-02-03 09:30:00,18.83,18.83,18.83,18.83,5700,107331
603032.SH,2026-02-03 09:31:00,18.85,18.9,18.81,18.9,82000,1546247
603032.SH,2026-02-03 09:32:00,18.86,18.88,18.83,18.87,53800,1014199
603032.SH,2026-02-03 09:33:00,18.85,18.85,18.78,18.79,45500,856468
603032.SH,2026-02-03 09:34:00,18.77,18.82,18.76,18.8,53200,999467
603032.SH,2026-02-03 09:35:00,18.77,18.84,18.77,18.84,44400,834776
603032.SH,2026-02-03 09:36:00,18.8,18.89,18.8,18.86,46300,872170
603032.SH,2026-02-03 09:37:00,18.86,18.87,18.82,18.87,26900,506984
603032.SH,2026-02-03 09:38:00,18.84,18.84,18.8,18.82,39100,735469
603032.SH,2026-02-03 09:39:00,18.82,18.86,18.8,18.86,20400,383969
603032.SH,2026-02-03 09:40:00,18.86,18.88,18.84,18.85,33800,637738
603032.SH,2026-02-03 09:41:00,18.85,18.99,18.85,18.99,70000,1325178
603032.SH,2026-02-03 09:42:00,18.99,19.01,18.96,18.98,48400,919405
603032.SH,2026-02-03 09:43:00,18.99,19.04,18.97,19.04,77700,1476987
603032.SH,2026-02-03 09:44:00,19.03,19.05,19.0,19.01,40600,772421
603032.SH,2026-02-03 09:45:00,19.0,19.0,18.96,18.98,13100,248671
603032.SH,2026-02-03 09:46:00,18.96,18.98,18.94,18.97,24100,457160
603032.SH,2026-02-03 09:47:00,18.96,18.97,18.94,18.97,23300,441707
603032.SH,2026-02-03 09:48:00,18.97,18.97,18.94,18.95,12000,227495
603032.SH,2026-02-03 09:49:00,18.95,19.0,18.95,18.98,25000,474419
603032.SH,2026-02-03 09:50:00,18.99,18.99,18.93,18.94,13600,257853
603032.SH,2026-02-03 09:51:00,18.95,18.97,18.93,18.95,40500,767591
603032.SH,2026-02-03 09:52:00,18.94,18.95,18.91,18.95,17200,325830
603032.SH,2026-02-03 09:53:00,18.95,18.96,18.94,18.96,31600,598767
603032.SH,2026-02-03 09:54:00,18.95,18.95,18.93,18.94,9500,179969
603032.SH,2026-02-03 09:55:00,18.92,18.95,18.91,18.91,16100,304764
603032.SH,2026-02-03 09:56:00,18.91,18.94,18.91,18.94,10500,198717
603032.SH,2026-02-03 09:57:00,18.94,18.97,18.93,18.93,21400,405579
603032.SH,2026-02-03 09:58:00,18.94,18.99,18.94,18.99,20700,392554
603032.SH,2026-02-03 09:59:00,18.98,19.01,18.98,18.99,23800,451997
603032.SH,2026-02-03 10:00:00,18.98,19.03,18.98,19.03,29100,552971
603032.SH,2026-02-03 10:01:00,19.04,19.07,19.03,19.06,51200,975144
603032.SH,2026-02-03 10:02:00,19.06,19.06,19.02,19.02,26500,504857
603032.SH,2026-02-03 10:03:00,19.03,19.03,19.0,19.0,10800,205355
603032.SH,2026-02-03 10:04:00,19.0,19.01,19.0,19.01,7800,148230
603032.SH,2026-02-03 10:05:00,19.01,19.01,18.99,18.99,21900,416077
603032.SH,2026-02-03 10:06:00,18.99,19.01,18.98,18.98,13600,258342
603032.SH,2026-02-03 10:07:00,18.98,18.99,18.98,18.99,5100,96828
603032.SH,2026-02-03 10:08:00,19.0,19.02,19.0,19.01,22100,420214
603032.SH,2026-02-03 10:09:00,19.01,19.02,19.01,19.01,7600,144527
603032.SH,2026-02-03 10:10:00,19.02,19.02,19.01,19.01,1900,36137
603032.SH,2026-02-03 10:11:00,19.01,19.02,19.0,19.01,9900,188180
603032.SH,2026-02-03 10:12:00,19.0,19.02,19.0,19.02,16400,311765
603032.SH,2026-02-03 10:13:00,19.01,19.02,18.99,18.99,54500,1035630
603032.SH,2026-02-03 10:14:00,19.0,19.02,18.99,19.02,16200,307999
603032.SH,2026-02-03 10:15:00,19.01,19.01,18.99,19.0,10200,193807
603032.SH,2026-02-03 10:16:00,19.0,19.02,19.0,19.02,13300,252792
603032.SH,2026-02-03 10:17:00,19.01,19.02,19.0,19.0,9800,186255
603032.SH,2026-02-03 10:18:00,19.0,19.01,18.99,19.0,14200,269898
603032.SH,2026-02-03 10:19:00,19.0,19.01,18.99,19.01,17600,334379
603032.SH,2026-02-03 10:20:00,19.01,19.02,19.0,19.02,18100,344109
603032.SH,2026-02-03 10:21:00,19.02,19.03,19.02,19.03,13300,252996
603032.SH,2026-02-03 10:22:00,19.03,19.03,19.02,19.02,25600,486991
603032.SH,2026-02-03 10:23:00,19.02,19.02,19.0,19.02,11700,222436
603032.SH,2026-02-03 10:24:00,19.02,19.03,19.02,19.02,5100,97019
603032.SH,2026-02-03 10:25:00,19.03,19.04,19.03,19.03,10200,194110
603032.SH,2026-02-03 10:26:00,19.03,19.05,19.02,19.02,41300,786045
603032.SH,2026-02-03 10:27:00,19.02,19.02,18.98,18.98,22500,427618
603032.SH,2026-02-03 10:28:00,18.97,18.97,18.96,18.96,5600,106214
603032.SH,2026-02-03 10:29:00,18.97,18.97,18.95,18.96,7300,138397
603032.SH,2026-02-03 10:30:00,18.96,18.98,18.96,18.96,10400,197219
603032.SH,2026-02-03 10:31:00,18.97,18.97,18.96,18.97,9500,180150
603032.SH,2026-02-03 10:32:00,18.97,18.97,18.97,18.97,12000,227635
603032.SH,2026-02-03 10:33:00,18.97,18.97,18.94,18.94,15300,289955
603032.SH,2026-02-03 10:34:00,18.94,18.94,18.91,18.92,10300,194941
603032.SH,2026-02-03 10:35:00,18.91,18.93,18.91,18.92,11100,210012
603032.SH,2026-02-03 10:36:00,18.92,18.93,18.92,18.92,4900,92720
603032.SH,2026-02-03 10:37:00,18.93,18.93,18.91,18.93,7300,138136
603032.SH,2026-02-03 10:38:00,18.95,18.95,18.95,18.95,6000,113700
603032.SH,2026-02-03 10:39:00,18.95,18.96,18.95,18.95,16600,314664
603032.SH,2026-02-03 10:40:00,18.96,18.96,18.95,18.96,8500,161081
603032.SH,2026-02-03 10:41:00,18.95,18.97,18.95,18.96,6300,119423
603032.SH,2026-02-03 10:42:00,18.96,18.96,18.91,18.92,19200,363776
603032.SH,2026-02-03 10:43:00,18.91,18.93,18.91,18.93,66700,1261344
603032.SH,2026-02-03 10:44:00,18.92,18.92,18.92,18.92,2000,37840
603032.SH,2026-02-03 10:45:00,18.92,18.92,18.88,18.88,25000,472367
603032.SH,2026-02-03 10:46:00,18.9,18.91,18.9,18.91,5000,94524
603032.SH,2026-02-03 10:47:00,18.91,18.91,18.89,18.89,26100,493077
603032.SH,2026-02-03 10:48:00,18.89,18.9,18.88,18.88,37600,710137
603032.SH,2026-02-03 10:49:00,18.88,18.88,18.88,18.88,39700,749535
603032.SH,2026-02-03 10:50:00,18.88,18.9,18.87,18.9,16000,301932
603032.SH,2026-02-03 10:51:00,18.9,18.9,18.9,18.9,1400,26469
603032.SH,2026-02-03 10:52:00,18.9,18.9,18.9,18.9,1600,30240
603032.SH,2026-02-03 10:53:00,18.89,18.94,18.89,18.94,9500,179635
603032.SH,2026-02-03 10:54:00,18.96,19.0,18.93,18.98,56600,1073463
603032.SH,2026-02-03 10:55:00,18.98,18.98,18.98,18.98,4000,75918
603032.SH,2026-02-03 10:56:00,18.99,19.0,18.99,18.99,5400,102573
603032.SH,2026-02-03 10:57:00,19.0,19.0,19.0,19.0,4300,81703
603032.SH,2026-02-03 10:58:00,19.01,19.01,18.99,19.0,8200,155822
603032.SH,2026-02-03 10:59:00,19.01,19.01,18.99,18.99,7500,142480
603032.SH,2026-02-03 11:00:00,18.99,18.99,18.97,18.97,3100,58826
603032.SH,2026-02-03 11:01:00,18.99,19.0,18.98,18.99,13600,258274
603032.SH,2026-02-03 11:02:00,19.0,19.0,18.99,19.0,7700,146281
603032.SH,2026-02-03 11:03:00,19.0,19.0,18.99,19.0,4300,81668
603032.SH,2026-02-03 11:04:00,19.0,19.0,18.98,18.98,4100,77822
603032.SH,2026-02-03 11:05:00,18.98,18.98,18.97,18.97,1300,24663
603032.SH,2026-02-03 11:06:00,18.98,18.98,18.96,18.96,3700,70206
603032.SH,2026-02-03 11:07:00,18.98,18.99,18.98,18.99,1000,18981
603032.SH,2026-02-03 11:08:00,18.98,18.98,18.97,18.98,2100,39854
