ts_code,trade_time,open,high,low,close,vol,amount
001330.SZ,2026-04-01 10:03:00,6.94,6.96,6.94,6.96,359800,2498279.0
001330.SZ,2026-04-01 10:04:00,6.95,6.96,6.95,6.95,68300,474731.0
001330.SZ,2026-04-01 10:05:00,6.95,6.96,6.95,6.96,51600,358837.0
001330.SZ,2026-04-01 10:06:00,6.96,6.97,6.95,6.97,103700,721807.0
001330.SZ,2026-04-01 10:07:00,6.97,6.98,6.97,6.97,78900,550246.0
001330.SZ,2026-04-01 10:08:00,6.97,6.98,6.97,6.97,65400,456416.0
001330.SZ,2026-04-01 10:09:00,6.97,6.97,6.96,6.97,211000,1470075.0
001330.SZ,2026-04-01 10:10:00,6.96,6.97,6.95,6.96,89000,619451.0
001330.SZ,2026-04-01 10:11:00,6.95,6.97,6.95,6.97,65300,454539.0
001330.SZ,2026-04-01 10:12:00,6.97,6.98,6.96,6.98,57100,397882.0
001330.SZ,2026-04-01 10:13:00,6.98,6.98,6.97,6.98,87500,610575.0
001330.SZ,2026-04-01 10:14:00,6.98,7.0,6.97,7.0,354000,2471651.0
001330.SZ,2026-04-01 10:15:00,7.0,7.0,6.99,6.99,123900,867065.0
001330.SZ,2026-04-01 10:16:00,7.0,7.0,6.99,7.0,98700,690445.0
001330.SZ,2026-04-01 10:17:00,7.0,7.0,6.98,6.98,211600,1478703.0
001330.SZ,2026-04-01 10:18:00,6.98,6.99,6.98,6.98,182600,1274875.0
001330.SZ,2026-04-01 10:19:00,6.99,6.99,6.98,6.99,253300,1769624.0
001330.SZ,2026-04-01 10:20:00,6.99,7.0,6.99,6.99,13700,95846.0
001330.SZ,2026-04-01 10:21:00,6.99,7.0,6.99,6.99,37600,263014.0
001330.SZ,2026-04-01 10:22:00,6.99,7.0,6.99,7.0,65800,460388.0
001330.SZ,2026-04-01 10:23:00,7.0,7.01,6.99,7.0,283400,1983806.0
001330.SZ,2026-04-01 10:24:00,7.01,7.01,7.0,7.0,225400,1579770.0
001330.SZ,2026-04-01 10:25:00,7.0,7.02,7.0,7.02,103000,722201.0
001330.SZ,2026-04-01 10:26:00,7.02,7.02,7.01,7.02,326400,2290813.0
001330.SZ,2026-04-01 10:27:00,7.01,7.02,7.01,7.01,147700,1035553.0
001330.SZ,2026-04-01 10:28:00,7.02,7.05,7.0,7.05,998100,7013403.0
001330.SZ,2026-04-01 10:29:00,7.04,7.04,7.02,7.03,163000,1146378.0
001330.SZ,2026-04-01 10:30:00,7.02,7.03,7.0,7.0,184700,1296111.0
001330.SZ,2026-04-01 10:31:00,7.0,7.02,7.0,7.01,79800,559466.0
001330.SZ,2026-04-01 10:32:00,7.01,7.02,7.01,7.01,106000,743845.0
001330.SZ,2026-04-01 10:33:00,7.01,7.02,7.01,7.02,65300,458198.0
001330.SZ,2026-04-01 10:34:00,7.02,7.02,7.01,7.02,208100,1460268.0
001330.SZ,2026-04-01 10:35:00,7.03,7.04,7.02,7.03,125000,878906.0
001330.SZ,2026-04-01 10:36:00,7.03,7.04,7.03,7.03,74000,520742.0
001330.SZ,2026-04-01 10:37:00,7.03,7.04,7.03,7.04,99600,700414.0
001330.SZ,2026-04-01 10:38:00,7.03,7.04,7.02,7.04,208200,1463087.0
001330.SZ,2026-04-01 10:39:00,7.03,7.03,7.02,7.02,51900,364872.0
001330.SZ,2026-04-01 10:40:00,7.02,7.02,7.01,7.02,148100,1039538.0
001330.SZ,2026-04-01 10:41:00,7.02,7.02,7.01,7.01,28500,200047.0
001330.SZ,2026-04-01 10:42:00,7.02,7.02,7.01,7.01,17000,119246.0
001330.SZ,2026-04-01 10:43:00,7.01,7.02,7.01,7.02,46000,322674.0
001330.SZ,2026-04-01 10:44:00,7.02,7.02,7.01,7.02,61900,434327.0
001330.SZ,2026-04-01 10:45:00,7.02,7.02,7.01,7.01,16100,112944.0
001330.SZ,2026-04-01 10:46:00,7.02,7.02,7.01,7.02,19700,138236.0
001330.SZ,2026-04-01 10:47:00,7.01,7.02,7.01,7.01,41400,290408.0
001330.SZ,2026-04-01 10:48:00,7.01,7.01,7.0,7.0,237700,1666283.0
001330.SZ,2026-04-01 10:49:00,7.0,7.01,7.0,7.01,81600,572023.0
001330.SZ,2026-04-01 10:50:00,7.01,7.01,7.0,7.0,22400,156977.0
001330.SZ,2026-04-01 10:51:00,7.01,7.01,7.0,7.0,12100,84790.0
001330.SZ,2026-04-01 10:52:00,7.01,7.02,7.0,7.02,68700,481576.0
001330.SZ,2026-04-01 10:53:00,7.02,7.02,7.01,7.02,23900,167700.0
001330.SZ,2026-04-01 10:54:00,7.01,7.02,7.01,7.01,95500,670325.0
001330.SZ,2026-04-01 10:55:00,7.01,7.03,7.01,7.02,165800,1164333.0
001330.SZ,2026-04-01 10:56:00,7.03,7.03,7.02,7.02,21600,151744.0
001330.SZ,2026-04-01 10:57:00,7.03,7.03,7.02,7.03,59600,418672.0
001330.SZ,2026-04-01 10:58:00,7.02,7.03,7.02,7.02,69600,488632.0
001330.SZ,2026-04-01 10:59:00,7.02,7.03,7.02,7.03,30800,216307.0
001330.SZ,2026-04-01 11:00:00,7.03,7.03,7.02,7.02,34000,238959.0
001330.SZ,2026-04-01 11:01:00,7.02,7.03,7.02,7.02,28100,197390.0
001330.SZ,2026-04-01 11:02:00,7.02,7.03,7.02,7.03,29800,209270.0
001330.SZ,2026-04-01 11:03:00,7.02,7.03,7.02,7.03,143900,1011461.0
001330.SZ,2026-04-01 11:04:00,7.03,7.03,7.02,7.03,22100,155300.0
001330.SZ,2026-04-01 11:05:00,7.03,7.03,7.02,7.02,24900,174928.0
001330.SZ,2026-04-01 11:06:00,7.02,7.03,7.02,7.03,22600,158775.0
001330.SZ,2026-04-01 11:07:00,7.03,7.03,7.02,7.02,81800,574457.0
001330.SZ,2026-04-01 11:08:00,7.02,7.03,7.02,7.03,42200,296473.0
001330.SZ,2026-04-01 11:09:00,7.03,7.03,7.02,7.02,30400,213553.0
001330.SZ,2026-04-01 11:10:00,7.02,7.03,7.02,7.03,49800,349809.0
001330.SZ,2026-04-01 11:11:00,7.03,7.03,7.02,7.03,61400,431239.0
001330.SZ,2026-04-01 11:12:00,7.02,7.03,7.02,7.03,47200,331452.0
001330.SZ,2026-04-01 11:13:00,7.02,7.02,7.01,7.02,310400,2178903.0
001330.SZ,2026-04-01 11:14:00,7.02,7.02,7.01,7.02,52700,369946.0
001330.SZ,2026-04-01 11:15:00,7.01,7.02,7.01,7.01,12000,84208.0
001330.SZ,2026-04-01 11:16:00,7.01,7.02,7.01,7.02,34900,244953.0
001330.SZ,2026-04-01 11:17:00,7.02,7.02,7.02,7.02,44700,313772.0
001330.SZ,2026-04-01 11:18:00,7.01,7.02,7.01,7.01,111200,779994.0
001330.SZ,2026-04-01 11:19:00,7.02,7.02,7.01,7.02,20200,141789.0
001330.SZ,2026-04-01 11:20:00,7.02,7.02,7.02,7.02,1800,12636.0
001330.SZ,2026-04-01 11:21:00,7.02,7.02,7.01,7.02,21600,151510.0
001330.SZ,2026-04-01 11:22:00,7.01,7.01,7.0,7.0,161500,1131718.0
001330.SZ,2026-04-01 11:23:00,7.0,7.01,7.0,7.01,1300,9103.0
001330.SZ,2026-04-01 11:24:00,7.01,7.01,7.0,7.01,49400,346234.0
001330.SZ,2026-04-01 11:25:00,7.0,7.01,7.0,7.01,15300,107173.0
001330.SZ,2026-04-01 11:26:00,7.01,7.01,7.0,7.01,30500,213650.0
001330.SZ,2026-04-01 11:27:00,7.01,7.01,7.0,7.01,17900,125366.0
001330.SZ,2026-04-01 11:28:00,7.0,7.01,7.0,7.01,39400,276039.0
001330.SZ,2026-04-01 11:29:00,7.0,7.01,7.0,7.01,40500,283594.0
001330.SZ,2026-04-01 11:30:00,7.0,7.01,7.0,7.01,55800,390927.0
001330.SZ,2026-04-01 13:01:00,7.01,7.01,7.0,7.0,176200,1234933.0
001330.SZ,2026-04-01 13:02:00,7.01,7.01,7.0,7.01,30800,215665.0
001330.SZ,2026-04-01 13:03:00,7.01,7.01,7.0,7.0,43600,305321.0
001330.SZ,2026-04-01 13:04:00,7.0,7.0,6.99,6.99,215900,1511457.0
001330.SZ,2026-04-01 13:05:00,7.0,7.0,6.99,7.0,16200,113268.0
001330.SZ,2026-04-01 13:06:00,7.0,7.0,6.99,7.0,21000,146829.0
001330.SZ,2026-04-01 13:07:00,6.99,7.0,6.99,7.0,39800,278293.0
001330.SZ,2026-04-01 13:08:00,7.0,7.0,6.99,7.0,21500,150357.0
001330.SZ,2026-04-01 13:09:00,7.0,7.0,6.99,7.0,210900,1476160.0
001330.SZ,2026-04-01 13:10:00,7.0,7.0,6.99,7.0,56800,397442.0
001330.SZ,2026-04-01 13:11:00,6.99,7.0,6.99,7.0,44800,313228.0
001330.SZ,2026-04-01 13:12:00,6.99,7.02,6.99,7.02,303000,2124803.0
001330.SZ,2026-04-01 13:13:00,7.02,7.02,7.01,7.01,93400,655630.0
001330.SZ,2026-04-01 13:14:00,7.01,7.02,7.0,7.01,99600,698138.0
001330.SZ,2026-04-01 13:15:00,7.01,7.01,7.0,7.0,43200,302575.0
001330.SZ,2026-04-01 13:16:00,7.0,7.01,7.0,7.0,43100,301832.0
001330.SZ,2026-04-01 13:17:00,7.01,7.01,7.0,7.0,50200,351485.0
001330.SZ,2026-04-01 13:18:00,7.0,7.01,7.0,7.01,45600,319378.0
001330.SZ,2026-04-01 13:19:00,7.0,7.01,7.0,7.01,11900,83384.0
001330.SZ,2026-04-01 13:20:00,7.0,7.0,6.99,7.0,207200,1450368.0
001330.SZ,2026-04-01 13:21:00,7.0,7.0,6.99,7.0,70000,489493.0
001330.SZ,2026-04-01 13:22:00,6.99,7.0,6.99,7.0,43500,304463.0
001330.SZ,2026-04-01 13:23:00,6.99,7.0,6.98,6.98,201600,1409204.0
001330.SZ,2026-04-01 13:24:00,6.99,6.99,6.98,6.99,126100,880413.0
001330.SZ,2026-04-01 13:25:00,6.98,6.99,6.98,6.98,155100,1082876.0
001330.SZ,2026-04-01 13:26:00,6.98,6.99,6.98,6.98,71900,501962.0
001330.SZ,2026-04-01 13:27:00,6.98,6.99,6.98,6.98,27200,189995.0
001330.SZ,2026-04-01 13:28:00,6.98,6.99,6.98,6.99,28200,197047.0
001330.SZ,2026-04-01 13:29:00,6.99,7.0,6.98,7.0,108900,761079.0
001330.SZ,2026-04-01 13:30:00,7.0,7.0,6.99,7.0,59200,413970.0
001330.SZ,2026-04-01 13:31:00,6.99,7.01,6.99,7.0,288400,2019053.0
001330.SZ,2026-04-01 13:32:00,7.0,7.01,7.0,7.01,66800,467987.0
001330.SZ,2026-04-01 13:33:00,7.01,7.02,7.01,7.02,85800,601574.0
001330.SZ,2026-04-01 13:34:00,7.01,7.01,7.0,7.01,80200,562059.0
001330.SZ,2026-04-01 13:35:00,7.01,7.01,7.0,7.01,21700,152072.0
001330.SZ,2026-04-01 13:36:00,7.0,7.0,6.99,7.0,238300,1668072.0
001330.SZ,2026-04-01 13:37:00,6.99,7.0,6.99,7.0,84900,593774.0
001330.SZ,2026-04-01 13:38:00,6.99,7.01,6.99,7.01,111700,781915.0
001330.SZ,2026-04-01 13:39:00,7.01,7.01,7.0,7.0,52500,367889.0
001330.SZ,2026-04-01 13:40:00,7.01,7.01,7.0,7.0,18600,130366.0
001330.SZ,2026-04-01 13:41:00,7.01,7.01,7.0,7.0,122100,855790.0
001330.SZ,2026-04-01 13:42:00,7.0,7.01,7.0,7.0,27700,194045.0
001330.SZ,2026-04-01 13:43:00,7.0,7.01,7.0,7.0,14400,100872.0
001330.SZ,2026-04-01 13:44:00,7.01,7.01,7.0,7.01,16900,118435.0
001330.SZ,2026-04-01 13:45:00,7.0,7.01,7.0,7.01,72000,504578.0
001330.SZ,2026-04-01 13:46:00,7.01,7.02,7.0,7.01,122900,861457.0
001330.SZ,2026-04-01 13:47:00,7.01,7.02,7.01,7.01,68600,480906.0
001330.SZ,2026-04-01 13:48:00,7.0,7.01,7.0,7.01,23000,161141.0
001330.SZ,2026-04-01 13:49:00,7.0,7.01,7.0,7.0,24200,169502.0
001330.SZ,2026-04-01 13:50:00,7.01,7.01,7.0,7.01,18000,126145.0
001330.SZ,2026-04-01 13:51:00,7.0,7.01,7.0,7.01,125400,877867.0
001330.SZ,2026-04-01 13:52:00,7.0,7.01,7.0,7.01,251900,1763425.0
001330.SZ,2026-04-01 13:53:00,7.0,7.01,7.0,7.0,87900,615514.0
001330.SZ,2026-04-01 13:54:00,7.01,7.01,7.0,7.01,121600,851279.0
001330.SZ,2026-04-01 13:55:00,7.0,7.0,7.0,7.0,31500,220506.0
001330.SZ,2026-04-01 13:56:00,7.0,7.0,6.99,7.0,51500,360490.0
001330.SZ,2026-04-01 13:57:00,6.99,7.0,6.99,6.99,94400,660009.0
001330.SZ,2026-04-01 13:58:00,6.99,6.99,6.98,6.98,280500,1959519.0
001330.SZ,2026-04-01 13:59:00,6.98,6.98,6.97,6.98,181900,1269506.0
001330.SZ,2026-04-01 14:00:00,6.98,6.98,6.97,6.98,104300,727734.0
001330.SZ,2026-04-01 14:01:00,6.98,6.98,6.97,6.97,32100,223990.0
001330.SZ,2026-04-01 14:02:00,6.97,6.98,6.97,6.98,20900,145808.0
001330.SZ,2026-04-01 14:03:00,6.98,6.98,6.97,6.98,42500,296561.0
001330.SZ,2026-04-01 14:04:00,6.98,6.99,6.98,6.99,270000,1885951.0
001330.SZ,2026-04-01 14:05:00,6.98,6.99,6.98,6.98,102000,712063.0
001330.SZ,2026-04-01 14:06:00,6.98,6.98,6.97,6.98,64600,450821.0
001330.SZ,2026-04-01 14:07:00,6.98,6.98,6.97,6.98,50500,352336.0
001330.SZ,2026-04-01 14:08:00,6.98,6.99,6.97,6.98,128400,896229.0
001330.SZ,2026-04-01 14:09:00,6.98,6.98,6.97,6.98,31000,216215.0
001330.SZ,2026-04-01 14:10:00,6.97,6.98,6.97,6.97,205200,1430318.0
001330.SZ,2026-04-01 14:11:00,6.97,6.98,6.96,6.96,450300,3138472.0
001330.SZ,2026-04-01 14:12:00,6.96,6.97,6.96,6.97,87200,607144.0
001330.SZ,2026-04-01 14:13:00,6.96,6.97,6.96,6.97,54100,376968.0
001330.SZ,2026-04-01 14:14:00,6.96,7.04,6.96,7.04,1143700,8013031.0
001330.SZ,2026-04-01 14:15:00,7.03,7.04,7.01,7.02,956100,6720420.0
001330.SZ,2026-04-01 14:16:00,7.0,7.01,7.0,7.0,182900,1282082.0
001330.SZ,2026-04-01 14:17:00,7.0,7.02,7.0,7.0,285400,1999665.0
001330.SZ,2026-04-01 14:18:00,7.0,7.01,7.0,7.0,192200,1346057.0
001330.SZ,2026-04-01 14:19:00,7.0,7.01,7.0,7.01,47700,334231.0
001330.SZ,2026-04-01 14:20:00,7.0,7.01,7.0,7.01,59500,416813.0
001330.SZ,2026-04-01 14:21:00,7.0,7.01,7.0,7.0,59300,415468.0
001330.SZ,2026-04-01 14:22:00,7.0,7.01,7.0,7.01,12100,84759.0
001330.SZ,2026-04-01 14:23:00,7.0,7.01,7.0,7.01,58500,409896.0
001330.SZ,2026-04-01 14:24:00,7.0,7.01,7.0,7.01,41800,292871.0
001330.SZ,2026-04-01 14:25:00,7.0,7.01,7.0,7.0,19800,138703.0
001330.SZ,2026-04-01 14:26:00,7.0,7.01,6.99,7.0,241100,1687641.0
001330.SZ,2026-04-01 14:27:00,6.99,7.0,6.99,6.99,23300,163008.0
001330.SZ,2026-04-01 14:28:00,6.99,7.0,6.99,7.0,13100,91686.0
001330.SZ,2026-04-01 14:29:00,7.0,7.0,7.0,7.0,113300,793007.0
001330.SZ,2026-04-01 14:30:00,7.0,7.01,7.0,7.0,68900,482416.0
001330.SZ,2026-04-01 14:31:00,7.0,7.01,7.0,7.0,58900,412727.0
001330.SZ,2026-04-01 14:32:00,7.0,7.01,7.0,7.01,17300,121197.0
001330.SZ,2026-04-01 14:33:00,7.01,7.01,7.0,7.0,144200,1009723.0
001330.SZ,2026-04-01 14:34:00,7.0,7.01,6.99,7.01,120300,842438.0
001330.SZ,2026-04-01 14:35:00,7.0,7.01,7.0,7.0,33800,236832.0
001330.SZ,2026-04-01 14:36:00,7.01,7.01,7.0,7.01,68400,479072.0
001330.SZ,2026-04-01 14:37:00,7.0,7.01,7.0,7.01,64200,449805.0
001330.SZ,2026-04-01 14:38:00,7.0,7.01,7.0,7.0,22300,156205.0
001330.SZ,2026-04-01 14:39:00,7.01,7.02,7.01,7.01,290900,2039195.0
001330.SZ,2026-04-01 14:40:00,7.01,7.02,7.0,7.01,80800,566390.0
001330.SZ,2026-04-01 14:41:00,7.01,7.01,7.0,7.0,72100,505158.0
001330.SZ,2026-04-01 14:42:00,7.0,7.01,7.0,7.01,62300,436553.0
001330.SZ,2026-04-01 14:43:00,7.0,7.01,7.0,7.01,372000,2607547.0
001330.SZ,2026-04-01 14:44:00,7.01,7.01,7.0,7.01,34100,238954.0
001330.SZ,2026-04-01 14:45:00,7.01,7.01,7.0,7.0,180500,1264669.0
001330.SZ,2026-04-01 14:46:00,7.02,7.02,7.01,7.02,169800,1190553.0
001330.SZ,2026-04-01 14:47:00,7.02,7.02,7.01,7.01,27600,193610.0
001330.SZ,2026-04-01 14:48:00,7.02,7.02,7.01,7.02,73956,519045.56
001330.SZ,2026-04-01 14:49:00,7.02,7.02,7.01,7.02,49000,343915.0
001330.SZ,2026-04-01 14:50:00,7.01,7.02,7.01,7.01,142400,999081.0
001330.SZ,2026-04-01 14:51:00,7.01,7.02,7.01,7.01,103832,728667.3
001330.SZ,2026-04-01 14:52:00,7.02,7.02,7.01,7.02,209300,1468437.0
001330.SZ,2026-04-01 14:53:00,7.01,7.02,7.01,7.02,232200,1629691.0
001330.SZ,2026-04-01 14:54:00,7.02,7.03,7.02,7.02,474400,3330731.0
001330.SZ,2026-04-01 14:55:00,7.02,7.03,7.02,7.03,380900,2677029.0
001330.SZ,2026-04-01 14:56:00,7.02,7.03,7.02,7.03,242100,1701185.0
001330.SZ,2026-04-01 14:57:00,7.03,7.03,7.02,7.03,480600,3378260.0
001330.SZ,2026-04-01 14:58:00,7.03,7.03,7.03,7.03,0,0.0
001330.SZ,2026-04-01 14:59:00,7.03,7.03,7.03,7.03,0,0.0
001330.SZ,2026-04-01 15:00:00,7.04,7.04,7.04,7.04,1330500,9366720.0
001330.SZ,2026-04-02 09:30:00,7.0,7.0,6.98,6.98,314800,2201636.0
001330.SZ,2026-04-02 09:31:00,6.98,6.98,6.93,6.95,798700,5557470.0
001330.SZ,2026-04-02 09:32:00,6.96,6.96,6.93,6.96,561100,3896725.0
001330.SZ,2026-04-02 09:33:00,6.96,6.97,6.94,6.94,485200,3370205.0
001330.SZ,2026-04-02 09:34:00,6.94,6.94,6.92,6.93,682500,4729786.0
001330.SZ,2026-04-02 09:35:00,6.93,6.93,6.91,6.92,687700,4761309.0
001330.SZ,2026-04-02 09:36:00,6.91,6.92,6.91,6.91,447700,3095074.0
001330.SZ,2026-04-02 09:37:00,6.91,6.94,6.91,6.94,266100,1843234.0
001330.SZ,2026-04-02 09:38:00,6.95,6.96,6.94,6.94,331800,2306718.0
001330.SZ,2026-04-02 09:39:00,6.95,6.95,6.94,6.95,275200,1912200.0
001330.SZ,2026-04-02 09:40:00,6.95,6.96,6.95,6.95,126000,875765.0
001330.SZ,2026-04-02 09:41:00,6.95,6.95,6.93,6.93,206500,1432427.0
001330.SZ,2026-04-02 09:42:00,6.93,6.96,6.93,6.96,169300,1175106.0
001330.SZ,2026-04-02 09:43:00,6.96,6.96,6.94,6.94,170300,1184127.0
001330.SZ,2026-04-02 09:44:00,6.94,6.95,6.94,6.94,160000,1110534.0
001330.SZ,2026-04-02 09:45:00,6.95,6.95,6.94,6.95,102300,710352.0
001330.SZ,2026-04-02 09:46:00,6.95,6.95,6.94,6.94,49500,343799.0
001330.SZ,2026-04-02 09:47:00,6.94,6.94,6.92,6.93,705800,4894587.0
001330.SZ,2026-04-02 09:48:00,6.93,6.93,6.92,6.92,439800,3045148.0
001330.SZ,2026-04-02 09:49:00,6.91,6.93,6.91,6.91,214200,1482431.0
001330.SZ,2026-04-02 09:50:00,6.91,6.92,6.9,6.91,1151800,7959325.0
001330.SZ,2026-04-02 09:51:00,6.92,6.92,6.91,6.91,169900,1174817.0
001330.SZ,2026-04-02 09:52:00,6.91,6.91,6.9,6.91,235500,1626806.0
001330.SZ,2026-04-02 09:53:00,6.91,6.92,6.91,6.92,152700,1055340.0
001330.SZ,2026-04-02 09:54:00,6.92,6.92,6.91,6.91,161100,1113545.0
001330.SZ,2026-04-02 09:55:00,6.91,6.92,6.91,6.91,148200,1024972.0
001330.SZ,2026-04-02 09:56:00,6.91,6.92,6.91,6.91,163800,1132068.0
001330.SZ,2026-04-02 09:57:00,6.91,6.91,6.9,6.9,250900,1732628.0
001330.SZ,2026-04-02 09:58:00,6.91,6.92,6.91,6.92,143800,993816.0
001330.SZ,2026-04-02 09:59:00,6.91,6.92,6.9,6.9,244900,1693136.0
001330.SZ,2026-04-02 10:00:00,6.9,6.92,6.9,6.91,216600,1496749.0
001330.SZ,2026-04-02 10:01:00,6.9,6.91,6.89,6.9,519200,3582615.0
001330.SZ,2026-04-02 10:02:00,6.9,6.9,6.89,6.89,186000,1281914.0
001330.SZ,2026-04-02 10:03:00,6.9,6.9,6.88,6.88,235400,1621844.0
001330.SZ,2026-04-02 10:04:00,6.88,6.89,6.87,6.88,337500,2322211.0
001330.SZ,2026-04-02 10:05:00,6.88,6.89,6.88,6.89,121000,832829.0
001330.SZ,2026-04-02 10:06:00,6.89,6.89,6.88,6.89,157800,1086796.0
001330.SZ,2026-04-02 10:07:00,6.89,6.9,6.88,6.89,172300,1187070.0
001330.SZ,2026-04-02 10:08:00,6.89,6.9,6.88,6.89,174800,1203771.0
001330.SZ,2026-04-02 10:09:00,6.89,6.89,6.88,6.89,145800,1004066.0
001330.SZ,2026-04-02 10:10:00,6.89,6.89,6.88,6.88,103000,708780.0
001330.SZ,2026-04-02 10:11:00,6.89,6.9,6.89,6.89,240300,1655726.0
001330.SZ,2026-04-02 10:12:00,6.9,6.9,6.89,6.9,100100,690644.0
001330.SZ,2026-04-02 10:13:00,6.89,6.89,6.88,6.88,330100,2273762.0
001330.SZ,2026-04-02 10:14:00,6.88,6.88,6.87,6.87,360600,2479602.0
001330.SZ,2026-04-02 10:15:00,6.87,6.87,6.86,6.86,301500,2069997.0
001330.SZ,2026-04-02 10:16:00,6.86,6.88,6.86,6.87,175400,1204757.0
001330.SZ,2026-04-02 10:17:00,6.87,6.87,6.85,6.85,290700,1995157.0
001330.SZ,2026-04-02 10:18:00,6.86,6.86,6.85,6.86,256600,1759968.0
001330.SZ,2026-04-02 10:19:00,6.87,6.87,6.86,6.87,76500,524990.0
001330.SZ,2026-04-02 10:20:00,6.86,6.87,6.86,6.86,135600,930508.0
001330.SZ,2026-04-02 10:21:00,6.86,6.87,6.86,6.86,135700,931045.0
001330.SZ,2026-04-02 10:22:00,6.86,6.87,6.84,6.85,1212900,8310015.0
001330.SZ,2026-04-02 10:23:00,6.86,6.87,6.85,6.86,173500,1190029.0
001330.SZ,2026-04-02 10:24:00,6.86,6.86,6.85,6.85,178200,1220885.0
001330.SZ,2026-04-02 10:25:00,6.85,6.85,6.84,6.84,425300,2909528.0
001330.SZ,2026-04-02 10:26:00,6.84,6.86,6.84,6.85,312000,2135420.0
001330.SZ,2026-04-02 10:27:00,6.86,6.86,6.85,6.85,65900,451558.0
001330.SZ,2026-04-02 10:28:00,6.86,6.86,6.85,6.85,111900,766848.0
001330.SZ,2026-04-02 10:29:00,6.86,6.86,6.85,6.86,145700,998355.0
001330.SZ,2026-04-02 10:30:00,6.86,6.86,6.85,6.86,131700,902383.0
001330.SZ,2026-04-02 10:31:00,6.86,6.86,6.85,6.85,187600,1286232.0
001330.SZ,2026-04-02 10:32:00,6.85,6.87,6.85,6.87,61300,420635.0
001330.SZ,2026-04-02 10:33:00,6.87,6.88,6.87,6.87,124200,853773.0
001330.SZ,2026-04-02 10:34:00,6.87,6.88,6.86,6.86,82600,567376.0
001330.SZ,2026-04-02 10:35:00,6.86,6.86,6.85,6.85,102200,701005.0
001330.SZ,2026-04-02 10:36:00,6.85,6.86,6.85,6.85,48200,330329.0
001330.SZ,2026-04-02 10:37:00,6.85,6.86,6.84,6.84,291600,1997450.0
001330.SZ,2026-04-02 10:38:00,6.84,6.85,6.84,6.85,136200,932556.0
001330.SZ,2026-04-02 10:39:00,6.84,6.86,6.84,6.86,99600,682531.0
001330.SZ,2026-04-02 10:40:00,6.86,6.86,6.84,6.84,95300,652827.0
001330.SZ,2026-04-02 10:41:00,6.84,6.86,6.84,6.86,104000,712404.0
001330.SZ,2026-04-02 10:42:00,6.86,6.87,6.85,6.86,77000,528211.0
