ts_code,trade_time,open,high,low,close,vol,amount
000572.SZ,2026-03-02 10:22:00,6.63,6.64,6.62,6.63,193600,1283621.0
000572.SZ,2026-03-02 10:23:00,6.63,6.64,6.63,6.64,318200,2110882.0
000572.SZ,2026-03-02 10:24:00,6.64,6.65,6.63,6.64,169500,1125590.0
000572.SZ,2026-03-02 10:25:00,6.64,6.64,6.63,6.64,220700,1464733.0
000572.SZ,2026-03-02 10:26:00,6.64,6.64,6.63,6.63,123300,818105.0
000572.SZ,2026-03-02 10:27:00,6.64,6.64,6.63,6.63,91000,603847.0
000572.SZ,2026-03-02 10:28:00,6.64,6.64,6.63,6.64,99100,657398.0
000572.SZ,2026-03-02 10:29:00,6.64,6.65,6.63,6.64,316900,2103812.0
000572.SZ,2026-03-02 10:30:00,6.63,6.64,6.62,6.63,309800,2053994.0
000572.SZ,2026-03-02 10:31:00,6.62,6.63,6.61,6.61,869700,5756016.0
000572.SZ,2026-03-02 10:32:00,6.61,6.62,6.61,6.62,199700,1321613.0
000572.SZ,2026-03-02 10:33:00,6.62,6.62,6.61,6.62,214900,1422017.0
000572.SZ,2026-03-02 10:34:00,6.62,6.63,6.62,6.62,150600,996977.0
000572.SZ,2026-03-02 10:35:00,6.62,6.64,6.61,6.63,408400,2705405.0
000572.SZ,2026-03-02 10:36:00,6.63,6.65,6.63,6.65,153900,1021978.0
000572.SZ,2026-03-02 10:37:00,6.65,6.65,6.63,6.64,248400,1648591.0
000572.SZ,2026-03-02 10:38:00,6.63,6.64,6.63,6.63,65200,432550.0
000572.SZ,2026-03-02 10:39:00,6.64,6.65,6.63,6.65,173588,1152860.4
000572.SZ,2026-03-02 10:40:00,6.64,6.65,6.64,6.64,74700,496284.0
000572.SZ,2026-03-02 10:41:00,6.65,6.66,6.64,6.66,350600,2332392.0
000572.SZ,2026-03-02 10:42:00,6.66,6.66,6.65,6.66,89200,593909.0
000572.SZ,2026-03-02 10:43:00,6.66,6.66,6.65,6.65,117900,785079.0
000572.SZ,2026-03-02 10:44:00,6.66,6.66,6.65,6.66,61200,407301.0
000572.SZ,2026-03-02 10:45:00,6.66,6.66,6.65,6.65,84000,559118.0
000572.SZ,2026-03-02 10:46:00,6.66,6.66,6.65,6.66,138600,922665.0
000572.SZ,2026-03-02 10:47:00,6.66,6.67,6.65,6.65,178600,1189309.0
000572.SZ,2026-03-02 10:48:00,6.65,6.66,6.65,6.65,53500,355899.0
000572.SZ,2026-03-02 10:49:00,6.65,6.66,6.65,6.66,151600,1009006.0
000572.SZ,2026-03-02 10:50:00,6.67,6.67,6.66,6.67,47000,313155.0
000572.SZ,2026-03-02 10:51:00,6.67,6.67,6.66,6.67,144400,961793.0
000572.SZ,2026-03-02 10:52:00,6.67,6.67,6.66,6.66,97500,649764.0
000572.SZ,2026-03-02 10:53:00,6.67,6.67,6.66,6.67,60600,403872.0
000572.SZ,2026-03-02 10:54:00,6.66,6.67,6.66,6.67,58500,389766.0
000572.SZ,2026-03-02 10:55:00,6.67,6.67,6.65,6.66,201000,1338643.0
000572.SZ,2026-03-02 10:56:00,6.65,6.66,6.65,6.65,206000,1369933.0
000572.SZ,2026-03-02 10:57:00,6.65,6.65,6.64,6.64,60000,398495.0
000572.SZ,2026-03-02 10:58:00,6.64,6.65,6.64,6.64,55400,368140.0
000572.SZ,2026-03-02 10:59:00,6.65,6.65,6.64,6.65,68000,451705.0
000572.SZ,2026-03-02 11:00:00,6.64,6.65,6.64,6.64,52000,345452.0
000572.SZ,2026-03-02 11:01:00,6.64,6.65,6.64,6.65,63100,419168.0
000572.SZ,2026-03-02 11:02:00,6.65,6.65,6.64,6.64,59400,394731.0
000572.SZ,2026-03-02 11:03:00,6.65,6.65,6.64,6.65,110000,730732.0
000572.SZ,2026-03-02 11:04:00,6.65,6.65,6.64,6.64,28100,186668.0
000572.SZ,2026-03-02 11:05:00,6.64,6.65,6.64,6.64,120300,798907.0
000572.SZ,2026-03-02 11:06:00,6.65,6.65,6.64,6.65,42200,280320.0
000572.SZ,2026-03-02 11:07:00,6.65,6.66,6.64,6.66,282100,1875844.0
000572.SZ,2026-03-02 11:08:00,6.66,6.66,6.65,6.65,37000,246331.0
000572.SZ,2026-03-02 11:09:00,6.66,6.66,6.65,6.66,71000,472245.0
000572.SZ,2026-03-02 11:10:00,6.66,6.66,6.65,6.66,124400,827341.0
000572.SZ,2026-03-02 11:11:00,6.66,6.66,6.65,6.65,13000,86517.0
000572.SZ,2026-03-02 11:12:00,6.66,6.66,6.65,6.66,49000,326162.0
000572.SZ,2026-03-02 11:13:00,6.66,6.66,6.65,6.65,62200,413729.0
000572.SZ,2026-03-02 11:14:00,6.65,6.65,6.64,6.64,218900,1455732.0
000572.SZ,2026-03-02 11:15:00,6.64,6.66,6.64,6.65,220300,1466220.0
000572.SZ,2026-03-02 11:16:00,6.65,6.65,6.64,6.65,16300,108393.0
000572.SZ,2026-03-02 11:17:00,6.65,6.65,6.64,6.65,43400,288395.0
000572.SZ,2026-03-02 11:18:00,6.64,6.65,6.64,6.65,51300,340778.0
000572.SZ,2026-03-02 11:19:00,6.64,6.65,6.64,6.65,41700,276999.0
000572.SZ,2026-03-02 11:20:00,6.64,6.65,6.64,6.65,55700,370083.0
000572.SZ,2026-03-02 11:21:00,6.64,6.65,6.64,6.64,128500,853264.0
000572.SZ,2026-03-02 11:22:00,6.64,6.65,6.63,6.64,132600,879597.0
000572.SZ,2026-03-02 11:23:00,6.63,6.64,6.63,6.64,114100,757338.0
000572.SZ,2026-03-02 11:24:00,6.65,6.65,6.64,6.64,25600,170024.0
000572.SZ,2026-03-02 11:25:00,6.64,6.65,6.64,6.65,129600,861504.0
000572.SZ,2026-03-02 11:26:00,6.65,6.65,6.64,6.64,35200,233902.0
000572.SZ,2026-03-02 11:27:00,6.64,6.65,6.63,6.64,91000,604297.0
000572.SZ,2026-03-02 11:28:00,6.64,6.64,6.63,6.64,77200,512026.0
000572.SZ,2026-03-02 11:29:00,6.64,6.65,6.64,6.65,97400,646905.0
000572.SZ,2026-03-02 11:30:00,6.65,6.65,6.64,6.65,31800,211360.0
000572.SZ,2026-03-02 13:01:00,6.64,6.66,6.64,6.64,374400,2488798.0
000572.SZ,2026-03-02 13:02:00,6.64,6.65,6.64,6.65,162900,1082000.0
000572.SZ,2026-03-02 13:03:00,6.64,6.67,6.64,6.66,279400,1859730.0
000572.SZ,2026-03-02 13:04:00,6.68,6.69,6.68,6.68,510300,3407168.0
000572.SZ,2026-03-02 13:05:00,6.69,6.69,6.68,6.68,104900,701497.0
000572.SZ,2026-03-02 13:06:00,6.68,6.69,6.68,6.68,38100,254640.0
000572.SZ,2026-03-02 13:07:00,6.69,6.7,6.68,6.7,345000,2309239.0
000572.SZ,2026-03-02 13:08:00,6.7,6.7,6.69,6.7,92500,619179.0
000572.SZ,2026-03-02 13:09:00,6.7,6.7,6.69,6.7,324410,2173368.0
000572.SZ,2026-03-02 13:10:00,6.71,6.72,6.71,6.71,280200,1880665.0
000572.SZ,2026-03-02 13:11:00,6.71,6.71,6.7,6.7,52400,351385.0
000572.SZ,2026-03-02 13:12:00,6.7,6.71,6.7,6.71,250700,1680904.0
000572.SZ,2026-03-02 13:13:00,6.72,6.72,6.71,6.72,112500,755013.0
000572.SZ,2026-03-02 13:14:00,6.72,6.72,6.7,6.7,125400,841931.0
000572.SZ,2026-03-02 13:15:00,6.7,6.7,6.7,6.7,36300,243329.0
000572.SZ,2026-03-02 13:16:00,6.71,6.71,6.7,6.71,139500,935906.0
000572.SZ,2026-03-02 13:17:00,6.71,6.71,6.7,6.7,105200,705655.0
000572.SZ,2026-03-02 13:18:00,6.71,6.71,6.7,6.7,53400,358033.0
000572.SZ,2026-03-02 13:19:00,6.71,6.71,6.7,6.7,31700,212551.0
000572.SZ,2026-03-02 13:20:00,6.71,6.72,6.7,6.72,226900,1523045.0
000572.SZ,2026-03-02 13:21:00,6.73,6.73,6.72,6.72,625800,4206440.0
000572.SZ,2026-03-02 13:22:00,6.72,6.73,6.72,6.72,133100,895179.0
000572.SZ,2026-03-02 13:23:00,6.73,6.73,6.72,6.72,41500,279131.0
000572.SZ,2026-03-02 13:24:00,6.73,6.73,6.72,6.73,74300,499480.0
000572.SZ,2026-03-02 13:25:00,6.73,6.74,6.72,6.73,504500,3395009.0
000572.SZ,2026-03-02 13:26:00,6.74,6.74,6.73,6.73,90900,612467.0
000572.SZ,2026-03-02 13:27:00,6.74,6.74,6.73,6.74,308300,2077954.0
000572.SZ,2026-03-02 13:28:00,6.75,6.75,6.74,6.75,170300,1148299.0
000572.SZ,2026-03-02 13:29:00,6.75,6.75,6.74,6.74,100400,677215.0
000572.SZ,2026-03-02 13:30:00,6.75,6.75,6.73,6.73,82000,552519.0
000572.SZ,2026-03-02 13:31:00,6.74,6.74,6.73,6.74,87000,585731.0
000572.SZ,2026-03-02 13:32:00,6.73,6.73,6.72,6.72,197500,1329061.0
000572.SZ,2026-03-02 13:33:00,6.72,6.73,6.72,6.73,59400,399315.0
000572.SZ,2026-03-02 13:34:00,6.73,6.73,6.72,6.72,82900,557251.0
000572.SZ,2026-03-02 13:35:00,6.73,6.73,6.72,6.73,45800,307973.0
000572.SZ,2026-03-02 13:36:00,6.72,6.73,6.72,6.72,80800,543065.0
000572.SZ,2026-03-02 13:37:00,6.73,6.73,6.72,6.73,136800,920527.0
000572.SZ,2026-03-02 13:38:00,6.73,6.73,6.72,6.73,53900,362652.0
000572.SZ,2026-03-02 13:39:00,6.72,6.73,6.72,6.73,44700,300626.0
000572.SZ,2026-03-02 13:40:00,6.73,6.73,6.72,6.73,43700,293816.0
000572.SZ,2026-03-02 13:41:00,6.72,6.73,6.72,6.72,225300,1514227.0
000572.SZ,2026-03-02 13:42:00,6.72,6.73,6.72,6.72,93400,627773.0
000572.SZ,2026-03-02 13:43:00,6.72,6.73,6.72,6.72,77200,518825.0
000572.SZ,2026-03-02 13:44:00,6.73,6.73,6.72,6.72,31900,214602.0
000572.SZ,2026-03-02 13:45:00,6.72,6.73,6.71,6.72,191500,1286947.0
000572.SZ,2026-03-02 13:46:00,6.73,6.73,6.72,6.72,99000,665424.0
000572.SZ,2026-03-02 13:47:00,6.72,6.73,6.72,6.72,79200,532901.0
000572.SZ,2026-03-02 13:48:00,6.73,6.73,6.72,6.73,54900,369217.0
000572.SZ,2026-03-02 13:49:00,6.73,6.73,6.72,6.73,24000,161406.0
000572.SZ,2026-03-02 13:50:00,6.73,6.73,6.72,6.72,88700,596430.0
000572.SZ,2026-03-02 13:51:00,6.72,6.73,6.72,6.72,97500,655766.0
000572.SZ,2026-03-02 13:52:00,6.73,6.73,6.72,6.73,33300,224012.0
000572.SZ,2026-03-02 13:53:00,6.73,6.73,6.72,6.72,88400,594885.0
000572.SZ,2026-03-02 13:54:00,6.73,6.73,6.72,6.73,90200,606884.0
000572.SZ,2026-03-02 13:55:00,6.72,6.73,6.72,6.72,47800,321665.0
000572.SZ,2026-03-02 13:56:00,6.73,6.73,6.72,6.73,34500,231977.0
000572.SZ,2026-03-02 13:57:00,6.73,6.73,6.72,6.72,51700,347688.0
000572.SZ,2026-03-02 13:58:00,6.72,6.72,6.71,6.71,312600,2100415.0
000572.SZ,2026-03-02 13:59:00,6.71,6.71,6.7,6.7,173335,1162798.5
000572.SZ,2026-03-02 14:00:00,6.7,6.71,6.7,6.71,102200,684870.0
000572.SZ,2026-03-02 14:01:00,6.7,6.71,6.7,6.7,66600,446417.0
000572.SZ,2026-03-02 14:02:00,6.7,6.71,6.69,6.7,259365,1737837.1
000572.SZ,2026-03-02 14:03:00,6.71,6.71,6.7,6.7,55900,374547.0
000572.SZ,2026-03-02 14:04:00,6.7,6.71,6.7,6.7,55200,369906.0
000572.SZ,2026-03-02 14:05:00,6.7,6.71,6.7,6.7,178700,1197449.0
000572.SZ,2026-03-02 14:06:00,6.7,6.71,6.69,6.7,191400,1282445.0
000572.SZ,2026-03-02 14:07:00,6.69,6.69,6.69,6.69,25500,170596.0
000572.SZ,2026-03-02 14:08:00,6.7,6.7,6.69,6.69,143400,960176.0
000572.SZ,2026-03-02 14:09:00,6.7,6.7,6.69,6.69,141900,949418.0
000572.SZ,2026-03-02 14:10:00,6.7,6.7,6.69,6.69,62100,415721.0
000572.SZ,2026-03-02 14:11:00,6.69,6.7,6.69,6.69,90400,604874.0
000572.SZ,2026-03-02 14:12:00,6.69,6.7,6.69,6.69,33700,225528.0
000572.SZ,2026-03-02 14:13:00,6.69,6.7,6.69,6.69,171900,1150053.0
000572.SZ,2026-03-02 14:14:00,6.69,6.69,6.69,6.69,58600,392200.0
000572.SZ,2026-03-02 14:15:00,6.7,6.7,6.69,6.69,24900,166700.0
000572.SZ,2026-03-02 14:16:00,6.69,6.69,6.69,6.69,52500,351319.0
000572.SZ,2026-03-02 14:17:00,6.69,6.7,6.69,6.7,126900,849149.0
000572.SZ,2026-03-02 14:18:00,6.7,6.7,6.69,6.7,67800,453894.0
000572.SZ,2026-03-02 14:19:00,6.7,6.7,6.69,6.69,26900,180064.0
000572.SZ,2026-03-02 14:20:00,6.7,6.7,6.69,6.69,23200,155433.0
000572.SZ,2026-03-02 14:21:00,6.7,6.7,6.69,6.69,38900,260335.0
000572.SZ,2026-03-02 14:22:00,6.69,6.7,6.69,6.69,43100,288458.0
000572.SZ,2026-03-02 14:23:00,6.7,6.7,6.69,6.69,336400,2250704.0
000572.SZ,2026-03-02 14:24:00,6.69,6.7,6.69,6.69,98600,659576.0
000572.SZ,2026-03-02 14:25:00,6.69,6.7,6.69,6.7,69600,465664.0
000572.SZ,2026-03-02 14:26:00,6.7,6.7,6.69,6.7,87100,582780.0
000572.SZ,2026-03-02 14:27:00,6.69,6.7,6.69,6.69,161100,1077789.0
000572.SZ,2026-03-02 14:28:00,6.7,6.7,6.69,6.69,31100,208113.0
000572.SZ,2026-03-02 14:29:00,6.69,6.7,6.69,6.69,163900,1097413.0
000572.SZ,2026-03-02 14:30:00,6.69,6.7,6.69,6.7,61600,412255.0
000572.SZ,2026-03-02 14:31:00,6.7,6.7,6.69,6.69,204200,1366254.0
000572.SZ,2026-03-02 14:32:00,6.69,6.69,6.69,6.69,160300,1071950.0
000572.SZ,2026-03-02 14:33:00,6.69,6.69,6.69,6.69,145400,972858.0
000572.SZ,2026-03-02 14:34:00,6.69,6.69,6.68,6.69,229300,1531989.0
000572.SZ,2026-03-02 14:35:00,6.68,6.69,6.67,6.67,219700,1467840.0
000572.SZ,2026-03-02 14:36:00,6.67,6.68,6.67,6.67,345300,2303655.0
000572.SZ,2026-03-02 14:37:00,6.68,6.68,6.67,6.67,65400,436504.0
000572.SZ,2026-03-02 14:38:00,6.68,6.68,6.67,6.67,180600,1205086.0
000572.SZ,2026-03-02 14:39:00,6.67,6.68,6.67,6.67,126800,845977.0
000572.SZ,2026-03-02 14:40:00,6.67,6.68,6.67,6.68,122400,816667.0
000572.SZ,2026-03-02 14:41:00,6.68,6.68,6.67,6.68,216100,1441551.0
000572.SZ,2026-03-02 14:42:00,6.67,6.68,6.67,6.67,393700,2623972.0
000572.SZ,2026-03-02 14:43:00,6.67,6.67,6.66,6.66,488300,3253419.0
000572.SZ,2026-03-02 14:44:00,6.67,6.67,6.66,6.67,166700,1110720.0
000572.SZ,2026-03-02 14:45:00,6.66,6.67,6.66,6.67,237600,1583308.0
000572.SZ,2026-03-02 14:46:00,6.67,6.67,6.66,6.67,261800,1745604.0
000572.SZ,2026-03-02 14:47:00,6.67,6.68,6.66,6.66,234300,1561818.0
000572.SZ,2026-03-02 14:48:00,6.67,6.67,6.66,6.67,55700,371386.0
000572.SZ,2026-03-02 14:49:00,6.67,6.67,6.66,6.66,151100,1006918.0
000572.SZ,2026-03-02 14:50:00,6.66,6.67,6.66,6.67,278900,1858341.0
000572.SZ,2026-03-02 14:51:00,6.67,6.68,6.66,6.68,457900,3053521.0
000572.SZ,2026-03-02 14:52:00,6.67,6.67,6.66,6.67,275400,1835564.0
000572.SZ,2026-03-02 14:53:00,6.66,6.67,6.66,6.66,240300,1601168.0
000572.SZ,2026-03-02 14:54:00,6.66,6.67,6.66,6.67,213400,1421867.0
000572.SZ,2026-03-02 14:55:00,6.66,6.67,6.66,6.67,518100,3451918.0
000572.SZ,2026-03-02 14:56:00,6.66,6.67,6.66,6.67,237600,1583519.0
000572.SZ,2026-03-02 14:57:00,6.67,6.7,6.67,6.7,841500,5618987.0
000572.SZ,2026-03-02 14:58:00,6.7,6.7,6.7,6.7,0,0.0
000572.SZ,2026-03-02 14:59:00,6.7,6.7,6.7,6.7,0,0.0
000572.SZ,2026-03-02 15:00:00,6.69,6.69,6.69,6.69,520400,3481476.0
000572.SZ,2026-03-03 09:30:00,6.68,6.72,6.68,6.7,367900,2459058.0
000572.SZ,2026-03-03 09:31:00,6.72,6.79,6.72,6.79,2150500,14545724.0
000572.SZ,2026-03-03 09:32:00,6.79,6.81,6.73,6.73,1130000,7651555.0
000572.SZ,2026-03-03 09:33:00,6.74,6.75,6.71,6.73,514400,3463137.0
000572.SZ,2026-03-03 09:34:00,6.73,6.74,6.71,6.72,557000,3744565.0
000572.SZ,2026-03-03 09:35:00,6.72,6.73,6.71,6.71,367700,2468779.0
000572.SZ,2026-03-03 09:36:00,6.71,6.73,6.7,6.72,394200,2647930.0
000572.SZ,2026-03-03 09:37:00,6.73,6.74,6.72,6.73,275300,1853164.0
000572.SZ,2026-03-03 09:38:00,6.73,6.74,6.72,6.73,331700,2231747.0
000572.SZ,2026-03-03 09:39:00,6.72,6.73,6.7,6.7,268600,1803127.0
000572.SZ,2026-03-03 09:40:00,6.7,6.73,6.7,6.73,785800,5281445.0
000572.SZ,2026-03-03 09:41:00,6.71,6.71,6.69,6.69,733000,4919265.0
000572.SZ,2026-03-03 09:42:00,6.69,6.71,6.69,6.7,214200,1434486.0
000572.SZ,2026-03-03 09:43:00,6.7,6.7,6.68,6.68,352300,2357341.0
000572.SZ,2026-03-03 09:44:00,6.68,6.69,6.68,6.68,269100,1798565.0
000572.SZ,2026-03-03 09:45:00,6.69,6.69,6.67,6.68,427707,2857409.8
000572.SZ,2026-03-03 09:46:00,6.68,6.69,6.68,6.69,395100,2641778.0
000572.SZ,2026-03-03 09:47:00,6.69,6.7,6.68,6.68,202800,1355326.0
000572.SZ,2026-03-03 09:48:00,6.68,6.68,6.66,6.67,178400,1190318.9
000572.SZ,2026-03-03 09:49:00,6.66,6.67,6.65,6.65,337693,2248218.5
000572.SZ,2026-03-03 09:50:00,6.65,6.65,6.63,6.63,350300,2327000.0
000572.SZ,2026-03-03 09:51:00,6.64,6.65,6.64,6.64,390035,2588973.5
000572.SZ,2026-03-03 09:52:00,6.64,6.65,6.63,6.63,458000,3039829.0
000572.SZ,2026-03-03 09:53:00,6.64,6.64,6.61,6.62,538600,3566251.0
000572.SZ,2026-03-03 09:54:00,6.62,6.62,6.6,6.6,341000,2254097.0
000572.SZ,2026-03-03 09:55:00,6.61,6.61,6.6,6.61,305000,2014188.0
000572.SZ,2026-03-03 09:56:00,6.61,6.61,6.59,6.6,920800,6076167.0
000572.SZ,2026-03-03 09:57:00,6.59,6.6,6.58,6.59,383600,2528302.0
000572.SZ,2026-03-03 09:58:00,6.59,6.61,6.59,6.6,806100,5318655.0
000572.SZ,2026-03-03 09:59:00,6.6,6.61,6.6,6.61,209000,1380241.0
000572.SZ,2026-03-03 10:00:00,6.61,6.61,6.59,6.59,582600,3845658.0
000572.SZ,2026-03-03 10:01:00,6.6,6.63,6.59,6.63,1344354,8892413.0
000572.SZ,2026-03-03 10:02:00,6.62,6.62,6.6,6.6,199100,1316504.0
000572.SZ,2026-03-03 10:03:00,6.61,6.61,6.59,6.59,244400,1612934.0
000572.SZ,2026-03-03 10:04:00,6.59,6.6,6.59,6.59,213300,1406095.0
000572.SZ,2026-03-03 10:05:00,6.6,6.6,6.58,6.59,521700,3435979.0
000572.SZ,2026-03-03 10:06:00,6.58,6.58,6.56,6.56,726000,4773692.0
000572.SZ,2026-03-03 10:07:00,6.56,6.57,6.55,6.56,353700,2320335.0
000572.SZ,2026-03-03 10:08:00,6.55,6.58,6.55,6.58,512000,3360060.0
000572.SZ,2026-03-03 10:09:00,6.56,6.59,6.56,6.58,138100,908387.0
000572.SZ,2026-03-03 10:10:00,6.58,6.58,6.56,6.57,360000,2364254.0
000572.SZ,2026-03-03 10:11:00,6.57,6.57,6.53,6.54,780300,5110857.0
000572.SZ,2026-03-03 10:12:00,6.54,6.54,6.53,6.53,547800,3578903.0
000572.SZ,2026-03-03 10:13:00,6.53,6.53,6.51,6.51,676500,4410148.0
000572.SZ,2026-03-03 10:14:00,6.51,6.55,6.51,6.54,697200,4549886.0
000572.SZ,2026-03-03 10:15:00,6.53,6.53,6.52,6.52,261600,1706665.0
000572.SZ,2026-03-03 10:16:00,6.52,6.53,6.51,6.52,279500,1822091.0
000572.SZ,2026-03-03 10:17:00,6.51,6.51,6.5,6.51,602500,3920781.0
000572.SZ,2026-03-03 10:18:00,6.51,6.51,6.49,6.49,826500,5371715.0
000572.SZ,2026-03-03 10:19:00,6.49,6.5,6.48,6.48,643200,4171977.0
000572.SZ,2026-03-03 10:20:00,6.49,6.49,6.47,6.48,386800,2507153.0
000572.SZ,2026-03-03 10:21:00,6.48,6.49,6.47,6.48,236000,1528772.0
000572.SZ,2026-03-03 10:22:00,6.47,6.49,6.47,6.49,425500,2755905.0
000572.SZ,2026-03-03 10:23:00,6.48,6.52,6.48,6.52,540500,3511339.0
000572.SZ,2026-03-03 10:24:00,6.52,6.53,6.49,6.49,390500,2539349.0
000572.SZ,2026-03-03 10:25:00,6.49,6.53,6.49,6.53,208300,1356560.0
000572.SZ,2026-03-03 10:26:00,6.53,6.53,6.51,6.51,134400,875522.0
000572.SZ,2026-03-03 10:27:00,6.52,6.52,6.51,6.51,76700,499775.0
000572.SZ,2026-03-03 10:28:00,6.52,6.52,6.5,6.51,167100,1087911.0
000572.SZ,2026-03-03 10:29:00,6.5,6.51,6.5,6.5,295000,1918974.0
000572.SZ,2026-03-03 10:30:00,6.5,6.51,6.49,6.5,238200,1548072.0
000572.SZ,2026-03-03 10:31:00,6.49,6.52,6.49,6.52,243100,1581245.0
000572.SZ,2026-03-03 10:32:00,6.51,6.52,6.51,6.51,98500,641467.0
000572.SZ,2026-03-03 10:33:00,6.51,6.53,6.51,6.52,372000,2425315.0
000572.SZ,2026-03-03 10:34:00,6.53,6.54,6.53,6.54,157500,1028502.0
000572.SZ,2026-03-03 10:35:00,6.53,6.53,6.5,6.5,325500,2121631.0
000572.SZ,2026-03-03 10:36:00,6.5,6.51,6.5,6.5,60300,392352.0
000572.SZ,2026-03-03 10:37:00,6.5,6.52,6.5,6.51,70600,459521.0
000572.SZ,2026-03-03 10:38:00,6.51,6.52,6.5,6.5,190600,1240641.0
000572.SZ,2026-03-03 10:39:00,6.5,6.51,6.5,6.5,138000,898146.0
000572.SZ,2026-03-03 10:40:00,6.5,6.51,6.5,6.5,124000,806884.0
