ts_code,trade_time,open,high,low,close,vol,amount
000679.SZ,2026-06-01 10:31:00,6.65,6.65,6.64,6.64,21500,142683.0
000679.SZ,2026-06-01 10:32:00,6.64,6.64,6.64,6.64,8400,55776.0
000679.SZ,2026-06-01 10:33:00,6.65,6.66,6.64,6.66,14700,97747.0
000679.SZ,2026-06-01 10:34:00,6.66,6.66,6.65,6.66,33900,225740.0
000679.SZ,2026-06-01 10:35:00,6.66,6.67,6.66,6.67,20600,137250.0
000679.SZ,2026-06-01 10:36:00,6.67,6.68,6.67,6.68,18500,123468.0
000679.SZ,2026-06-01 10:37:00,6.68,6.68,6.67,6.67,27100,180986.0
000679.SZ,2026-06-01 10:38:00,6.69,6.69,6.67,6.68,21200,141670.0
000679.SZ,2026-06-01 10:39:00,6.68,6.68,6.66,6.66,29500,196703.0
000679.SZ,2026-06-01 10:40:00,6.67,6.67,6.66,6.67,40000,266623.0
000679.SZ,2026-06-01 10:41:00,6.68,6.68,6.67,6.67,16000,106868.0
000679.SZ,2026-06-01 10:42:00,6.67,6.67,6.66,6.67,64600,430842.0
000679.SZ,2026-06-01 10:43:00,6.67,6.67,6.65,6.65,60400,402180.0
000679.SZ,2026-06-01 10:44:00,6.65,6.65,6.64,6.65,48600,323142.0
000679.SZ,2026-06-01 10:45:00,6.65,6.65,6.64,6.64,35600,236446.0
000679.SZ,2026-06-01 10:46:00,6.64,6.65,6.63,6.64,29500,195875.0
000679.SZ,2026-06-01 10:47:00,6.64,6.64,6.64,6.64,6100,40504.0
000679.SZ,2026-06-01 10:48:00,6.65,6.65,6.64,6.65,10400,69157.0
000679.SZ,2026-06-01 10:49:00,6.65,6.65,6.64,6.64,12500,83005.0
000679.SZ,2026-06-01 10:50:00,6.64,6.65,6.64,6.65,2900,19259.0
000679.SZ,2026-06-01 10:51:00,6.64,6.65,6.64,6.64,19600,130155.0
000679.SZ,2026-06-01 10:52:00,6.64,6.65,6.64,6.65,28600,190060.0
000679.SZ,2026-06-01 10:53:00,6.65,6.65,6.65,6.65,13500,89775.0
000679.SZ,2026-06-01 10:54:00,6.65,6.66,6.65,6.66,31900,212417.0
000679.SZ,2026-06-01 10:55:00,6.66,6.66,6.66,6.66,9100,60606.0
000679.SZ,2026-06-01 10:56:00,6.66,6.67,6.66,6.67,9100,60608.0
000679.SZ,2026-06-01 10:57:00,6.66,6.67,6.66,6.67,26700,178055.0
000679.SZ,2026-06-01 10:58:00,6.68,6.68,6.67,6.67,9800,65459.0
000679.SZ,2026-06-01 10:59:00,6.67,6.68,6.67,6.67,24100,160787.0
000679.SZ,2026-06-01 11:00:00,6.67,6.67,6.67,6.67,7300,48691.0
000679.SZ,2026-06-01 11:01:00,6.67,6.68,6.67,6.68,6700,44691.0
000679.SZ,2026-06-01 11:02:00,6.68,6.68,6.67,6.67,10500,70036.0
000679.SZ,2026-06-01 11:03:00,6.67,6.67,6.65,6.65,49200,327813.0
000679.SZ,2026-06-01 11:04:00,6.65,6.67,6.65,6.66,25700,171112.0
000679.SZ,2026-06-01 11:05:00,6.66,6.66,6.66,6.66,1200,7992.0
000679.SZ,2026-06-01 11:06:00,6.66,6.67,6.66,6.67,3000,19995.0
000679.SZ,2026-06-01 11:07:00,6.66,6.67,6.65,6.65,30300,201791.0
000679.SZ,2026-06-01 11:08:00,6.65,6.65,6.65,6.65,24000,159600.0
000679.SZ,2026-06-01 11:09:00,6.65,6.65,6.64,6.65,26300,174673.0
000679.SZ,2026-06-01 11:10:00,6.64,6.65,6.64,6.64,9000,59765.0
000679.SZ,2026-06-01 11:11:00,6.64,6.64,6.64,6.64,3000,19920.0
000679.SZ,2026-06-01 11:12:00,6.64,6.65,6.64,6.64,11400,75707.0
000679.SZ,2026-06-01 11:13:00,6.64,6.64,6.64,6.64,4300,28552.0
000679.SZ,2026-06-01 11:14:00,6.64,6.64,6.63,6.64,29400,195225.0
000679.SZ,2026-06-01 11:15:00,6.63,6.64,6.63,6.64,17600,116690.0
000679.SZ,2026-06-01 11:16:00,6.63,6.64,6.63,6.63,16900,112048.0
000679.SZ,2026-06-01 11:17:00,6.63,6.64,6.62,6.62,15900,105326.0
000679.SZ,2026-06-01 11:18:00,6.62,6.63,6.62,6.62,1700,11264.0
000679.SZ,2026-06-01 11:19:00,6.62,6.63,6.62,6.63,40900,271121.0
000679.SZ,2026-06-01 11:20:00,6.63,6.65,6.63,6.65,14700,97664.0
000679.SZ,2026-06-01 11:21:00,6.65,6.65,6.64,6.65,30000,199389.0
000679.SZ,2026-06-01 11:22:00,6.65,6.66,6.64,6.65,27600,183724.0
000679.SZ,2026-06-01 11:23:00,6.66,6.67,6.66,6.67,19900,132632.0
000679.SZ,2026-06-01 11:24:00,6.67,6.69,6.67,6.69,64300,429785.0
000679.SZ,2026-06-01 11:25:00,6.7,6.7,6.68,6.68,101400,678312.0
000679.SZ,2026-06-01 11:26:00,6.67,6.67,6.67,6.67,1200,8004.0
000679.SZ,2026-06-01 11:27:00,6.67,6.68,6.67,6.68,4000,26688.0
000679.SZ,2026-06-01 11:28:00,6.68,6.68,6.68,6.68,400,2672.0
000679.SZ,2026-06-01 11:29:00,6.69,6.69,6.68,6.68,18400,123059.0
000679.SZ,2026-06-01 11:30:00,6.69,6.7,6.69,6.7,22000,147264.0
000679.SZ,2026-06-01 13:01:00,6.68,6.73,6.68,6.72,132200,886311.0
000679.SZ,2026-06-01 13:02:00,6.72,6.72,6.71,6.72,23800,159933.0
000679.SZ,2026-06-01 13:03:00,6.72,6.73,6.72,6.73,20800,139828.0
000679.SZ,2026-06-01 13:04:00,6.73,6.73,6.72,6.72,21500,144481.0
000679.SZ,2026-06-01 13:05:00,6.72,6.72,6.71,6.72,14800,99447.0
000679.SZ,2026-06-01 13:06:00,6.71,6.71,6.71,6.71,38900,261019.0
000679.SZ,2026-06-01 13:07:00,6.71,6.71,6.7,6.7,8200,54999.0
000679.SZ,2026-06-01 13:08:00,6.7,6.7,6.69,6.7,4800,32157.0
000679.SZ,2026-06-01 13:09:00,6.69,6.7,6.69,6.69,1400,9373.0
000679.SZ,2026-06-01 13:10:00,6.69,6.7,6.69,6.69,3200,21428.0
000679.SZ,2026-06-01 13:11:00,6.7,6.7,6.68,6.69,73100,489412.0
000679.SZ,2026-06-01 13:12:00,6.69,6.7,6.69,6.7,24400,163418.0
000679.SZ,2026-06-01 13:13:00,6.7,6.7,6.68,6.69,74000,494562.0
000679.SZ,2026-06-01 13:14:00,6.68,6.68,6.67,6.68,42300,282517.0
000679.SZ,2026-06-01 13:15:00,6.68,6.69,6.68,6.68,12900,86232.0
000679.SZ,2026-06-01 13:16:00,6.69,6.69,6.69,6.69,20400,136476.0
000679.SZ,2026-06-01 13:17:00,6.69,6.69,6.68,6.68,7100,47493.0
000679.SZ,2026-06-01 13:18:00,6.69,6.69,6.69,6.69,3200,21408.0
000679.SZ,2026-06-01 13:19:00,6.69,6.7,6.69,6.69,5700,38152.0
000679.SZ,2026-06-01 13:20:00,6.69,6.7,6.69,6.69,7800,52207.0
000679.SZ,2026-06-01 13:21:00,6.7,6.71,6.69,6.7,40500,271384.0
000679.SZ,2026-06-01 13:22:00,6.71,6.71,6.7,6.7,23900,160365.0
000679.SZ,2026-06-01 13:23:00,6.7,6.71,6.7,6.7,1300,8712.0
000679.SZ,2026-06-01 13:24:00,6.7,6.71,6.69,6.69,18500,123980.0
000679.SZ,2026-06-01 13:25:00,6.69,6.7,6.69,6.69,950,6356.5
000679.SZ,2026-06-01 13:26:00,6.69,6.7,6.69,6.7,800,5359.0
000679.SZ,2026-06-01 13:27:00,6.7,6.7,6.69,6.7,6900,46227.0
000679.SZ,2026-06-01 13:28:00,6.7,6.7,6.69,6.69,5500,36849.0
000679.SZ,2026-06-01 13:29:00,6.69,6.7,6.69,6.7,700,4686.0
000679.SZ,2026-06-01 13:30:00,6.69,6.7,6.69,6.69,2700,18071.0
000679.SZ,2026-06-01 13:31:00,6.69,6.69,6.68,6.69,66350,443783.5
000679.SZ,2026-06-01 13:32:00,6.69,6.7,6.69,6.7,1750,11710.5
000679.SZ,2026-06-01 13:33:00,6.69,6.69,6.68,6.69,23100,154553.0
000679.SZ,2026-06-01 13:34:00,6.69,6.69,6.69,6.69,13050,87303.5
000679.SZ,2026-06-01 13:35:00,6.69,6.69,6.68,6.69,4400,29428.0
000679.SZ,2026-06-01 13:36:00,6.69,6.69,6.69,6.69,2700,18063.0
000679.SZ,2026-06-01 13:37:00,6.69,6.69,6.68,6.68,40500,270674.0
000679.SZ,2026-06-01 13:38:00,6.68,6.69,6.68,6.68,8500,56837.0
000679.SZ,2026-06-01 13:39:00,6.68,6.68,6.68,6.68,100,668.0
000679.SZ,2026-06-01 13:40:00,6.68,6.69,6.68,6.68,15400,102908.0
000679.SZ,2026-06-01 13:41:00,6.68,6.69,6.68,6.69,11800,78877.0
000679.SZ,2026-06-01 13:42:00,6.69,6.69,6.68,6.68,11100,74175.0
000679.SZ,2026-06-01 13:43:00,6.68,6.7,6.68,6.7,22800,152513.0
000679.SZ,2026-06-01 13:44:00,6.7,6.7,6.7,6.7,0,0.0
000679.SZ,2026-06-01 13:45:00,6.7,6.7,6.69,6.69,52900,354378.0
000679.SZ,2026-06-01 13:46:00,6.69,6.69,6.69,6.69,7700,51513.0
000679.SZ,2026-06-01 13:47:00,6.69,6.71,6.69,6.7,19700,131911.0
000679.SZ,2026-06-01 13:48:00,6.7,6.7,6.68,6.69,40000,267597.0
000679.SZ,2026-06-01 13:49:00,6.68,6.7,6.68,6.7,54500,365062.0
000679.SZ,2026-06-01 13:50:00,6.7,6.72,6.7,6.72,36400,244090.0
000679.SZ,2026-06-01 13:51:00,6.71,6.71,6.7,6.7,11300,75737.0
000679.SZ,2026-06-01 13:52:00,6.71,6.71,6.7,6.7,17900,120017.0
000679.SZ,2026-06-01 13:53:00,6.7,6.7,6.69,6.69,10700,71620.0
000679.SZ,2026-06-01 13:54:00,6.69,6.69,6.68,6.68,12000,80214.0
000679.SZ,2026-06-01 13:55:00,6.68,6.68,6.68,6.68,1700,11356.0
000679.SZ,2026-06-01 13:56:00,6.68,6.68,6.68,6.68,1800,12024.0
000679.SZ,2026-06-01 13:57:00,6.69,6.69,6.68,6.69,900,6020.0
000679.SZ,2026-06-01 13:58:00,6.69,6.69,6.69,6.69,4200,28098.0
000679.SZ,2026-06-01 13:59:00,6.68,6.69,6.68,6.69,12400,82906.0
000679.SZ,2026-06-01 14:00:00,6.69,6.69,6.68,6.68,6800,45426.0
000679.SZ,2026-06-01 14:01:00,6.68,6.69,6.67,6.68,53900,360076.0
000679.SZ,2026-06-01 14:02:00,6.68,6.69,6.67,6.68,12900,86162.0
000679.SZ,2026-06-01 14:03:00,6.68,6.68,6.68,6.68,600,4008.0
000679.SZ,2026-06-01 14:04:00,6.68,6.68,6.68,6.68,2200,14696.0
000679.SZ,2026-06-01 14:05:00,6.68,6.68,6.67,6.67,22200,148264.0
000679.SZ,2026-06-01 14:06:00,6.68,6.68,6.68,6.68,2500,16700.0
000679.SZ,2026-06-01 14:07:00,6.68,6.68,6.68,6.68,2100,14028.0
000679.SZ,2026-06-01 14:08:00,6.68,6.68,6.68,6.68,2500,16700.0
000679.SZ,2026-06-01 14:09:00,6.67,6.67,6.67,6.67,4800,32016.0
000679.SZ,2026-06-01 14:10:00,6.67,6.67,6.67,6.67,6700,44689.0
000679.SZ,2026-06-01 14:11:00,6.67,6.67,6.67,6.67,9500,63365.0
000679.SZ,2026-06-01 14:12:00,6.67,6.67,6.66,6.66,10400,69339.0
000679.SZ,2026-06-01 14:13:00,6.66,6.66,6.66,6.66,2200,14652.0
000679.SZ,2026-06-01 14:14:00,6.66,6.66,6.66,6.66,6000,39960.0
000679.SZ,2026-06-01 14:15:00,6.67,6.67,6.67,6.67,4600,30682.0
000679.SZ,2026-06-01 14:16:00,6.66,6.66,6.65,6.66,40900,272392.0
000679.SZ,2026-06-01 14:17:00,6.66,6.67,6.65,6.66,22300,148555.0
000679.SZ,2026-06-01 14:18:00,6.66,6.67,6.66,6.67,2300,15336.0
000679.SZ,2026-06-01 14:19:00,6.67,6.67,6.67,6.67,3800,25346.0
000679.SZ,2026-06-01 14:20:00,6.67,6.67,6.66,6.67,9400,62668.0
000679.SZ,2026-06-01 14:21:00,6.66,6.67,6.66,6.66,11900,79259.0
000679.SZ,2026-06-01 14:22:00,6.66,6.67,6.66,6.67,10600,70697.0
000679.SZ,2026-06-01 14:23:00,6.67,6.68,6.67,6.68,9500,63392.0
000679.SZ,2026-06-01 14:24:00,6.68,6.69,6.68,6.69,22000,147028.0
000679.SZ,2026-06-01 14:25:00,6.69,6.69,6.68,6.68,5800,38745.0
000679.SZ,2026-06-01 14:26:00,6.68,6.68,6.67,6.67,44900,299442.0
000679.SZ,2026-06-01 14:27:00,6.67,6.67,6.66,6.66,600,3998.0
000679.SZ,2026-06-01 14:28:00,6.66,6.67,6.66,6.67,5500,36678.0
000679.SZ,2026-06-01 14:29:00,6.67,6.67,6.66,6.67,1100,7336.0
000679.SZ,2026-06-01 14:30:00,6.67,6.67,6.66,6.66,3500,23342.0
000679.SZ,2026-06-01 14:31:00,6.66,6.66,6.65,6.65,19200,127871.0
000679.SZ,2026-06-01 14:32:00,6.65,6.65,6.64,6.64,17400,115695.0
000679.SZ,2026-06-01 14:33:00,6.64,6.64,6.64,6.64,20400,135487.0
000679.SZ,2026-06-01 14:34:00,6.65,6.67,6.65,6.67,59200,394310.0
000679.SZ,2026-06-01 14:35:00,6.67,6.67,6.66,6.66,4800,32006.0
000679.SZ,2026-06-01 14:36:00,6.66,6.67,6.66,6.66,26400,175885.0
000679.SZ,2026-06-01 14:37:00,6.66,6.66,6.66,6.66,13400,89244.0
000679.SZ,2026-06-01 14:38:00,6.65,6.65,6.64,6.65,29300,194802.0
000679.SZ,2026-06-01 14:39:00,6.65,6.65,6.64,6.64,24400,162117.0
000679.SZ,2026-06-01 14:40:00,6.65,6.65,6.64,6.65,1200,7975.0
000679.SZ,2026-06-01 14:41:00,6.65,6.65,6.63,6.64,14000,92962.0
000679.SZ,2026-06-01 14:42:00,6.64,6.64,6.63,6.63,15100,100153.0
000679.SZ,2026-06-01 14:43:00,6.64,6.64,6.64,6.64,13300,88310.0
000679.SZ,2026-06-01 14:44:00,6.64,6.65,6.63,6.64,57800,383675.0
000679.SZ,2026-06-01 14:45:00,6.64,6.65,6.63,6.65,34300,227873.3
000679.SZ,2026-06-01 14:46:00,6.64,6.65,6.64,6.65,2100,13964.0
000679.SZ,2026-06-01 14:47:00,6.65,6.65,6.64,6.64,12800,85092.0
000679.SZ,2026-06-01 14:48:00,6.64,6.65,6.64,6.64,42071,279361.44
000679.SZ,2026-06-01 14:49:00,6.64,6.64,6.63,6.63,13000,86316.0
000679.SZ,2026-06-01 14:50:00,6.64,6.64,6.64,6.64,40700,270241.0
000679.SZ,2026-06-01 14:51:00,6.63,6.64,6.63,6.63,49100,325704.0
000679.SZ,2026-06-01 14:52:00,6.64,6.65,6.63,6.65,87000,577904.0
000679.SZ,2026-06-01 14:53:00,6.65,6.66,6.64,6.65,34500,229569.0
000679.SZ,2026-06-01 14:54:00,6.65,6.66,6.65,6.66,14500,96450.0
000679.SZ,2026-06-01 14:55:00,6.65,6.66,6.65,6.65,29000,192916.0
000679.SZ,2026-06-01 14:56:00,6.66,6.66,6.64,6.64,16000,106368.0
000679.SZ,2026-06-01 14:57:00,6.64,6.65,6.64,6.65,25300,168238.0
000679.SZ,2026-06-01 14:58:00,6.65,6.65,6.65,6.65,0,0.0
000679.SZ,2026-06-01 14:59:00,6.65,6.65,6.65,6.65,0,0.0
000679.SZ,2026-06-01 15:00:00,6.66,6.66,6.66,6.66,72100,480186.0
000679.SZ,2026-06-02 09:30:00,6.7,6.7,6.69,6.69,23400,156770.0
000679.SZ,2026-06-02 09:31:00,6.68,6.68,6.62,6.66,53100,353517.0
000679.SZ,2026-06-02 09:32:00,6.65,6.65,6.62,6.62,75200,498933.0
000679.SZ,2026-06-02 09:33:00,6.62,6.63,6.61,6.63,32500,215024.0
000679.SZ,2026-06-02 09:34:00,6.62,6.63,6.59,6.59,78100,516020.0
000679.SZ,2026-06-02 09:35:00,6.59,6.59,6.58,6.58,25000,164618.0
000679.SZ,2026-06-02 09:36:00,6.58,6.58,6.57,6.57,74600,490447.0
000679.SZ,2026-06-02 09:37:00,6.56,6.57,6.55,6.55,43300,283851.0
000679.SZ,2026-06-02 09:38:00,6.56,6.56,6.54,6.55,60000,393295.0
000679.SZ,2026-06-02 09:39:00,6.54,6.55,6.53,6.54,48600,317993.0
000679.SZ,2026-06-02 09:40:00,6.55,6.55,6.53,6.53,46900,306596.0
000679.SZ,2026-06-02 09:41:00,6.53,6.53,6.5,6.5,64800,422206.0
000679.SZ,2026-06-02 09:42:00,6.5,6.51,6.49,6.49,34400,223429.0
000679.SZ,2026-06-02 09:43:00,6.5,6.5,6.49,6.5,32200,209296.0
000679.SZ,2026-06-02 09:44:00,6.49,6.51,6.49,6.5,30700,199547.0
000679.SZ,2026-06-02 09:45:00,6.5,6.5,6.49,6.5,34800,226186.0
000679.SZ,2026-06-02 09:46:00,6.5,6.5,6.47,6.47,116300,754177.0
000679.SZ,2026-06-02 09:47:00,6.48,6.49,6.46,6.47,113800,736536.0
000679.SZ,2026-06-02 09:48:00,6.46,6.48,6.46,6.46,44500,287968.0
000679.SZ,2026-06-02 09:49:00,6.47,6.47,6.46,6.47,38200,247118.0
000679.SZ,2026-06-02 09:50:00,6.47,6.48,6.46,6.48,25500,164981.0
000679.SZ,2026-06-02 09:51:00,6.47,6.48,6.46,6.47,29900,193567.0
000679.SZ,2026-06-02 09:52:00,6.48,6.49,6.48,6.48,15500,100461.0
000679.SZ,2026-06-02 09:53:00,6.48,6.48,6.47,6.47,40500,262405.0
000679.SZ,2026-06-02 09:54:00,6.48,6.48,6.46,6.46,48000,310796.0
000679.SZ,2026-06-02 09:55:00,6.47,6.47,6.44,6.44,70100,452785.0
000679.SZ,2026-06-02 09:56:00,6.45,6.47,6.45,6.47,41100,265531.0
000679.SZ,2026-06-02 09:57:00,6.47,6.49,6.46,6.48,62800,406741.0
000679.SZ,2026-06-02 09:58:00,6.48,6.51,6.47,6.51,111500,724807.0
000679.SZ,2026-06-02 09:59:00,6.51,6.52,6.5,6.51,62671,407784.5
000679.SZ,2026-06-02 10:00:00,6.52,6.54,6.49,6.53,113000,736552.0
000679.SZ,2026-06-02 10:01:00,6.53,6.55,6.53,6.53,100500,656556.0
000679.SZ,2026-06-02 10:02:00,6.53,6.53,6.5,6.5,47300,308249.0
000679.SZ,2026-06-02 10:03:00,6.51,6.51,6.49,6.5,39700,257852.0
000679.SZ,2026-06-02 10:04:00,6.5,6.51,6.5,6.5,43300,281760.0
000679.SZ,2026-06-02 10:05:00,6.5,6.51,6.49,6.49,11600,75393.0
000679.SZ,2026-06-02 10:06:00,6.49,6.51,6.49,6.51,8300,53964.0
000679.SZ,2026-06-02 10:07:00,6.51,6.53,6.51,6.53,83000,540982.0
000679.SZ,2026-06-02 10:08:00,6.53,6.54,6.51,6.51,31200,203378.0
000679.SZ,2026-06-02 10:09:00,6.51,6.51,6.48,6.48,57500,373204.0
000679.SZ,2026-06-02 10:10:00,6.48,6.48,6.47,6.48,28000,181416.0
000679.SZ,2026-06-02 10:11:00,6.49,6.49,6.47,6.49,25200,163288.0
000679.SZ,2026-06-02 10:12:00,6.49,6.5,6.49,6.5,19300,125383.0
000679.SZ,2026-06-02 10:13:00,6.5,6.51,6.49,6.51,63900,415009.0
000679.SZ,2026-06-02 10:14:00,6.52,6.52,6.49,6.49,16800,109240.0
000679.SZ,2026-06-02 10:15:00,6.49,6.5,6.49,6.5,800,5199.0
000679.SZ,2026-06-02 10:16:00,6.49,6.5,6.48,6.48,15500,100542.0
000679.SZ,2026-06-02 10:17:00,6.47,6.49,6.47,6.49,53900,349289.0
000679.SZ,2026-06-02 10:18:00,6.49,6.49,6.49,6.49,16700,108383.0
000679.SZ,2026-06-02 10:19:00,6.48,6.5,6.48,6.49,33600,218196.0
000679.SZ,2026-06-02 10:20:00,6.5,6.5,6.49,6.49,6300,40944.0
000679.SZ,2026-06-02 10:21:00,6.5,6.51,6.49,6.51,32300,209861.0
000679.SZ,2026-06-02 10:22:00,6.5,6.51,6.5,6.5,400,2602.0
000679.SZ,2026-06-02 10:23:00,6.5,6.51,6.5,6.51,9300,60466.0
000679.SZ,2026-06-02 10:24:00,6.51,6.51,6.5,6.51,23700,154281.0
000679.SZ,2026-06-02 10:25:00,6.51,6.51,6.51,6.51,9700,63147.0
000679.SZ,2026-06-02 10:26:00,6.51,6.53,6.51,6.53,8600,56128.0
000679.SZ,2026-06-02 10:27:00,6.53,6.53,6.52,6.52,40700,265626.0
000679.SZ,2026-06-02 10:28:00,6.51,6.51,6.51,6.51,4100,26691.0
000679.SZ,2026-06-02 10:29:00,6.51,6.52,6.51,6.52,8900,57941.0
000679.SZ,2026-06-02 10:30:00,6.52,6.52,6.51,6.51,15500,101017.0
000679.SZ,2026-06-02 10:31:00,6.52,6.52,6.51,6.51,5300,34521.0
000679.SZ,2026-06-02 10:32:00,6.51,6.51,6.51,6.51,4900,31899.0
000679.SZ,2026-06-02 10:33:00,6.51,6.51,6.5,6.51,9100,59220.0
000679.SZ,2026-06-02 10:34:00,6.5,6.51,6.5,6.5,8800,57215.0
000679.SZ,2026-06-02 10:35:00,6.51,6.51,6.5,6.5,3400,22124.0
000679.SZ,2026-06-02 10:36:00,6.5,6.5,6.5,6.5,1700,11050.0
000679.SZ,2026-06-02 10:37:00,6.5,6.5,6.49,6.5,33200,215789.0
000679.SZ,2026-06-02 10:38:00,6.5,6.5,6.49,6.49,6600,42893.0
000679.SZ,2026-06-02 10:39:00,6.5,6.5,6.5,6.5,7700,50050.0
000679.SZ,2026-06-02 10:40:00,6.5,6.51,6.5,6.5,14100,91678.0
000679.SZ,2026-06-02 10:41:00,6.5,6.5,6.49,6.49,38500,249881.0
000679.SZ,2026-06-02 10:42:00,6.49,6.49,6.49,6.49,2200,14278.0
000679.SZ,2026-06-02 10:43:00,6.49,6.5,6.49,6.5,13900,90341.0
000679.SZ,2026-06-02 10:44:00,6.49,6.5,6.49,6.5,7200,46734.0
000679.SZ,2026-06-02 10:45:00,6.49,6.5,6.49,6.5,9400,61051.0
