ts_code,trade_time,open,high,low,close,vol,amount
000036.SZ,2026-03-02 14:46:00,5.38,5.39,5.38,5.39,71400,384685.0
000036.SZ,2026-03-02 14:47:00,5.38,5.39,5.38,5.38,123500,664933.0
000036.SZ,2026-03-02 14:48:00,5.38,5.4,5.38,5.4,876200,4723194.0
000036.SZ,2026-03-02 14:49:00,5.4,5.41,5.39,5.4,243900,1316861.0
000036.SZ,2026-03-02 14:50:00,5.39,5.4,5.39,5.4,85800,462701.0
000036.SZ,2026-03-02 14:51:00,5.39,5.4,5.38,5.38,349700,1883273.0
000036.SZ,2026-03-02 14:52:00,5.39,5.39,5.37,5.38,180800,971628.0
000036.SZ,2026-03-02 14:53:00,5.37,5.39,5.37,5.39,170000,914255.0
000036.SZ,2026-03-02 14:54:00,5.39,5.39,5.38,5.38,57000,306857.0
000036.SZ,2026-03-02 14:55:00,5.38,5.39,5.38,5.39,227000,1223221.0
000036.SZ,2026-03-02 14:56:00,5.38,5.39,5.38,5.38,307200,1653196.0
000036.SZ,2026-03-02 14:57:00,5.39,5.39,5.37,5.37,343900,1850931.0
000036.SZ,2026-03-02 14:58:00,5.37,5.37,5.37,5.37,0,0.0
000036.SZ,2026-03-02 14:59:00,5.37,5.37,5.37,5.37,0,0.0
000036.SZ,2026-03-02 15:00:00,5.37,5.37,5.37,5.37,468980,2518422.5
000036.SZ,2026-03-03 09:30:00,5.37,5.37,5.36,5.37,558800,3000644.0
000036.SZ,2026-03-03 09:31:00,5.37,5.39,5.35,5.38,1324000,7120153.0
000036.SZ,2026-03-03 09:32:00,5.38,5.4,5.37,5.4,367300,1976248.0
000036.SZ,2026-03-03 09:33:00,5.38,5.39,5.36,5.36,846000,4550456.0
000036.SZ,2026-03-03 09:34:00,5.36,5.41,5.34,5.38,1189800,6391322.0
000036.SZ,2026-03-03 09:35:00,5.39,5.4,5.35,5.35,535900,2882596.0
000036.SZ,2026-03-03 09:36:00,5.35,5.37,5.34,5.37,434500,2328045.0
000036.SZ,2026-03-03 09:37:00,5.37,5.39,5.36,5.36,285100,1532504.0
000036.SZ,2026-03-03 09:38:00,5.36,5.38,5.36,5.38,347800,1867281.0
000036.SZ,2026-03-03 09:39:00,5.37,5.37,5.35,5.35,266700,1428874.0
000036.SZ,2026-03-03 09:40:00,5.34,5.37,5.33,5.37,1064100,5691413.0
000036.SZ,2026-03-03 09:41:00,5.36,5.4,5.36,5.37,410700,2210700.0
000036.SZ,2026-03-03 09:42:00,5.37,5.39,5.37,5.39,968685,5211228.5
000036.SZ,2026-03-03 09:43:00,5.38,5.39,5.37,5.38,190300,1023581.0
000036.SZ,2026-03-03 09:44:00,5.38,5.38,5.35,5.36,474700,2550458.0
000036.SZ,2026-03-03 09:45:00,5.36,5.38,5.36,5.36,563500,3029971.0
000036.SZ,2026-03-03 09:46:00,5.36,5.39,5.36,5.38,713800,3831161.0
000036.SZ,2026-03-03 09:47:00,5.38,5.38,5.36,5.37,253300,1360182.0
000036.SZ,2026-03-03 09:48:00,5.36,5.37,5.34,5.34,553700,2965292.0
000036.SZ,2026-03-03 09:49:00,5.34,5.34,5.33,5.33,400400,2136280.0
000036.SZ,2026-03-03 09:50:00,5.33,5.33,5.32,5.32,260300,1386415.0
000036.SZ,2026-03-03 09:51:00,5.32,5.34,5.32,5.32,511900,2727865.0
000036.SZ,2026-03-03 09:52:00,5.33,5.33,5.3,5.3,526600,2799904.0
000036.SZ,2026-03-03 09:53:00,5.3,5.31,5.3,5.31,441700,2342504.0
000036.SZ,2026-03-03 09:54:00,5.3,5.3,5.27,5.29,801700,4242986.0
000036.SZ,2026-03-03 09:55:00,5.29,5.3,5.29,5.29,987700,5218957.0
000036.SZ,2026-03-03 09:56:00,5.29,5.29,5.28,5.28,300000,1585620.0
000036.SZ,2026-03-03 09:57:00,5.28,5.29,5.28,5.29,410700,2168625.0
000036.SZ,2026-03-03 09:58:00,5.29,5.29,5.28,5.28,298100,1574231.0
000036.SZ,2026-03-03 09:59:00,5.28,5.28,5.27,5.28,305400,1611814.0
000036.SZ,2026-03-03 10:00:00,5.28,5.28,5.26,5.27,547100,2882937.0
000036.SZ,2026-03-03 10:01:00,5.27,5.27,5.25,5.27,930100,4891583.0
000036.SZ,2026-03-03 10:02:00,5.26,5.26,5.25,5.26,1097790,5770849.5
000036.SZ,2026-03-03 10:03:00,5.26,5.26,5.23,5.24,416810,2186947.5
000036.SZ,2026-03-03 10:04:00,5.24,5.25,5.23,5.25,624100,3268019.0
000036.SZ,2026-03-03 10:05:00,5.24,5.24,5.22,5.22,604700,3161751.0
000036.SZ,2026-03-03 10:06:00,5.22,5.23,5.21,5.22,400600,2091238.0
000036.SZ,2026-03-03 10:07:00,5.22,5.22,5.21,5.21,355600,1853662.0
000036.SZ,2026-03-03 10:08:00,5.21,5.23,5.2,5.23,862650,4497599.5
000036.SZ,2026-03-03 10:09:00,5.22,5.23,5.21,5.22,271400,1416295.0
000036.SZ,2026-03-03 10:10:00,5.22,5.23,5.21,5.22,423800,2212718.0
000036.SZ,2026-03-03 10:11:00,5.21,5.21,5.19,5.19,932500,4851239.0
000036.SZ,2026-03-03 10:12:00,5.19,5.21,5.19,5.2,138400,719783.0
000036.SZ,2026-03-03 10:13:00,5.2,5.2,5.19,5.19,327200,1700429.0
000036.SZ,2026-03-03 10:14:00,5.19,5.21,5.19,5.2,615300,3198851.0
000036.SZ,2026-03-03 10:15:00,5.2,5.2,5.19,5.2,374600,1947247.0
000036.SZ,2026-03-03 10:16:00,5.21,5.21,5.2,5.2,312900,1627553.0
000036.SZ,2026-03-03 10:17:00,5.2,5.2,5.19,5.2,194300,1009990.0
000036.SZ,2026-03-03 10:18:00,5.2,5.2,5.18,5.18,261900,1359590.0
000036.SZ,2026-03-03 10:19:00,5.18,5.19,5.18,5.18,263800,1366772.0
000036.SZ,2026-03-03 10:20:00,5.18,5.19,5.16,5.17,851200,4403580.0
000036.SZ,2026-03-03 10:21:00,5.17,5.18,5.17,5.17,257700,1332576.0
000036.SZ,2026-03-03 10:22:00,5.17,5.18,5.16,5.17,186400,963776.0
000036.SZ,2026-03-03 10:23:00,5.17,5.18,5.17,5.18,588640,3046783.8
000036.SZ,2026-03-03 10:24:00,5.18,5.21,5.18,5.2,1396200,7258087.0
000036.SZ,2026-03-03 10:25:00,5.21,5.22,5.21,5.22,205000,1068819.0
000036.SZ,2026-03-03 10:26:00,5.22,5.22,5.21,5.22,72400,377516.0
000036.SZ,2026-03-03 10:27:00,5.2,5.21,5.2,5.2,303200,1577678.0
000036.SZ,2026-03-03 10:28:00,5.2,5.21,5.2,5.21,97600,507689.0
000036.SZ,2026-03-03 10:29:00,5.2,5.2,5.19,5.19,224200,1164614.0
000036.SZ,2026-03-03 10:30:00,5.2,5.2,5.19,5.19,194000,1007061.0
000036.SZ,2026-03-03 10:31:00,5.2,5.2,5.19,5.2,126000,655162.0
000036.SZ,2026-03-03 10:32:00,5.2,5.2,5.19,5.2,140200,728783.0
000036.SZ,2026-03-03 10:33:00,5.2,5.22,5.19,5.21,247200,1287264.0
000036.SZ,2026-03-03 10:34:00,5.22,5.23,5.22,5.23,257900,1346261.0
000036.SZ,2026-03-03 10:35:00,5.22,5.22,5.2,5.2,256200,1334325.0
000036.SZ,2026-03-03 10:36:00,5.2,5.2,5.19,5.2,110400,573412.0
000036.SZ,2026-03-03 10:37:00,5.2,5.21,5.19,5.2,80800,420576.0
000036.SZ,2026-03-03 10:38:00,5.2,5.21,5.2,5.2,44800,233268.0
000036.SZ,2026-03-03 10:39:00,5.2,5.21,5.19,5.19,166000,863399.0
000036.SZ,2026-03-03 10:40:00,5.19,5.2,5.19,5.2,369800,1921758.0
