ts_code,trade_time,open,high,low,close,vol,amount
000572.SZ,2026-02-02 10:04:00,6.87,6.88,6.87,6.87,82900,569927.0
000572.SZ,2026-02-02 10:05:00,6.87,6.88,6.87,6.88,252000,1733523.0
000572.SZ,2026-02-02 10:06:00,6.88,6.9,6.88,6.9,288800,1989943.0
000572.SZ,2026-02-02 10:07:00,6.89,6.9,6.89,6.9,164800,1136627.0
000572.SZ,2026-02-02 10:08:00,6.9,6.9,6.89,6.9,52500,361923.0
000572.SZ,2026-02-02 10:09:00,6.89,6.9,6.89,6.89,78400,540492.0
000572.SZ,2026-02-02 10:10:00,6.9,6.9,6.89,6.89,121800,839544.0
000572.SZ,2026-02-02 10:11:00,6.89,6.89,6.88,6.89,228100,1571744.0
000572.SZ,2026-02-02 10:12:00,6.89,6.9,6.89,6.9,409700,2826421.0
000572.SZ,2026-02-02 10:13:00,6.91,6.91,6.9,6.91,420100,2899053.0
000572.SZ,2026-02-02 10:14:00,6.91,6.91,6.89,6.9,104600,721658.0
000572.SZ,2026-02-02 10:15:00,6.89,6.9,6.89,6.89,159200,1097497.0
000572.SZ,2026-02-02 10:16:00,6.89,6.9,6.89,6.9,32400,223277.0
000572.SZ,2026-02-02 10:17:00,6.89,6.9,6.89,6.89,136100,937776.0
000572.SZ,2026-02-02 10:18:00,6.89,6.9,6.88,6.89,81600,562221.0
000572.SZ,2026-02-02 10:19:00,6.89,6.89,6.88,6.89,112400,773603.0
000572.SZ,2026-02-02 10:20:00,6.89,6.89,6.88,6.88,74200,510570.0
000572.SZ,2026-02-02 10:21:00,6.88,6.89,6.88,6.88,19000,130762.0
000572.SZ,2026-02-02 10:22:00,6.88,6.88,6.87,6.87,207400,1426566.0
000572.SZ,2026-02-02 10:23:00,6.87,6.88,6.87,6.88,64000,439755.0
000572.SZ,2026-02-02 10:24:00,6.87,6.88,6.87,6.87,282600,1941902.0
000572.SZ,2026-02-02 10:25:00,6.87,6.88,6.87,6.87,201900,1388213.0
000572.SZ,2026-02-02 10:26:00,6.88,6.88,6.87,6.88,26900,184891.0
000572.SZ,2026-02-02 10:27:00,6.88,6.88,6.87,6.87,116700,801903.0
000572.SZ,2026-02-02 10:28:00,6.88,6.88,6.87,6.88,175300,1204795.0
000572.SZ,2026-02-02 10:29:00,6.88,6.88,6.87,6.88,128700,885048.0
000572.SZ,2026-02-02 10:30:00,6.88,6.89,6.87,6.87,111200,764762.0
000572.SZ,2026-02-02 10:31:00,6.88,6.88,6.87,6.88,80700,554855.0
000572.SZ,2026-02-02 10:32:00,6.88,6.88,6.87,6.87,53100,364996.0
000572.SZ,2026-02-02 10:33:00,6.87,6.88,6.87,6.88,38800,266765.0
000572.SZ,2026-02-02 10:34:00,6.88,6.88,6.87,6.87,93500,642457.0
000572.SZ,2026-02-02 10:35:00,6.88,6.88,6.87,6.88,44900,308561.0
000572.SZ,2026-02-02 10:36:00,6.87,6.9,6.87,6.89,598400,4118710.0
000572.SZ,2026-02-02 10:37:00,6.89,6.9,6.89,6.89,92200,635744.0
000572.SZ,2026-02-02 10:38:00,6.9,6.9,6.89,6.89,52500,361921.0
000572.SZ,2026-02-02 10:39:00,6.89,6.9,6.89,6.9,40900,282075.0
000572.SZ,2026-02-02 10:40:00,6.89,6.9,6.88,6.9,225300,1552586.0
000572.SZ,2026-02-02 10:41:00,6.89,6.9,6.89,6.89,75900,523332.0
000572.SZ,2026-02-02 10:42:00,6.89,6.9,6.89,6.89,61900,426910.0
000572.SZ,2026-02-02 10:43:00,6.89,6.9,6.89,6.89,98000,675304.0
000572.SZ,2026-02-02 10:44:00,6.9,6.9,6.89,6.89,50500,348077.0
000572.SZ,2026-02-02 10:45:00,6.89,6.89,6.88,6.89,118300,814997.0
000572.SZ,2026-02-02 10:46:00,6.89,6.89,6.88,6.88,40100,276167.0
000572.SZ,2026-02-02 10:47:00,6.88,6.89,6.88,6.89,104800,722002.0
000572.SZ,2026-02-02 10:48:00,6.89,6.89,6.88,6.89,104300,717867.0
000572.SZ,2026-02-02 10:49:00,6.89,6.89,6.88,6.88,55000,378678.0
000572.SZ,2026-02-02 10:50:00,6.89,6.89,6.88,6.88,17400,119848.0
000572.SZ,2026-02-02 10:51:00,6.89,6.89,6.88,6.88,29600,203704.0
000572.SZ,2026-02-02 10:52:00,6.88,6.89,6.88,6.89,21900,150841.0
000572.SZ,2026-02-02 10:53:00,6.89,6.89,6.88,6.89,83200,572595.0
000572.SZ,2026-02-02 10:54:00,6.88,6.89,6.88,6.89,31400,216098.0
000572.SZ,2026-02-02 10:55:00,6.89,6.89,6.88,6.89,93200,641393.0
000572.SZ,2026-02-02 10:56:00,6.89,6.89,6.88,6.88,75600,520538.0
000572.SZ,2026-02-02 10:57:00,6.89,6.89,6.88,6.88,70100,482416.0
000572.SZ,2026-02-02 10:58:00,6.88,6.89,6.87,6.87,201500,1386317.0
000572.SZ,2026-02-02 10:59:00,6.88,6.88,6.87,6.87,84900,583392.0
000572.SZ,2026-02-02 11:00:00,6.88,6.88,6.87,6.88,70100,481871.0
000572.SZ,2026-02-02 11:01:00,6.88,6.88,6.87,6.87,54500,374729.0
000572.SZ,2026-02-02 11:02:00,6.88,6.88,6.87,6.87,31900,219315.0
000572.SZ,2026-02-02 11:03:00,6.87,6.88,6.87,6.87,81800,562211.0
000572.SZ,2026-02-02 11:04:00,6.87,6.88,6.87,6.88,27500,188961.0
000572.SZ,2026-02-02 11:05:00,6.87,6.88,6.87,6.87,30500,209583.0
000572.SZ,2026-02-02 11:06:00,6.87,6.88,6.87,6.87,66700,458421.0
000572.SZ,2026-02-02 11:07:00,6.87,6.88,6.87,6.87,227900,1565700.0
000572.SZ,2026-02-02 11:08:00,6.87,6.88,6.86,6.86,95400,655419.0
000572.SZ,2026-02-02 11:09:00,6.86,6.87,6.86,6.87,115900,796013.0
000572.SZ,2026-02-02 11:10:00,6.87,6.87,6.86,6.87,59700,410014.0
000572.SZ,2026-02-02 11:11:00,6.87,6.88,6.87,6.87,73900,507682.0
000572.SZ,2026-02-02 11:12:00,6.87,6.87,6.86,6.86,60300,414225.0
000572.SZ,2026-02-02 11:13:00,6.86,6.87,6.86,6.86,22500,154458.0
000572.SZ,2026-02-02 11:14:00,6.87,6.87,6.86,6.87,89600,614947.0
000572.SZ,2026-02-02 11:15:00,6.87,6.88,6.87,6.88,166500,1143866.0
000572.SZ,2026-02-02 11:16:00,6.88,6.88,6.88,6.88,11100,76356.0
000572.SZ,2026-02-02 11:17:00,6.88,6.88,6.87,6.87,20000,137461.0
000572.SZ,2026-02-02 11:18:00,6.88,6.88,6.87,6.87,70600,485656.0
000572.SZ,2026-02-02 11:19:00,6.87,6.88,6.87,6.88,100400,689855.0
000572.SZ,2026-02-02 11:20:00,6.87,6.88,6.87,6.88,24000,164970.0
000572.SZ,2026-02-02 11:21:00,6.88,6.88,6.87,6.87,54800,376488.0
000572.SZ,2026-02-02 11:22:00,6.88,6.88,6.87,6.88,11800,81124.0
000572.SZ,2026-02-02 11:23:00,6.87,6.88,6.87,6.87,202800,1393320.0
000572.SZ,2026-02-02 11:24:00,6.88,6.88,6.86,6.87,90000,618257.0
000572.SZ,2026-02-02 11:25:00,6.86,6.87,6.86,6.86,17200,118005.0
000572.SZ,2026-02-02 11:26:00,6.86,6.87,6.86,6.86,103800,712168.0
000572.SZ,2026-02-02 11:27:00,6.86,6.87,6.86,6.86,45900,314938.0
000572.SZ,2026-02-02 11:28:00,6.86,6.86,6.85,6.85,570100,3909982.0
000572.SZ,2026-02-02 11:29:00,6.86,6.86,6.85,6.85,177000,1213531.0
000572.SZ,2026-02-02 11:30:00,6.86,6.86,6.85,6.86,114100,782683.0
000572.SZ,2026-02-02 13:01:00,6.86,6.89,6.85,6.88,813000,5583912.0
000572.SZ,2026-02-02 13:02:00,6.88,6.88,6.86,6.87,148000,1016664.0
000572.SZ,2026-02-02 13:03:00,6.88,6.88,6.86,6.87,129600,890462.0
000572.SZ,2026-02-02 13:04:00,6.87,6.87,6.86,6.86,104300,715613.0
000572.SZ,2026-02-02 13:05:00,6.87,6.87,6.86,6.87,43200,296764.0
000572.SZ,2026-02-02 13:06:00,6.87,6.88,6.86,6.88,246100,1690237.0
000572.SZ,2026-02-02 13:07:00,6.87,6.88,6.87,6.87,95100,653440.0
000572.SZ,2026-02-02 13:08:00,6.88,6.88,6.87,6.87,56100,385608.0
000572.SZ,2026-02-02 13:09:00,6.87,6.88,6.87,6.87,105300,723600.0
000572.SZ,2026-02-02 13:10:00,6.87,6.88,6.86,6.88,145300,998486.0
000572.SZ,2026-02-02 13:11:00,6.88,6.88,6.87,6.87,103600,711777.0
000572.SZ,2026-02-02 13:12:00,6.87,6.88,6.87,6.88,67000,460306.0
000572.SZ,2026-02-02 13:13:00,6.88,6.88,6.87,6.88,92300,634319.0
000572.SZ,2026-02-02 13:14:00,6.87,6.87,6.87,6.87,251800,1729869.0
000572.SZ,2026-02-02 13:15:00,6.88,6.88,6.86,6.87,72300,496421.0
000572.SZ,2026-02-02 13:16:00,6.87,6.87,6.86,6.87,16700,114656.0
000572.SZ,2026-02-02 13:17:00,6.86,6.87,6.86,6.86,40400,277199.0
000572.SZ,2026-02-02 13:18:00,6.86,6.87,6.86,6.87,219300,1505543.0
000572.SZ,2026-02-02 13:19:00,6.87,6.87,6.86,6.86,91500,627961.0
000572.SZ,2026-02-02 13:20:00,6.86,6.87,6.86,6.87,84300,578374.0
000572.SZ,2026-02-02 13:21:00,6.86,6.87,6.86,6.86,49700,341001.0
000572.SZ,2026-02-02 13:22:00,6.86,6.87,6.86,6.86,155100,1064303.0
000572.SZ,2026-02-02 13:23:00,6.86,6.95,6.86,6.95,3843400,26553546.0
000572.SZ,2026-02-02 13:24:00,6.93,6.96,6.93,6.93,1169300,8119891.0
000572.SZ,2026-02-02 13:25:00,6.93,6.93,6.91,6.92,651500,4510483.0
000572.SZ,2026-02-02 13:26:00,6.91,6.91,6.9,6.91,531400,3669775.0
000572.SZ,2026-02-02 13:27:00,6.91,6.91,6.89,6.9,316100,2181259.0
000572.SZ,2026-02-02 13:28:00,6.9,6.9,6.89,6.9,279400,1927033.0
000572.SZ,2026-02-02 13:29:00,6.9,6.9,6.89,6.89,367200,2530932.0
000572.SZ,2026-02-02 13:30:00,6.89,6.89,6.88,6.89,49600,341627.0
000572.SZ,2026-02-02 13:31:00,6.89,6.89,6.88,6.88,246500,1696056.0
000572.SZ,2026-02-02 13:32:00,6.88,6.88,6.87,6.88,57400,394662.0
000572.SZ,2026-02-02 13:33:00,6.87,6.88,6.87,6.87,76700,527669.0
000572.SZ,2026-02-02 13:34:00,6.88,6.88,6.87,6.87,38000,261310.0
000572.SZ,2026-02-02 13:35:00,6.87,6.88,6.87,6.87,57600,396035.0
000572.SZ,2026-02-02 13:36:00,6.87,6.88,6.87,6.88,79400,546082.0
000572.SZ,2026-02-02 13:37:00,6.87,6.88,6.87,6.87,58900,405010.0
000572.SZ,2026-02-02 13:38:00,6.87,6.88,6.87,6.87,16000,110010.0
000572.SZ,2026-02-02 13:39:00,6.87,6.87,6.86,6.86,1205800,8278151.0
000572.SZ,2026-02-02 13:40:00,6.86,6.86,6.85,6.85,84000,576033.0
000572.SZ,2026-02-02 13:41:00,6.86,6.86,6.85,6.86,130900,897176.0
000572.SZ,2026-02-02 13:42:00,6.86,6.86,6.86,6.86,262400,1800033.0
000572.SZ,2026-02-02 13:43:00,6.86,6.86,6.85,6.86,159200,1091580.0
000572.SZ,2026-02-02 13:44:00,6.86,6.86,6.85,6.86,57300,392967.0
000572.SZ,2026-02-02 13:45:00,6.86,6.86,6.84,6.85,780100,5343362.0
000572.SZ,2026-02-02 13:46:00,6.84,6.85,6.84,6.84,419500,2869518.0
000572.SZ,2026-02-02 13:47:00,6.84,6.85,6.84,6.85,131700,901572.0
000572.SZ,2026-02-02 13:48:00,6.84,6.85,6.83,6.83,227700,1557363.0
000572.SZ,2026-02-02 13:49:00,6.83,6.84,6.83,6.84,71100,486185.0
000572.SZ,2026-02-02 13:50:00,6.83,6.84,6.83,6.83,126800,866919.0
000572.SZ,2026-02-02 13:51:00,6.83,6.84,6.83,6.83,261700,1788851.0
000572.SZ,2026-02-02 13:52:00,6.83,6.84,6.83,6.84,62200,425209.0
000572.SZ,2026-02-02 13:53:00,6.83,6.83,6.82,6.83,720600,4920910.0
000572.SZ,2026-02-02 13:54:00,6.82,6.83,6.81,6.82,371500,2533349.0
000572.SZ,2026-02-02 13:55:00,6.81,6.82,6.81,6.82,154100,1049668.0
000572.SZ,2026-02-02 13:56:00,6.81,6.82,6.81,6.82,108300,738435.0
000572.SZ,2026-02-02 13:57:00,6.82,6.82,6.81,6.82,147000,1002176.0
000572.SZ,2026-02-02 13:58:00,6.82,6.83,6.82,6.83,522000,3560211.0
000572.SZ,2026-02-02 13:59:00,6.83,6.83,6.83,6.83,101900,695958.0
000572.SZ,2026-02-02 14:00:00,6.83,6.84,6.83,6.84,138100,943287.0
000572.SZ,2026-02-02 14:01:00,6.84,6.84,6.83,6.84,29702,203140.66
000572.SZ,2026-02-02 14:02:00,6.84,6.84,6.83,6.84,110800,757754.0
000572.SZ,2026-02-02 14:03:00,6.84,6.84,6.83,6.84,128900,881407.0
000572.SZ,2026-02-02 14:04:00,6.84,6.84,6.83,6.84,58300,398584.0
000572.SZ,2026-02-02 14:05:00,6.84,6.86,6.84,6.84,464700,3181651.0
000572.SZ,2026-02-02 14:06:00,6.85,6.85,6.84,6.85,49600,339726.0
000572.SZ,2026-02-02 14:07:00,6.85,6.86,6.85,6.86,184400,1263200.0
000572.SZ,2026-02-02 14:08:00,6.86,6.86,6.84,6.84,169400,1160395.0
000572.SZ,2026-02-02 14:09:00,6.85,6.85,6.83,6.84,242400,1658355.0
000572.SZ,2026-02-02 14:10:00,6.83,6.84,6.83,6.83,32100,219299.0
000572.SZ,2026-02-02 14:11:00,6.84,6.84,6.83,6.84,163000,1114765.0
000572.SZ,2026-02-02 14:12:00,6.84,6.84,6.83,6.84,221700,1514540.0
000572.SZ,2026-02-02 14:13:00,6.83,6.83,6.82,6.83,327200,2234761.0
000572.SZ,2026-02-02 14:14:00,6.83,6.83,6.82,6.82,40500,276314.0
000572.SZ,2026-02-02 14:15:00,6.82,6.83,6.82,6.82,111300,759839.0
000572.SZ,2026-02-02 14:16:00,6.83,6.83,6.82,6.82,115300,786447.0
000572.SZ,2026-02-02 14:17:00,6.82,6.83,6.82,6.82,34000,231991.0
000572.SZ,2026-02-02 14:18:00,6.82,6.82,6.81,6.81,536100,3655011.0
000572.SZ,2026-02-02 14:19:00,6.81,6.82,6.81,6.82,184600,1258879.0
000572.SZ,2026-02-02 14:20:00,6.82,6.82,6.81,6.81,73300,499716.0
000572.SZ,2026-02-02 14:21:00,6.82,6.82,6.81,6.82,99700,679189.0
000572.SZ,2026-02-02 14:22:00,6.81,6.81,6.8,6.8,1253600,8533301.0
000572.SZ,2026-02-02 14:23:00,6.81,6.81,6.8,6.8,200100,1361565.0
000572.SZ,2026-02-02 14:24:00,6.81,6.81,6.8,6.81,68300,464891.0
000572.SZ,2026-02-02 14:25:00,6.8,6.81,6.8,6.81,64400,438276.0
000572.SZ,2026-02-02 14:26:00,6.8,6.81,6.79,6.8,1679100,11417822.0
000572.SZ,2026-02-02 14:27:00,6.8,6.81,6.79,6.81,275600,1874001.0
000572.SZ,2026-02-02 14:28:00,6.81,6.81,6.8,6.81,270700,1841031.0
000572.SZ,2026-02-02 14:29:00,6.8,6.81,6.8,6.81,92100,626584.0
000572.SZ,2026-02-02 14:30:00,6.81,6.81,6.8,6.8,86700,589910.0
000572.SZ,2026-02-02 14:31:00,6.8,6.8,6.79,6.79,478900,3254703.0
000572.SZ,2026-02-02 14:32:00,6.79,6.8,6.79,6.8,189000,1283772.0
000572.SZ,2026-02-02 14:33:00,6.79,6.8,6.78,6.79,418000,2838245.0
000572.SZ,2026-02-02 14:34:00,6.79,6.8,6.79,6.8,129100,876724.0
000572.SZ,2026-02-02 14:35:00,6.79,6.8,6.79,6.8,200100,1358921.0
000572.SZ,2026-02-02 14:36:00,6.8,6.8,6.78,6.78,164900,1119546.0
000572.SZ,2026-02-02 14:37:00,6.78,6.79,6.78,6.78,134900,914975.0
000572.SZ,2026-02-02 14:38:00,6.79,6.79,6.77,6.78,856300,5803803.0
000572.SZ,2026-02-02 14:39:00,6.77,6.78,6.76,6.77,336100,2274842.0
000572.SZ,2026-02-02 14:40:00,6.77,6.78,6.77,6.78,255100,1727616.0
000572.SZ,2026-02-02 14:41:00,6.78,6.78,6.76,6.76,170300,1152846.0
000572.SZ,2026-02-02 14:42:00,6.77,6.77,6.76,6.77,258500,1749861.0
000572.SZ,2026-02-02 14:43:00,6.77,6.78,6.76,6.77,204700,1385586.0
000572.SZ,2026-02-02 14:44:00,6.77,6.77,6.76,6.77,366300,2478166.0
000572.SZ,2026-02-02 14:45:00,6.77,6.77,6.76,6.76,156000,1054985.0
000572.SZ,2026-02-02 14:46:00,6.77,6.77,6.75,6.75,790400,5343359.0
000572.SZ,2026-02-02 14:47:00,6.76,6.76,6.74,6.76,900400,6078398.0
000572.SZ,2026-02-02 14:48:00,6.75,6.76,6.74,6.75,444900,3004632.0
000572.SZ,2026-02-02 14:49:00,6.76,6.76,6.75,6.76,218500,1475840.0
000572.SZ,2026-02-02 14:50:00,6.76,6.76,6.75,6.75,261800,1768212.0
000572.SZ,2026-02-02 14:51:00,6.75,6.75,6.73,6.74,682500,4601936.0
000572.SZ,2026-02-02 14:52:00,6.74,6.74,6.73,6.74,317800,2140526.0
000572.SZ,2026-02-02 14:53:00,6.74,6.74,6.73,6.73,298400,2009150.0
000572.SZ,2026-02-02 14:54:00,6.73,6.74,6.72,6.73,624600,4204059.0
000572.SZ,2026-02-02 14:55:00,6.73,6.74,6.73,6.73,356300,2398666.0
000572.SZ,2026-02-02 14:56:00,6.73,6.74,6.73,6.73,801300,5390686.0
000572.SZ,2026-02-02 14:57:00,6.73,6.74,6.72,6.73,488800,3288909.0
000572.SZ,2026-02-02 14:58:00,6.73,6.73,6.73,6.73,0,0.0
000572.SZ,2026-02-02 14:59:00,6.73,6.73,6.73,6.73,0,0.0
000572.SZ,2026-02-02 15:00:00,6.73,6.73,6.73,6.73,749000,5040770.0
000572.SZ,2026-02-03 09:30:00,6.83,6.83,6.82,6.82,272900,1863861.0
000572.SZ,2026-02-03 09:31:00,6.83,6.83,6.79,6.79,841600,5732297.0
000572.SZ,2026-02-03 09:32:00,6.79,6.82,6.78,6.79,1001200,6806198.0
000572.SZ,2026-02-03 09:33:00,6.79,6.79,6.75,6.75,707100,4781701.0
000572.SZ,2026-02-03 09:34:00,6.75,6.77,6.74,6.76,355400,2401820.0
000572.SZ,2026-02-03 09:35:00,6.76,6.79,6.75,6.79,368900,2495453.0
000572.SZ,2026-02-03 09:36:00,6.79,6.82,6.78,6.81,833900,5672232.0
000572.SZ,2026-02-03 09:37:00,6.81,6.81,6.79,6.79,280300,1906379.0
000572.SZ,2026-02-03 09:38:00,6.79,6.79,6.78,6.78,238400,1617636.0
000572.SZ,2026-02-03 09:39:00,6.78,6.79,6.77,6.79,169300,1147782.0
000572.SZ,2026-02-03 09:40:00,6.79,6.8,6.77,6.77,577200,3915281.0
000572.SZ,2026-02-03 09:41:00,6.77,6.79,6.76,6.79,401800,2722283.0
000572.SZ,2026-02-03 09:42:00,6.79,6.8,6.79,6.8,198800,1350087.0
000572.SZ,2026-02-03 09:43:00,6.79,6.81,6.79,6.81,453300,3082265.0
000572.SZ,2026-02-03 09:44:00,6.81,6.81,6.79,6.79,162600,1105335.0
000572.SZ,2026-02-03 09:45:00,6.79,6.8,6.79,6.8,200800,1364936.0
000572.SZ,2026-02-03 09:46:00,6.79,6.8,6.79,6.79,153900,1045362.0
000572.SZ,2026-02-03 09:47:00,6.79,6.79,6.78,6.79,533700,3621314.0
000572.SZ,2026-02-03 09:48:00,6.78,6.79,6.78,6.79,177300,1203067.0
000572.SZ,2026-02-03 09:49:00,6.79,6.79,6.78,6.79,538800,3657312.0
000572.SZ,2026-02-03 09:50:00,6.78,6.79,6.78,6.78,59600,404189.0
000572.SZ,2026-02-03 09:51:00,6.78,6.79,6.78,6.78,206100,1397685.0
000572.SZ,2026-02-03 09:52:00,6.78,6.78,6.77,6.78,293200,1987775.0
000572.SZ,2026-02-03 09:53:00,6.78,6.79,6.78,6.79,447700,3038878.0
000572.SZ,2026-02-03 09:54:00,6.79,6.79,6.78,6.78,105800,717626.0
000572.SZ,2026-02-03 09:55:00,6.78,6.79,6.78,6.79,46200,313407.0
000572.SZ,2026-02-03 09:56:00,6.79,6.79,6.78,6.79,178700,1213236.0
000572.SZ,2026-02-03 09:57:00,6.79,6.81,6.78,6.81,950400,6461397.0
000572.SZ,2026-02-03 09:58:00,6.8,6.81,6.79,6.79,178800,1215879.0
000572.SZ,2026-02-03 09:59:00,6.79,6.81,6.79,6.8,165400,1124740.0
000572.SZ,2026-02-03 10:00:00,6.8,6.83,6.8,6.83,1671800,11395145.0
000572.SZ,2026-02-03 10:01:00,6.83,6.84,6.83,6.84,1002400,6849370.0
000572.SZ,2026-02-03 10:02:00,6.84,6.84,6.82,6.82,458600,3133714.0
000572.SZ,2026-02-03 10:03:00,6.82,6.83,6.82,6.82,313200,2136805.0
000572.SZ,2026-02-03 10:04:00,6.83,6.83,6.82,6.83,92700,632599.0
000572.SZ,2026-02-03 10:05:00,6.83,6.83,6.82,6.82,121400,828079.0
000572.SZ,2026-02-03 10:06:00,6.82,6.84,6.82,6.83,824600,5634166.0
000572.SZ,2026-02-03 10:07:00,6.83,6.84,6.83,6.84,150600,1028843.0
000572.SZ,2026-02-03 10:08:00,6.83,6.84,6.83,6.84,307900,2104473.0
000572.SZ,2026-02-03 10:09:00,6.83,6.84,6.83,6.83,341200,2331926.0
000572.SZ,2026-02-03 10:10:00,6.84,6.85,6.83,6.85,777002,5315168.5
000572.SZ,2026-02-03 10:11:00,6.85,6.86,6.84,6.85,779400,5338215.0
000572.SZ,2026-02-03 10:12:00,6.85,6.86,6.85,6.86,286000,1960783.0
000572.SZ,2026-02-03 10:13:00,6.86,6.86,6.83,6.83,628400,4302575.0
000572.SZ,2026-02-03 10:14:00,6.83,6.84,6.83,6.84,247200,1690069.0
000572.SZ,2026-02-03 10:15:00,6.84,6.84,6.83,6.83,80800,552206.0
000572.SZ,2026-02-03 10:16:00,6.83,6.84,6.83,6.83,143100,977426.0
000572.SZ,2026-02-03 10:17:00,6.83,6.84,6.83,6.83,309500,2114686.0
000572.SZ,2026-02-03 10:18:00,6.83,6.84,6.83,6.83,74400,508254.0
000572.SZ,2026-02-03 10:19:00,6.83,6.84,6.83,6.83,186800,1275886.0
000572.SZ,2026-02-03 10:20:00,6.83,6.84,6.83,6.84,53700,367129.0
000572.SZ,2026-02-03 10:21:00,6.83,6.84,6.83,6.83,428200,2928484.0
000572.SZ,2026-02-03 10:22:00,6.84,6.84,6.83,6.83,148300,1014125.0
000572.SZ,2026-02-03 10:23:00,6.84,6.84,6.83,6.83,190300,1300254.0
000572.SZ,2026-02-03 10:24:00,6.83,6.84,6.83,6.83,93600,639438.0
000572.SZ,2026-02-03 10:25:00,6.84,6.84,6.83,6.83,201000,1373542.0
000572.SZ,2026-02-03 10:26:00,6.83,6.85,6.83,6.84,350900,2400391.0
000572.SZ,2026-02-03 10:27:00,6.85,6.85,6.84,6.84,123500,844825.0
000572.SZ,2026-02-03 10:28:00,6.84,6.84,6.83,6.84,92600,633149.0
000572.SZ,2026-02-03 10:29:00,6.84,6.84,6.83,6.84,69000,471424.0
000572.SZ,2026-02-03 10:30:00,6.83,6.84,6.83,6.83,235800,1610883.0
000572.SZ,2026-02-03 10:31:00,6.83,6.84,6.82,6.82,161500,1103026.0
000572.SZ,2026-02-03 10:32:00,6.82,6.83,6.82,6.82,313600,2139930.0
000572.SZ,2026-02-03 10:33:00,6.82,6.83,6.81,6.81,150800,1028435.0
000572.SZ,2026-02-03 10:34:00,6.82,6.82,6.81,6.81,132300,901114.0
000572.SZ,2026-02-03 10:35:00,6.81,6.81,6.8,6.8,298100,2028798.0
000572.SZ,2026-02-03 10:36:00,6.8,6.81,6.8,6.81,254200,1729012.0
000572.SZ,2026-02-03 10:37:00,6.8,6.82,6.8,6.81,161400,1098909.0
000572.SZ,2026-02-03 10:38:00,6.81,6.82,6.81,6.82,131900,898817.0
000572.SZ,2026-02-03 10:39:00,6.82,6.82,6.81,6.82,40000,272495.0
000572.SZ,2026-02-03 10:40:00,6.81,6.82,6.81,6.81,50800,346255.0
000572.SZ,2026-02-03 10:41:00,6.82,6.82,6.81,6.81,135300,921434.0
