ts_code,trade_time,open,high,low,close,vol,amount
000676.SZ,2026-06-01 10:18:00,6.01,6.03,6.0,6.02,268100,1612719.0
000676.SZ,2026-06-01 10:19:00,6.03,6.03,6.02,6.02,131000,789861.0
000676.SZ,2026-06-01 10:20:00,6.02,6.04,6.02,6.03,149200,900727.0
000676.SZ,2026-06-01 10:21:00,6.03,6.05,6.03,6.05,173500,1048402.0
000676.SZ,2026-06-01 10:22:00,6.05,6.06,6.05,6.06,346200,2096220.0
000676.SZ,2026-06-01 10:23:00,6.05,6.07,6.05,6.07,269300,1631817.0
000676.SZ,2026-06-01 10:24:00,6.07,6.08,6.06,6.06,182000,1104554.0
000676.SZ,2026-06-01 10:25:00,6.07,6.07,6.06,6.07,136100,825892.0
000676.SZ,2026-06-01 10:26:00,6.08,6.09,6.07,6.09,317400,1930797.0
000676.SZ,2026-06-01 10:27:00,6.09,6.1,6.08,6.09,204600,1245629.0
000676.SZ,2026-06-01 10:28:00,6.09,6.1,6.08,6.1,350600,2135367.0
000676.SZ,2026-06-01 10:29:00,6.1,6.11,6.1,6.11,366700,2238878.0
000676.SZ,2026-06-01 10:30:00,6.11,6.14,6.11,6.13,387724,2373147.0
000676.SZ,2026-06-01 10:31:00,6.13,6.13,6.1,6.1,379076,2319762.0
000676.SZ,2026-06-01 10:32:00,6.1,6.11,6.09,6.11,435200,2654542.0
000676.SZ,2026-06-01 10:33:00,6.11,6.11,6.09,6.09,181400,1106299.0
000676.SZ,2026-06-01 10:34:00,6.08,6.13,6.08,6.12,446100,2721237.0
000676.SZ,2026-06-01 10:35:00,6.13,6.16,6.12,6.14,477600,2932915.0
000676.SZ,2026-06-01 10:36:00,6.15,6.18,6.14,6.17,743700,4577180.0
000676.SZ,2026-06-01 10:37:00,6.17,6.19,6.16,6.19,392800,2425508.0
000676.SZ,2026-06-01 10:38:00,6.19,6.19,6.15,6.15,450300,2780925.0
000676.SZ,2026-06-01 10:39:00,6.15,6.15,6.11,6.11,227600,1396985.0
000676.SZ,2026-06-01 10:40:00,6.11,6.12,6.1,6.1,219700,1342444.0
000676.SZ,2026-06-01 10:41:00,6.1,6.1,6.08,6.09,212000,1290802.0
000676.SZ,2026-06-01 10:42:00,6.08,6.09,6.07,6.08,215400,1309353.0
000676.SZ,2026-06-01 10:43:00,6.08,6.08,6.06,6.06,306300,1860707.0
000676.SZ,2026-06-01 10:44:00,6.07,6.08,6.06,6.07,114600,695496.0
000676.SZ,2026-06-01 10:45:00,6.07,6.07,6.06,6.06,167600,1017022.0
000676.SZ,2026-06-01 10:46:00,6.07,6.09,6.06,6.08,343800,2087887.0
000676.SZ,2026-06-01 10:47:00,6.08,6.08,6.06,6.06,80800,490782.0
000676.SZ,2026-06-01 10:48:00,6.06,6.08,6.06,6.08,71300,432915.0
000676.SZ,2026-06-01 10:49:00,6.08,6.08,6.07,6.07,26900,163408.0
000676.SZ,2026-06-01 10:50:00,6.07,6.08,6.07,6.08,219200,1331516.0
000676.SZ,2026-06-01 10:51:00,6.08,6.08,6.07,6.07,104500,634601.0
000676.SZ,2026-06-01 10:52:00,6.07,6.08,6.07,6.08,93600,568658.0
000676.SZ,2026-06-01 10:53:00,6.08,6.08,6.07,6.08,101500,617057.0
000676.SZ,2026-06-01 10:54:00,6.07,6.09,6.07,6.08,152400,926509.0
000676.SZ,2026-06-01 10:55:00,6.07,6.09,6.07,6.08,49500,300860.0
000676.SZ,2026-06-01 10:56:00,6.07,6.08,6.05,6.07,191260,1160224.0
000676.SZ,2026-06-01 10:57:00,6.06,6.07,6.05,6.06,69700,422551.0
000676.SZ,2026-06-01 10:58:00,6.07,6.07,6.05,6.05,198500,1202600.0
000676.SZ,2026-06-01 10:59:00,6.05,6.07,6.05,6.06,143600,870196.0
000676.SZ,2026-06-01 11:00:00,6.06,6.07,6.05,6.06,59700,361811.0
000676.SZ,2026-06-01 11:01:00,6.06,6.06,6.05,6.05,173700,1051129.0
000676.SZ,2026-06-01 11:02:00,6.06,6.06,6.05,6.06,49700,301108.0
000676.SZ,2026-06-01 11:03:00,6.06,6.07,6.06,6.06,85500,518140.0
000676.SZ,2026-06-01 11:04:00,6.06,6.06,6.05,6.05,102600,620969.0
000676.SZ,2026-06-01 11:05:00,6.05,6.06,6.04,6.04,92200,557777.0
000676.SZ,2026-06-01 11:06:00,6.04,6.05,6.04,6.04,115700,699024.0
000676.SZ,2026-06-01 11:07:00,6.04,6.05,6.04,6.05,88000,531824.0
000676.SZ,2026-06-01 11:08:00,6.05,6.05,6.04,6.04,16800,101579.0
000676.SZ,2026-06-01 11:09:00,6.05,6.06,6.05,6.06,103300,624986.0
000676.SZ,2026-06-01 11:10:00,6.06,6.06,6.04,6.04,51300,310446.0
000676.SZ,2026-06-01 11:11:00,6.05,6.05,6.04,6.05,18600,112397.0
000676.SZ,2026-06-01 11:12:00,6.04,6.05,6.04,6.04,98000,592011.0
000676.SZ,2026-06-01 11:13:00,6.04,6.04,6.03,6.04,9700,58533.0
000676.SZ,2026-06-01 11:14:00,6.04,6.04,6.03,6.04,119900,723291.0
000676.SZ,2026-06-01 11:15:00,6.03,6.04,6.02,6.02,333500,2008857.0
000676.SZ,2026-06-01 11:16:00,6.02,6.03,6.02,6.03,234700,1413241.0
000676.SZ,2026-06-01 11:17:00,6.02,6.02,6.01,6.02,46500,279836.0
000676.SZ,2026-06-01 11:18:00,6.02,6.03,6.02,6.02,109100,656890.0
000676.SZ,2026-06-01 11:19:00,6.03,6.03,6.02,6.03,46100,277847.0
000676.SZ,2026-06-01 11:20:00,6.02,6.03,6.02,6.02,66400,399896.0
000676.SZ,2026-06-01 11:21:00,6.03,6.04,6.02,6.04,110200,664543.0
000676.SZ,2026-06-01 11:22:00,6.04,6.04,6.03,6.04,33900,204718.0
000676.SZ,2026-06-01 11:23:00,6.04,6.05,6.04,6.05,68400,413603.0
000676.SZ,2026-06-01 11:24:00,6.06,6.06,6.05,6.06,161400,977790.0
000676.SZ,2026-06-01 11:25:00,6.06,6.07,6.05,6.07,54900,332709.0
000676.SZ,2026-06-01 11:26:00,6.06,6.07,6.06,6.07,41400,251208.0
000676.SZ,2026-06-01 11:27:00,6.07,6.07,6.06,6.07,43900,266419.0
000676.SZ,2026-06-01 11:28:00,6.07,6.07,6.06,6.07,73300,444828.0
000676.SZ,2026-06-01 11:29:00,6.07,6.07,6.06,6.07,14100,85555.0
000676.SZ,2026-06-01 11:30:00,6.06,6.07,6.05,6.06,65900,399321.0
000676.SZ,2026-06-01 13:01:00,6.06,6.08,6.06,6.08,305900,1856261.0
000676.SZ,2026-06-01 13:02:00,6.08,6.12,6.08,6.11,426162,2598730.2
000676.SZ,2026-06-01 13:03:00,6.12,6.12,6.11,6.12,67300,411537.0
000676.SZ,2026-06-01 13:04:00,6.12,6.13,6.12,6.13,124100,759790.0
000676.SZ,2026-06-01 13:05:00,6.13,6.13,6.12,6.13,82000,502343.0
000676.SZ,2026-06-01 13:06:00,6.13,6.14,6.13,6.13,114300,700956.0
000676.SZ,2026-06-01 13:07:00,6.14,6.14,6.13,6.14,159500,978580.0
000676.SZ,2026-06-01 13:08:00,6.14,6.15,6.13,6.14,249000,1528788.0
000676.SZ,2026-06-01 13:09:00,6.14,6.15,6.14,6.15,387100,2378695.0
000676.SZ,2026-06-01 13:10:00,6.15,6.15,6.14,6.15,32500,199739.0
000676.SZ,2026-06-01 13:11:00,6.15,6.15,6.14,6.15,51600,317065.0
000676.SZ,2026-06-01 13:12:00,6.15,6.15,6.13,6.14,117000,718347.0
000676.SZ,2026-06-01 13:13:00,6.13,6.14,6.13,6.13,73000,447579.0
000676.SZ,2026-06-01 13:14:00,6.12,6.14,6.12,6.13,61900,379433.0
000676.SZ,2026-06-01 13:15:00,6.12,6.13,6.12,6.13,33500,205226.0
000676.SZ,2026-06-01 13:16:00,6.12,6.13,6.12,6.12,14500,88837.0
000676.SZ,2026-06-01 13:17:00,6.13,6.13,6.11,6.11,340000,2081740.0
000676.SZ,2026-06-01 13:18:00,6.11,6.12,6.11,6.11,146600,895903.0
000676.SZ,2026-06-01 13:19:00,6.12,6.13,6.11,6.12,180800,1106074.0
000676.SZ,2026-06-01 13:20:00,6.12,6.12,6.11,6.11,262800,1607208.0
000676.SZ,2026-06-01 13:21:00,6.12,6.12,6.11,6.12,36000,220193.0
000676.SZ,2026-06-01 13:22:00,6.12,6.12,6.11,6.11,17000,103999.0
000676.SZ,2026-06-01 13:23:00,6.11,6.12,6.11,6.11,60300,368917.0
000676.SZ,2026-06-01 13:24:00,6.12,6.12,6.1,6.1,112200,685192.0
000676.SZ,2026-06-01 13:25:00,6.1,6.11,6.09,6.1,170438,1039026.8
000676.SZ,2026-06-01 13:26:00,6.1,6.1,6.09,6.09,18800,114589.0
000676.SZ,2026-06-01 13:27:00,6.09,6.1,6.09,6.1,77900,475155.0
000676.SZ,2026-06-01 13:28:00,6.09,6.1,6.09,6.09,41500,252854.0
000676.SZ,2026-06-01 13:29:00,6.09,6.1,6.09,6.09,104200,634743.0
000676.SZ,2026-06-01 13:30:00,6.08,6.08,6.07,6.07,87700,532959.0
000676.SZ,2026-06-01 13:31:00,6.07,6.09,6.07,6.08,123400,750266.0
000676.SZ,2026-06-01 13:32:00,6.09,6.1,6.09,6.09,77000,469114.0
000676.SZ,2026-06-01 13:33:00,6.09,6.09,6.08,6.08,40600,247126.0
000676.SZ,2026-06-01 13:34:00,6.09,6.09,6.08,6.08,67200,409127.0
000676.SZ,2026-06-01 13:35:00,6.08,6.09,6.07,6.08,118900,722646.0
000676.SZ,2026-06-01 13:36:00,6.08,6.08,6.07,6.07,47400,288155.0
000676.SZ,2026-06-01 13:37:00,6.08,6.09,6.07,6.07,252500,1535356.0
000676.SZ,2026-06-01 13:38:00,6.07,6.08,6.07,6.07,51500,313033.0
000676.SZ,2026-06-01 13:39:00,6.08,6.08,6.07,6.08,62500,379871.0
000676.SZ,2026-06-01 13:40:00,6.08,6.09,6.07,6.08,21700,131947.0
000676.SZ,2026-06-01 13:41:00,6.08,6.08,6.07,6.07,32400,196987.0
000676.SZ,2026-06-01 13:42:00,6.08,6.08,6.06,6.07,162100,984030.0
000676.SZ,2026-06-01 13:43:00,6.07,6.08,6.06,6.08,28000,169964.0
000676.SZ,2026-06-01 13:44:00,6.07,6.08,6.07,6.07,27900,169432.0
000676.SZ,2026-06-01 13:45:00,6.07,6.08,6.07,6.07,43000,261156.0
000676.SZ,2026-06-01 13:46:00,6.07,6.08,6.07,6.07,14100,85684.0
000676.SZ,2026-06-01 13:47:00,6.07,6.08,6.07,6.07,27100,164688.0
000676.SZ,2026-06-01 13:48:00,6.07,6.08,6.07,6.08,10300,62590.0
000676.SZ,2026-06-01 13:49:00,6.07,6.09,6.07,6.08,171900,1045599.0
000676.SZ,2026-06-01 13:50:00,6.09,6.11,6.08,6.09,164100,999899.0
000676.SZ,2026-06-01 13:51:00,6.09,6.1,6.09,6.1,43100,262846.0
000676.SZ,2026-06-01 13:52:00,6.1,6.11,6.1,6.1,85700,523006.0
000676.SZ,2026-06-01 13:53:00,6.11,6.11,6.09,6.1,152700,931719.0
000676.SZ,2026-06-01 13:54:00,6.09,6.1,6.08,6.08,143100,871583.0
000676.SZ,2026-06-01 13:55:00,6.08,6.09,6.08,6.09,33100,201517.0
000676.SZ,2026-06-01 13:56:00,6.08,6.1,6.08,6.1,85400,520137.0
000676.SZ,2026-06-01 13:57:00,6.09,6.1,6.09,6.09,22300,135861.0
000676.SZ,2026-06-01 13:58:00,6.09,6.1,6.09,6.09,113200,689499.0
000676.SZ,2026-06-01 13:59:00,6.09,6.1,6.09,6.1,9700,59158.0
000676.SZ,2026-06-01 14:00:00,6.09,6.1,6.09,6.09,16500,100495.0
000676.SZ,2026-06-01 14:01:00,6.1,6.1,6.08,6.1,69300,422109.0
000676.SZ,2026-06-01 14:02:00,6.09,6.1,6.08,6.09,69700,424467.0
000676.SZ,2026-06-01 14:03:00,6.09,6.1,6.09,6.1,44800,272860.0
000676.SZ,2026-06-01 14:04:00,6.09,6.1,6.08,6.09,21700,132180.0
000676.SZ,2026-06-01 14:05:00,6.09,6.09,6.07,6.07,211800,1287866.0
000676.SZ,2026-06-01 14:06:00,6.07,6.08,6.07,6.08,7400,44991.0
000676.SZ,2026-06-01 14:07:00,6.08,6.08,6.07,6.08,108700,660895.0
000676.SZ,2026-06-01 14:08:00,6.07,6.09,6.07,6.09,15700,95461.0
000676.SZ,2026-06-01 14:09:00,6.08,6.08,6.07,6.08,41100,249863.0
000676.SZ,2026-06-01 14:10:00,6.08,6.08,6.07,6.08,19000,115410.0
000676.SZ,2026-06-01 14:11:00,6.08,6.08,6.07,6.08,86400,525297.0
000676.SZ,2026-06-01 14:12:00,6.07,6.08,6.07,6.08,9200,55929.0
000676.SZ,2026-06-01 14:13:00,6.08,6.08,6.07,6.07,16100,97831.0
000676.SZ,2026-06-01 14:14:00,6.07,6.08,6.07,6.07,133700,811628.0
000676.SZ,2026-06-01 14:15:00,6.07,6.08,6.07,6.08,33400,202838.0
000676.SZ,2026-06-01 14:16:00,6.07,6.07,6.06,6.07,74200,450611.0
000676.SZ,2026-06-01 14:17:00,6.07,6.07,6.06,6.06,10500,63664.0
000676.SZ,2026-06-01 14:18:00,6.06,6.07,6.06,6.07,25400,154070.0
000676.SZ,2026-06-01 14:19:00,6.06,6.07,6.06,6.07,56600,343506.0
000676.SZ,2026-06-01 14:20:00,6.07,6.07,6.06,6.07,18100,109833.0
000676.SZ,2026-06-01 14:21:00,6.07,6.07,6.06,6.07,32800,199075.0
000676.SZ,2026-06-01 14:22:00,6.07,6.07,6.07,6.07,89200,541380.0
000676.SZ,2026-06-01 14:23:00,6.07,6.08,6.07,6.08,114700,696129.0
000676.SZ,2026-06-01 14:24:00,6.08,6.08,6.07,6.08,54200,329317.0
000676.SZ,2026-06-01 14:25:00,6.07,6.08,6.07,6.07,91700,557328.0
000676.SZ,2026-06-01 14:26:00,6.07,6.08,6.06,6.07,156300,948979.0
000676.SZ,2026-06-01 14:27:00,6.07,6.08,6.07,6.08,101100,613881.0
000676.SZ,2026-06-01 14:28:00,6.08,6.08,6.07,6.08,47500,288580.0
000676.SZ,2026-06-01 14:29:00,6.07,6.08,6.07,6.08,63600,386465.0
000676.SZ,2026-06-01 14:30:00,6.08,6.08,6.07,6.08,33400,202920.0
000676.SZ,2026-06-01 14:31:00,6.07,6.08,6.07,6.08,103000,626016.0
000676.SZ,2026-06-01 14:32:00,6.07,6.08,6.06,6.06,137500,834586.0
000676.SZ,2026-06-01 14:33:00,6.07,6.07,6.06,6.07,157800,957566.0
000676.SZ,2026-06-01 14:34:00,6.08,6.08,6.07,6.08,208800,1269010.0
000676.SZ,2026-06-01 14:35:00,6.08,6.09,6.08,6.09,156800,954009.0
000676.SZ,2026-06-01 14:36:00,6.09,6.09,6.07,6.08,57700,350870.0
000676.SZ,2026-06-01 14:37:00,6.07,6.08,6.07,6.08,86800,527685.0
000676.SZ,2026-06-01 14:38:00,6.08,6.08,6.06,6.08,310200,1883852.0
000676.SZ,2026-06-01 14:39:00,6.07,6.08,6.07,6.08,157300,956097.0
000676.SZ,2026-06-01 14:40:00,6.07,6.08,6.07,6.07,60300,366313.0
000676.SZ,2026-06-01 14:41:00,6.08,6.08,6.06,6.07,178300,1082257.0
000676.SZ,2026-06-01 14:42:00,6.07,6.08,6.07,6.07,141600,859931.0
000676.SZ,2026-06-01 14:43:00,6.07,6.07,6.06,6.06,225400,1367795.0
000676.SZ,2026-06-01 14:44:00,6.06,6.08,6.06,6.07,155400,943455.0
000676.SZ,2026-06-01 14:45:00,6.07,6.07,6.06,6.06,87800,532599.0
000676.SZ,2026-06-01 14:46:00,6.07,6.07,6.06,6.07,185500,1125929.0
000676.SZ,2026-06-01 14:47:00,6.08,6.08,6.06,6.07,160900,976252.0
000676.SZ,2026-06-01 14:48:00,6.07,6.07,6.06,6.07,98700,598928.0
000676.SZ,2026-06-01 14:49:00,6.06,6.07,6.06,6.07,34600,209982.0
000676.SZ,2026-06-01 14:50:00,6.07,6.07,6.06,6.07,118500,719029.0
000676.SZ,2026-06-01 14:51:00,6.07,6.07,6.05,6.06,537780,3259218.0
000676.SZ,2026-06-01 14:52:00,6.05,6.06,6.05,6.06,58620,355073.0
000676.SZ,2026-06-01 14:53:00,6.06,6.06,6.05,6.06,374200,2266531.0
000676.SZ,2026-06-01 14:54:00,6.05,6.06,6.05,6.06,143600,869742.0
000676.SZ,2026-06-01 14:55:00,6.05,6.06,6.05,6.06,263700,1597351.0
000676.SZ,2026-06-01 14:56:00,6.06,6.06,6.05,6.06,407400,2467011.0
000676.SZ,2026-06-01 14:57:00,6.05,6.08,6.05,6.08,248500,1506444.0
000676.SZ,2026-06-01 14:58:00,6.08,6.08,6.08,6.08,0,0.0
000676.SZ,2026-06-01 14:59:00,6.08,6.08,6.08,6.08,0,0.0
000676.SZ,2026-06-01 15:00:00,6.07,6.07,6.07,6.07,431700,2620419.0
000676.SZ,2026-06-02 09:30:00,6.06,6.06,6.03,6.04,129500,784184.0
000676.SZ,2026-06-02 09:31:00,6.04,6.09,6.04,6.09,779000,4714986.0
000676.SZ,2026-06-02 09:32:00,6.08,6.08,6.03,6.06,397300,2405472.0
000676.SZ,2026-06-02 09:33:00,6.07,6.07,6.05,6.06,360300,2183364.0
000676.SZ,2026-06-02 09:34:00,6.07,6.07,6.04,6.04,355000,2150134.0
000676.SZ,2026-06-02 09:35:00,6.05,6.05,6.02,6.03,326900,1971483.0
000676.SZ,2026-06-02 09:36:00,6.03,6.04,6.0,6.01,681800,4099833.0
000676.SZ,2026-06-02 09:37:00,6.01,6.03,6.0,6.0,218400,1313181.0
000676.SZ,2026-06-02 09:38:00,5.99,6.03,5.99,6.01,489038,2939491.0
000676.SZ,2026-06-02 09:39:00,6.01,6.02,6.01,6.02,222800,1339727.0
000676.SZ,2026-06-02 09:40:00,6.03,6.03,6.02,6.03,73000,439936.0
000676.SZ,2026-06-02 09:41:00,6.04,6.04,6.0,6.0,649700,3912532.0
000676.SZ,2026-06-02 09:42:00,6.0,6.02,5.99,5.99,224000,1344460.0
000676.SZ,2026-06-02 09:43:00,6.0,6.0,5.98,5.99,166300,996071.0
000676.SZ,2026-06-02 09:44:00,5.98,6.0,5.97,6.0,388300,2321925.0
000676.SZ,2026-06-02 09:45:00,6.0,6.0,5.97,5.98,193400,1156982.0
000676.SZ,2026-06-02 09:46:00,5.97,5.99,5.96,5.96,193300,1154403.0
000676.SZ,2026-06-02 09:47:00,5.96,5.97,5.95,5.96,204100,1217086.0
000676.SZ,2026-06-02 09:48:00,5.96,5.96,5.95,5.95,148000,881293.0
000676.SZ,2026-06-02 09:49:00,5.95,5.97,5.94,5.94,391700,2332399.0
000676.SZ,2026-06-02 09:50:00,5.95,5.95,5.94,5.95,109200,649741.0
000676.SZ,2026-06-02 09:51:00,5.95,5.97,5.95,5.97,193300,1151208.0
000676.SZ,2026-06-02 09:52:00,5.97,5.97,5.96,5.97,120200,717219.0
000676.SZ,2026-06-02 09:53:00,5.97,5.98,5.95,5.96,413800,2467259.0
000676.SZ,2026-06-02 09:54:00,5.96,5.97,5.95,5.95,219400,1307167.0
000676.SZ,2026-06-02 09:55:00,5.96,5.96,5.95,5.96,114200,679522.0
000676.SZ,2026-06-02 09:56:00,5.95,5.96,5.94,5.96,130200,775177.0
000676.SZ,2026-06-02 09:57:00,5.96,5.96,5.95,5.95,178000,1059819.0
000676.SZ,2026-06-02 09:58:00,5.95,5.95,5.94,5.95,257200,1529616.0
000676.SZ,2026-06-02 09:59:00,5.95,5.95,5.93,5.94,319100,1895629.0
000676.SZ,2026-06-02 10:00:00,5.94,5.95,5.93,5.94,74000,439563.0
000676.SZ,2026-06-02 10:01:00,5.94,5.95,5.93,5.95,174310,1036243.4
000676.SZ,2026-06-02 10:02:00,5.95,5.96,5.94,5.94,724400,4308382.0
000676.SZ,2026-06-02 10:03:00,5.94,5.94,5.92,5.93,249200,1477976.0
000676.SZ,2026-06-02 10:04:00,5.93,5.93,5.91,5.92,312000,1846734.0
000676.SZ,2026-06-02 10:05:00,5.91,5.92,5.9,5.9,253300,1497156.0
000676.SZ,2026-06-02 10:06:00,5.91,5.92,5.9,5.91,295400,1744385.0
000676.SZ,2026-06-02 10:07:00,5.91,5.93,5.91,5.93,241900,1432356.0
000676.SZ,2026-06-02 10:08:00,5.93,5.94,5.92,5.93,442500,2624079.0
000676.SZ,2026-06-02 10:09:00,5.93,5.94,5.92,5.93,177900,1054451.0
000676.SZ,2026-06-02 10:10:00,5.94,5.94,5.92,5.92,268600,1591966.0
000676.SZ,2026-06-02 10:11:00,5.93,5.93,5.92,5.93,46300,274336.0
000676.SZ,2026-06-02 10:12:00,5.93,5.93,5.92,5.93,53100,314655.0
000676.SZ,2026-06-02 10:13:00,5.93,5.93,5.92,5.93,111800,662529.0
000676.SZ,2026-06-02 10:14:00,5.94,5.94,5.92,5.92,183500,1086854.0
000676.SZ,2026-06-02 10:15:00,5.92,5.92,5.91,5.92,22200,131403.0
000676.SZ,2026-06-02 10:16:00,5.92,5.92,5.91,5.91,184100,1088124.0
000676.SZ,2026-06-02 10:17:00,5.91,5.92,5.9,5.92,191500,1131702.0
000676.SZ,2026-06-02 10:18:00,5.92,5.92,5.91,5.92,80100,473566.0
000676.SZ,2026-06-02 10:19:00,5.91,5.93,5.91,5.93,89200,527982.0
000676.SZ,2026-06-02 10:20:00,5.93,5.93,5.91,5.91,92500,547652.0
000676.SZ,2026-06-02 10:21:00,5.92,5.93,5.92,5.93,45900,271650.0
000676.SZ,2026-06-02 10:22:00,5.92,5.92,5.92,5.92,55700,329736.0
000676.SZ,2026-06-02 10:23:00,5.92,5.92,5.91,5.92,60300,356948.0
000676.SZ,2026-06-02 10:24:00,5.92,5.92,5.91,5.92,46400,274689.0
000676.SZ,2026-06-02 10:25:00,5.92,5.93,5.92,5.93,48400,286601.0
000676.SZ,2026-06-02 10:26:00,5.92,5.94,5.92,5.94,77300,458400.0
000676.SZ,2026-06-02 10:27:00,5.94,5.94,5.93,5.94,60600,359958.0
000676.SZ,2026-06-02 10:28:00,5.94,5.94,5.93,5.94,70800,420240.0
000676.SZ,2026-06-02 10:29:00,5.94,5.95,5.93,5.95,71600,425238.0
000676.SZ,2026-06-02 10:30:00,5.95,5.96,5.95,5.96,184900,1102265.0
000676.SZ,2026-06-02 10:31:00,5.97,5.97,5.96,5.96,110000,656301.0
000676.SZ,2026-06-02 10:32:00,5.96,5.97,5.96,5.96,115400,687841.0
000676.SZ,2026-06-02 10:33:00,5.96,5.96,5.95,5.95,39600,235816.0
000676.SZ,2026-06-02 10:34:00,5.95,5.95,5.93,5.95,88500,526326.0
000676.SZ,2026-06-02 10:35:00,5.94,5.95,5.94,5.94,39300,233437.0
000676.SZ,2026-06-02 10:36:00,5.93,5.94,5.93,5.94,17000,100890.0
000676.SZ,2026-06-02 10:37:00,5.93,5.94,5.93,5.94,24000,142542.0
000676.SZ,2026-06-02 10:38:00,5.94,5.94,5.92,5.92,81200,481457.0
000676.SZ,2026-06-02 10:39:00,5.93,5.93,5.93,5.93,26300,155882.0
000676.SZ,2026-06-02 10:40:00,5.93,5.93,5.92,5.93,38300,226840.0
000676.SZ,2026-06-02 10:41:00,5.92,5.93,5.92,5.92,21400,126781.0
000676.SZ,2026-06-02 10:42:00,5.93,5.93,5.92,5.93,37400,221777.0
