ts_code,trade_time,open,high,low,close,vol,amount
600481.SH,2026-06-01 10:48:00,5.48,5.48,5.47,5.48,232900,1275481
600481.SH,2026-06-01 10:49:00,5.48,5.48,5.47,5.47,154100,843728
600481.SH,2026-06-01 10:50:00,5.48,5.48,5.47,5.47,129000,706040
600481.SH,2026-06-01 10:51:00,5.47,5.47,5.46,5.46,448000,2449225
600481.SH,2026-06-01 10:52:00,5.46,5.47,5.46,5.47,392800,2146141
600481.SH,2026-06-01 10:53:00,5.47,5.47,5.45,5.45,758200,4139192
600481.SH,2026-06-01 10:54:00,5.45,5.46,5.44,5.44,787500,4291987
600481.SH,2026-06-01 10:55:00,5.44,5.45,5.43,5.44,490500,2668848
600481.SH,2026-06-01 10:56:00,5.43,5.44,5.43,5.43,680700,3696941
600481.SH,2026-06-01 10:57:00,5.43,5.44,5.43,5.44,146200,794519
600481.SH,2026-06-01 10:58:00,5.43,5.44,5.43,5.44,318200,1730257
600481.SH,2026-06-01 10:59:00,5.44,5.45,5.43,5.45,323500,1759566
600481.SH,2026-06-01 11:00:00,5.45,5.45,5.44,5.45,182600,994431
600481.SH,2026-06-01 11:01:00,5.45,5.46,5.45,5.46,147200,802268
600481.SH,2026-06-01 11:02:00,5.46,5.46,5.45,5.45,131300,716239
600481.SH,2026-06-01 11:03:00,5.45,5.46,5.45,5.45,180500,983857
600481.SH,2026-06-01 11:04:00,5.45,5.45,5.44,5.45,154700,842740
600481.SH,2026-06-01 11:05:00,5.44,5.45,5.43,5.43,501300,2726731
600481.SH,2026-06-01 11:06:00,5.43,5.44,5.43,5.43,123000,668582
600481.SH,2026-06-01 11:07:00,5.43,5.44,5.43,5.44,154200,838371
600481.SH,2026-06-01 11:08:00,5.44,5.44,5.43,5.44,66500,361358
600481.SH,2026-06-01 11:09:00,5.43,5.44,5.43,5.44,127700,694275
600481.SH,2026-06-01 11:10:00,5.44,5.44,5.43,5.43,71200,387064
600481.SH,2026-06-01 11:11:00,5.43,5.44,5.43,5.43,72700,395224
600481.SH,2026-06-01 11:12:00,5.43,5.44,5.43,5.43,116300,632066
600481.SH,2026-06-01 11:13:00,5.44,5.44,5.43,5.43,158900,863297
600481.SH,2026-06-01 11:14:00,5.43,5.44,5.43,5.43,154500,839167
600481.SH,2026-06-01 11:15:00,5.43,5.44,5.4,5.4,1106900,6000378
600481.SH,2026-06-01 11:16:00,5.4,5.41,5.4,5.4,653500,3530602
600481.SH,2026-06-01 11:17:00,5.41,5.41,5.39,5.39,686900,3705612
600481.SH,2026-06-01 11:18:00,5.39,5.41,5.39,5.41,630754,3403613
600481.SH,2026-06-01 11:19:00,5.41,5.41,5.4,5.41,219800,1189053
600481.SH,2026-06-01 11:20:00,5.41,5.42,5.41,5.41,108800,588809
600481.SH,2026-06-01 11:21:00,5.42,5.43,5.42,5.43,139300,755059
600481.SH,2026-06-01 11:22:00,5.42,5.43,5.42,5.42,93900,509249
600481.SH,2026-06-01 11:23:00,5.43,5.43,5.42,5.42,82300,446618
600481.SH,2026-06-01 11:24:00,5.42,5.44,5.42,5.43,105100,570712
600481.SH,2026-06-01 11:25:00,5.44,5.46,5.44,5.46,266400,1450617
600481.SH,2026-06-01 11:26:00,5.45,5.46,5.44,5.44,189300,1031472
600481.SH,2026-06-01 11:27:00,5.44,5.45,5.44,5.45,64800,352852
600481.SH,2026-06-01 11:28:00,5.45,5.45,5.44,5.45,84800,461615
600481.SH,2026-06-01 11:29:00,5.44,5.45,5.44,5.44,193700,1053913
600481.SH,2026-06-01 11:30:00,5.44,5.45,5.44,5.45,183500,999810
600481.SH,2026-06-01 13:01:00,5.44,5.45,5.43,5.44,542500,2953776
600481.SH,2026-06-01 13:02:00,5.43,5.44,5.43,5.44,156300,849693
600481.SH,2026-06-01 13:03:00,5.44,5.45,5.44,5.45,57300,311959
600481.SH,2026-06-01 13:04:00,5.44,5.45,5.44,5.45,118000,642764
600481.SH,2026-06-01 13:05:00,5.44,5.45,5.44,5.45,186300,1013733
600481.SH,2026-06-01 13:06:00,5.42,5.44,5.42,5.43,398500,2165308
600481.SH,2026-06-01 13:07:00,5.43,5.43,5.42,5.43,115000,624324
600481.SH,2026-06-01 13:08:00,5.42,5.43,5.42,5.42,124500,675125
600481.SH,2026-06-01 13:09:00,5.42,5.43,5.42,5.43,97700,529861
600481.SH,2026-06-01 13:10:00,5.42,5.43,5.42,5.43,147900,802148
600481.SH,2026-06-01 13:11:00,5.42,5.42,5.41,5.42,542800,2941724
600481.SH,2026-06-01 13:12:00,5.42,5.42,5.42,5.42,189200,1025518
600481.SH,2026-06-01 13:13:00,5.42,5.44,5.42,5.44,95300,517356
600481.SH,2026-06-01 13:14:00,5.43,5.44,5.43,5.43,143900,782321
600481.SH,2026-06-01 13:15:00,5.43,5.44,5.43,5.44,69700,378813
600481.SH,2026-06-01 13:16:00,5.42,5.43,5.42,5.43,352300,1912155
600481.SH,2026-06-01 13:17:00,5.43,5.43,5.42,5.43,48000,260301
600481.SH,2026-06-01 13:18:00,5.42,5.43,5.42,5.42,200500,1087316
600481.SH,2026-06-01 13:19:00,5.42,5.44,5.42,5.44,156600,850445
600481.SH,2026-06-01 13:20:00,5.44,5.44,5.42,5.43,244500,1327588
600481.SH,2026-06-01 13:21:00,5.42,5.43,5.42,5.43,88900,482547
600481.SH,2026-06-01 13:22:00,5.42,5.43,5.42,5.43,96900,525911
600481.SH,2026-06-01 13:23:00,5.42,5.43,5.42,5.42,395200,2142481
600481.SH,2026-06-01 13:24:00,5.43,5.43,5.42,5.43,91600,496845
600481.SH,2026-06-01 13:25:00,5.43,5.43,5.42,5.42,220800,1197260
600481.SH,2026-06-01 13:26:00,5.42,5.43,5.42,5.43,79600,431594
600481.SH,2026-06-01 13:27:00,5.42,5.42,5.4,5.41,1297100,7023332
600481.SH,2026-06-01 13:28:00,5.41,5.42,5.41,5.42,100600,544432
600481.SH,2026-06-01 13:29:00,5.42,5.42,5.4,5.4,239200,1293791
600481.SH,2026-06-01 13:30:00,5.4,5.41,5.4,5.41,193700,1046578
600481.SH,2026-06-01 13:31:00,5.41,5.41,5.4,5.41,145600,787272
600481.SH,2026-06-01 13:32:00,5.41,5.41,5.4,5.4,227300,1228255
600481.SH,2026-06-01 13:33:00,5.4,5.41,5.4,5.41,96100,519391
600481.SH,2026-06-01 13:34:00,5.4,5.41,5.4,5.4,111000,599885
600481.SH,2026-06-01 13:35:00,5.41,5.41,5.38,5.38,1485000,8012613
600481.SH,2026-06-01 13:36:00,5.38,5.39,5.38,5.39,429800,2314386
600481.SH,2026-06-01 13:37:00,5.4,5.4,5.39,5.39,447300,2411893
600481.SH,2026-06-01 13:38:00,5.39,5.39,5.38,5.38,164600,886514
600481.SH,2026-06-01 13:39:00,5.38,5.39,5.38,5.39,363600,1957491
600481.SH,2026-06-01 13:40:00,5.38,5.39,5.38,5.38,830100,4466867
600481.SH,2026-06-01 13:41:00,5.39,5.39,5.38,5.39,115400,621113
600481.SH,2026-06-01 13:42:00,5.39,5.39,5.36,5.36,1128100,6055288
600481.SH,2026-06-01 13:43:00,5.36,5.37,5.36,5.36,557200,2987226
600481.SH,2026-06-01 13:44:00,5.36,5.36,5.35,5.36,828700,4438220
600481.SH,2026-06-01 13:45:00,5.36,5.36,5.35,5.35,359800,1926919
600481.SH,2026-06-01 13:46:00,5.35,5.36,5.35,5.35,440000,2354915
600481.SH,2026-06-01 13:47:00,5.39,5.39,5.38,5.38,656400,3526721
600481.SH,2026-06-01 13:48:00,5.38,5.39,5.37,5.38,121200,651727
600481.SH,2026-06-01 13:49:00,5.38,5.39,5.38,5.38,76800,413513
600481.SH,2026-06-01 13:50:00,5.38,5.39,5.38,5.39,56500,304262
600481.SH,2026-06-01 13:51:00,5.39,5.39,5.38,5.39,197300,1063090
600481.SH,2026-06-01 13:52:00,5.39,5.4,5.39,5.4,96200,518907
600481.SH,2026-06-01 13:53:00,5.4,5.4,5.38,5.38,455600,2453508
600481.SH,2026-06-01 13:54:00,5.38,5.39,5.38,5.38,101200,544797
600481.SH,2026-06-01 13:55:00,5.38,5.39,5.38,5.38,55900,301079
600481.SH,2026-06-01 13:56:00,5.38,5.4,5.38,5.4,121900,656769
600481.SH,2026-06-01 13:57:00,5.39,5.4,5.39,5.39,244800,1319899
600481.SH,2026-06-01 13:58:00,5.39,5.4,5.39,5.4,51400,277407
600481.SH,2026-06-01 13:59:00,5.39,5.41,5.39,5.41,111800,603891
600481.SH,2026-06-01 14:00:00,5.41,5.41,5.4,5.4,141200,763595
600481.SH,2026-06-01 14:01:00,5.41,5.41,5.39,5.4,228400,1233188
600481.SH,2026-06-01 14:02:00,5.4,5.4,5.39,5.4,103900,560777
600481.SH,2026-06-01 14:03:00,5.4,5.4,5.39,5.4,120500,650521
600481.SH,2026-06-01 14:04:00,5.39,5.4,5.39,5.39,106800,576488
600481.SH,2026-06-01 14:05:00,5.4,5.4,5.39,5.39,367600,1981467
600481.SH,2026-06-01 14:06:00,5.39,5.4,5.39,5.39,160300,864426
600481.SH,2026-06-01 14:07:00,5.4,5.4,5.39,5.4,40500,218435
600481.SH,2026-06-01 14:08:00,5.39,5.41,5.39,5.4,473600,2557430
600481.SH,2026-06-01 14:09:00,5.4,5.41,5.39,5.39,175600,948188
600481.SH,2026-06-01 14:10:00,5.4,5.4,5.39,5.4,90900,490186
600481.SH,2026-06-01 14:11:00,5.39,5.4,5.38,5.39,167400,902199
600481.SH,2026-06-01 14:12:00,5.39,5.39,5.38,5.39,31400,169140
600481.SH,2026-06-01 14:13:00,5.38,5.39,5.37,5.37,720900,3878317
600481.SH,2026-06-01 14:14:00,5.38,5.38,5.37,5.38,223200,1199061
600481.SH,2026-06-01 14:15:00,5.38,5.38,5.37,5.38,124100,667024
600481.SH,2026-06-01 14:16:00,5.38,5.38,5.37,5.38,183400,986330
600481.SH,2026-06-01 14:17:00,5.37,5.38,5.37,5.37,181900,977441
600481.SH,2026-06-01 14:18:00,5.37,5.37,5.36,5.36,356200,1912351
600481.SH,2026-06-01 14:19:00,5.36,5.37,5.36,5.36,178700,958305
600481.SH,2026-06-01 14:20:00,5.36,5.37,5.36,5.37,241500,1295608
600481.SH,2026-06-01 14:21:00,5.37,5.37,5.36,5.37,206400,1106877
600481.SH,2026-06-01 14:22:00,5.36,5.37,5.36,5.37,234500,1258555
600481.SH,2026-06-01 14:23:00,5.37,5.37,5.36,5.37,203600,1093129
600481.SH,2026-06-01 14:24:00,5.37,5.38,5.37,5.38,160853,863756
600481.SH,2026-06-01 14:25:00,5.37,5.38,5.37,5.37,109600,588999
600481.SH,2026-06-01 14:26:00,5.38,5.38,5.36,5.37,497636,2672338
600481.SH,2026-06-01 14:27:00,5.36,5.37,5.36,5.36,121900,653770
600481.SH,2026-06-01 14:28:00,5.36,5.38,5.36,5.38,181000,971381
600481.SH,2026-06-01 14:29:00,5.37,5.38,5.37,5.38,111600,599978
600481.SH,2026-06-01 14:30:00,5.38,5.38,5.37,5.38,259400,1395124
600481.SH,2026-06-01 14:31:00,5.38,5.38,5.37,5.37,242700,1305166
600481.SH,2026-06-01 14:32:00,5.38,5.38,5.36,5.36,694700,3730736
600481.SH,2026-06-01 14:33:00,5.37,5.37,5.36,5.37,143100,768093
600481.SH,2026-06-01 14:34:00,5.36,5.38,5.36,5.38,287300,1544293
600481.SH,2026-06-01 14:35:00,5.38,5.38,5.37,5.38,201500,1083899
600481.SH,2026-06-01 14:36:00,5.38,5.38,5.37,5.37,160800,864103
600481.SH,2026-06-01 14:37:00,5.37,5.38,5.36,5.36,533700,2866062
600481.SH,2026-06-01 14:38:00,5.37,5.37,5.36,5.36,290500,1559245
600481.SH,2026-06-01 14:39:00,5.37,5.37,5.36,5.36,158900,852402
600481.SH,2026-06-01 14:40:00,5.37,5.37,5.36,5.36,184000,987259
600481.SH,2026-06-01 14:41:00,5.36,5.37,5.36,5.36,253100,1357324
600481.SH,2026-06-01 14:42:00,5.36,5.37,5.36,5.36,348800,1870677
600481.SH,2026-06-01 14:43:00,5.36,5.37,5.36,5.36,339970,1823180
600481.SH,2026-06-01 14:44:00,5.37,5.37,5.36,5.36,191300,1026231
600481.SH,2026-06-01 14:45:00,5.36,5.37,5.35,5.35,1624212,8704991
600481.SH,2026-06-01 14:46:00,5.35,5.36,5.35,5.36,281002,1504377
600481.SH,2026-06-01 14:47:00,5.35,5.37,5.35,5.36,1024300,5492379
600481.SH,2026-06-01 14:48:00,5.36,5.37,5.36,5.36,268700,1441110
600481.SH,2026-06-01 14:49:00,5.37,5.37,5.36,5.36,194500,1043563
600481.SH,2026-06-01 14:50:00,5.37,5.37,5.36,5.36,403400,2163982
600481.SH,2026-06-01 14:51:00,5.37,5.37,5.36,5.36,1038100,5565424
600481.SH,2026-06-01 14:52:00,5.36,5.36,5.35,5.35,977900,5238092
600481.SH,2026-06-01 14:53:00,5.35,5.36,5.35,5.35,740500,3963290
600481.SH,2026-06-01 14:54:00,5.35,5.36,5.34,5.36,1718827,9196109
600481.SH,2026-06-01 14:55:00,5.36,5.36,5.35,5.35,823100,4404387
600481.SH,2026-06-01 14:56:00,5.36,5.36,5.34,5.35,806900,4317983
600481.SH,2026-06-01 14:57:00,5.35,5.35,5.34,5.35,1033100,5522846
600481.SH,2026-06-01 14:58:00,5.35,5.35,5.35,5.35,72400,387345
600481.SH,2026-06-01 14:59:00,5.35,5.35,5.35,5.35,0,0
600481.SH,2026-06-01 15:00:00,5.35,5.35,5.35,5.35,1189663,6364697
600481.SH,2026-06-02 09:30:00,5.34,5.34,5.34,5.34,677700,3618918
600481.SH,2026-06-02 09:31:00,5.34,5.35,5.27,5.27,1871700,9948064
600481.SH,2026-06-02 09:32:00,5.27,5.27,5.21,5.22,2638400,13809433
600481.SH,2026-06-02 09:33:00,5.23,5.23,5.2,5.21,3001200,15668090
600481.SH,2026-06-02 09:34:00,5.2,5.2,5.12,5.13,4526975,23353330
600481.SH,2026-06-02 09:35:00,5.13,5.19,5.13,5.17,1810500,9340145
600481.SH,2026-06-02 09:36:00,5.17,5.17,5.14,5.14,2223600,11460048
600481.SH,2026-06-02 09:37:00,5.14,5.14,5.11,5.11,3195300,16367749
600481.SH,2026-06-02 09:38:00,5.13,5.19,5.13,5.15,1985700,10223849
600481.SH,2026-06-02 09:39:00,5.16,5.17,5.15,5.17,754600,3895277
600481.SH,2026-06-02 09:40:00,5.17,5.17,5.15,5.15,945300,4877556
600481.SH,2026-06-02 09:41:00,5.15,5.17,5.13,5.13,1453100,7492539
600481.SH,2026-06-02 09:42:00,5.14,5.14,5.1,5.11,1674700,8572543
600481.SH,2026-06-02 09:43:00,5.11,5.12,5.1,5.1,1591200,8127194
600481.SH,2026-06-02 09:44:00,5.11,5.11,5.08,5.11,3249300,16542004
600481.SH,2026-06-02 09:45:00,5.12,5.12,5.08,5.08,1183200,6026574
600481.SH,2026-06-02 09:46:00,5.07,5.08,5.06,5.07,2569164,13021936
600481.SH,2026-06-02 09:47:00,5.07,5.07,5.06,5.06,1324100,6703493
600481.SH,2026-06-02 09:48:00,5.06,5.06,5.03,5.03,2811046,14188183
600481.SH,2026-06-02 09:49:00,5.04,5.08,5.04,5.06,2027564,10245905
600481.SH,2026-06-02 09:50:00,5.06,5.06,5.04,5.04,997800,5036414
600481.SH,2026-06-02 09:51:00,5.04,5.07,5.04,5.05,1532700,7742986
600481.SH,2026-06-02 09:52:00,5.05,5.05,5.03,5.03,1185400,5974411
600481.SH,2026-06-02 09:53:00,5.03,5.03,5.0,5.0,2074600,10405466
600481.SH,2026-06-02 09:54:00,5.0,5.04,4.98,5.03,5036700,25204308
600481.SH,2026-06-02 09:55:00,5.03,5.04,5.02,5.03,691800,3480198
600481.SH,2026-06-02 09:56:00,5.03,5.03,5.01,5.02,902900,4532105
600481.SH,2026-06-02 09:57:00,5.02,5.02,5.0,5.01,812500,4070741
600481.SH,2026-06-02 09:58:00,5.01,5.03,5.01,5.02,1109300,5566003
600481.SH,2026-06-02 09:59:00,5.02,5.02,5.01,5.01,927300,4647579
600481.SH,2026-06-02 10:00:00,5.01,5.02,4.99,4.99,2011500,10056931
600481.SH,2026-06-02 10:01:00,4.99,5.01,4.99,5.0,1633100,8160299
600481.SH,2026-06-02 10:02:00,5.0,5.01,5.0,5.0,693800,3469700
600481.SH,2026-06-02 10:03:00,5.01,5.01,4.99,5.0,1033300,5164623
600481.SH,2026-06-02 10:04:00,4.99,5.0,4.96,4.96,1635000,8137142
600481.SH,2026-06-02 10:05:00,4.95,4.95,4.93,4.94,2907922,14376997
600481.SH,2026-06-02 10:06:00,4.93,4.97,4.93,4.96,1312300,6501510
600481.SH,2026-06-02 10:07:00,4.96,4.99,4.96,4.99,979100,4870426
600481.SH,2026-06-02 10:08:00,4.98,5.0,4.98,4.99,708100,3534630
600481.SH,2026-06-02 10:09:00,4.99,5.0,4.98,4.99,460700,2296695
600481.SH,2026-06-02 10:10:00,4.99,4.99,4.97,4.97,803300,4001458
600481.SH,2026-06-02 10:11:00,4.98,5.0,4.98,5.0,832300,4153245
600481.SH,2026-06-02 10:12:00,5.0,5.0,4.99,4.99,804000,4013557
600481.SH,2026-06-02 10:13:00,5.0,5.0,4.99,5.0,606800,3032067
600481.SH,2026-06-02 10:14:00,5.0,5.02,5.0,5.02,952300,4771938
600481.SH,2026-06-02 10:15:00,5.01,5.01,5.0,5.0,429000,2147780
600481.SH,2026-06-02 10:16:00,5.0,5.01,5.0,5.01,245700,1229682
600481.SH,2026-06-02 10:17:00,5.0,5.01,4.99,5.0,613100,3066411
600481.SH,2026-06-02 10:18:00,5.0,5.0,4.99,4.99,628500,3137355
600481.SH,2026-06-02 10:19:00,4.99,5.0,4.99,5.0,818535,4090337
600481.SH,2026-06-02 10:20:00,5.0,5.01,5.0,5.0,167200,836567
600481.SH,2026-06-02 10:21:00,5.0,5.02,5.0,5.02,489400,2450923
600481.SH,2026-06-02 10:22:00,5.02,5.02,5.0,5.0,227400,1139700
600481.SH,2026-06-02 10:23:00,5.01,5.01,5.0,5.0,350100,1752246
600481.SH,2026-06-02 10:24:00,5.0,5.02,5.0,5.02,510100,2554588
600481.SH,2026-06-02 10:25:00,5.01,5.02,5.01,5.01,216000,1082699
600481.SH,2026-06-02 10:26:00,5.01,5.02,5.01,5.02,293300,1470910
600481.SH,2026-06-02 10:27:00,5.02,5.02,5.0,5.01,369700,1852014
600481.SH,2026-06-02 10:28:00,5.01,5.01,5.0,5.01,476500,2385734
600481.SH,2026-06-02 10:29:00,5.01,5.02,5.01,5.01,350500,1756219
600481.SH,2026-06-02 10:30:00,5.01,5.02,5.01,5.02,129000,646789
600481.SH,2026-06-02 10:31:00,5.01,5.03,5.01,5.03,739800,3713928
600481.SH,2026-06-02 10:32:00,5.02,5.03,5.02,5.03,643300,3232672
600481.SH,2026-06-02 10:33:00,5.03,5.04,5.02,5.03,777900,3908857
600481.SH,2026-06-02 10:34:00,5.02,5.02,5.0,5.01,420100,2105717
600481.SH,2026-06-02 10:35:00,5.0,5.01,5.0,5.0,438000,2191873
600481.SH,2026-06-02 10:36:00,5.0,5.03,5.0,5.02,640891,3214535
600481.SH,2026-06-02 10:37:00,5.03,5.03,5.02,5.03,202400,1016513
600481.SH,2026-06-02 10:38:00,5.02,5.03,5.01,5.02,308400,1548791
600481.SH,2026-06-02 10:39:00,5.02,5.02,5.01,5.02,237800,1192901
600481.SH,2026-06-02 10:40:00,5.03,5.03,5.02,5.03,244100,1225833
600481.SH,2026-06-02 10:41:00,5.02,5.03,5.02,5.03,153600,771440
600481.SH,2026-06-02 10:42:00,5.02,5.03,5.02,5.02,77500,389112
600481.SH,2026-06-02 10:43:00,5.03,5.04,5.02,5.04,534700,2689708
600481.SH,2026-06-02 10:44:00,5.04,5.05,5.03,5.05,396500,1997751
600481.SH,2026-06-02 10:45:00,5.05,5.05,5.03,5.04,595000,2997069
600481.SH,2026-06-02 10:46:00,5.04,5.04,5.03,5.03,244900,1232646
600481.SH,2026-06-02 10:47:00,5.03,5.04,5.03,5.04,163700,824165
600481.SH,2026-06-02 10:48:00,5.04,5.05,5.03,5.03,436600,2201190
600481.SH,2026-06-02 10:49:00,5.05,5.05,5.04,5.04,159100,802559
600481.SH,2026-06-02 10:50:00,5.04,5.05,5.04,5.05,267900,1350873
600481.SH,2026-06-02 10:51:00,5.05,5.05,5.04,5.04,132100,666639
600481.SH,2026-06-02 10:52:00,5.05,5.05,5.03,5.04,490400,2472200
600481.SH,2026-06-02 10:53:00,5.04,5.05,5.03,5.03,482100,2428160
600481.SH,2026-06-02 10:54:00,5.04,5.05,5.03,5.04,242800,1224875
600481.SH,2026-06-02 10:55:00,5.05,5.05,5.04,5.04,145000,731818
600481.SH,2026-06-02 10:56:00,5.04,5.05,5.04,5.05,156800,791081
600481.SH,2026-06-02 10:57:00,5.05,5.06,5.05,5.05,243800,1230986
600481.SH,2026-06-02 10:58:00,5.05,5.05,5.04,5.04,63600,320954
600481.SH,2026-06-02 10:59:00,5.05,5.05,5.04,5.04,201600,1016800
600481.SH,2026-06-02 11:00:00,5.03,5.04,5.03,5.04,285800,1439051
600481.SH,2026-06-02 11:01:00,5.03,5.04,5.03,5.04,315000,1585959
